eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 14, 'losingPlayerId': 8475287, 'winningPlayerId': 8470619, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:29,19:31,1551,,507,missed-shot,7,"{'xCoord': 34, 'yCoord': -19, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'wrist', 'shootingPlayerId': 8471873, 'goalieInNetId': 8471227, 'eventOwnerTeamId': 14}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:34,19:26,1551,,507,missed-shot,8,"{'xCoord': 31, 'yCoord': 31, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'wrist', 'shootingPlayerId': 8470047, 'goalieInNetId': 8471227, 'eventOwnerTeamId': 14}",
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:41,19:19,1551,,506,shot-on-goal,9,"{'xCoord': 63, 'yCoord': 16, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8470619, 'goalieInNetId': 8471227, 'eventOwnerTeamId': 14, 'awaySOG': 1, 'homeSOG': 0}",
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:43,19:17,1551,,516,stoppage,10,{'reason': 'goalie-stopped-after-sog'},
10,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:43,19:17,1551,,502,faceoff,13,"{'eventOwnerTeamId': 30, 'losingPlayerId': 8476480, 'winningPlayerId': 8469459, 'xCoord': 88, 'yCoord': -35, 'zoneCode': 'D'}",
52,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:54,19:06,1551,,525,takeaway,14,"{'xCoord': 31, 'yCoord': 30, 'zoneCode': 'O', 'playerId': 8476292, 'eventOwnerTeamId': 14}",
11,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:14,18:46,1551,,506,shot-on-goal,15,"{'xCoord': 51, 'yCoord': -36, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8476480, 'goalieInNetId': 8471227, 'eventOwnerTeamId': 14, 'awaySOG': 2, 'homeSOG': 0}",
12,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:29,18:31,1551,,507,missed-shot,16,"{'xCoord': -30, 'yCoord': -28, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'wrist', 'shootingPlayerId': 8470600, 'goalieInNetId': 8476883, 'eventOwnerTeamId': 30}",
13,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:40,18:20,1551,,507,missed-shot,18,"{'xCoord': 48, 'yCoord': -7, 'zoneCode': 'O', 'reason': 'over-net', 'shotType': 'wrist', 'shootingPlayerId': 8476292, 'goalieInNetId': 8471227, 'eventOwnerTeamId': 14}",
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:00,18:00,1551,,503,hit,22,"{'xCoord': 57, 'yCoord': 38, 'zoneCode': 'O', 'eventOwnerTeamId': 14, 'hittingPlayerId': 8473986, 'hitteePlayerId': 8474716}",
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:23,17:37,1551,,503,hit,26,"{'xCoord': -7, 'yCoord': 40, 'zoneCode': 'N', 'eventOwnerTeamId': 30, 'hittingPlayerId': 8476856, 'hitteePlayerId': 8478010}",
14,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:44,17:16,1551,,508,blocked-shot,30,"{'xCoord': 72, 'yCoord': -14, 'zoneCode': 'D', 'blockingPlayerId': 8477467, 'shootingPlayerId': 8476975, 'eventOwnerTeamId': 14}",
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:47,17:13,1551,,503,hit,32,"{'xCoord': 99, 'yCoord': 14, 'zoneCode': 'D', 'eventOwnerTeamId': 30, 'hittingPlayerId': 8475613, 'hitteePlayerId': 8476975}",
15,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:10,16:50,1551,,508,blocked-shot,33,"{'xCoord': -76, 'yCoord': -7, 'zoneCode': 'D', 'blockingPlayerId': 8476975, 'shootingPlayerId': 8477467, 'eventOwnerTeamId': 30}",
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:26,16:34,1551,,503,hit,34,"{'xCoord': -66, 'yCoord': -39, 'zoneCode': 'O', 'eventOwnerTeamId': 30, 'hittingPlayerId': 8477467, 'hitteePlayerId': 8476806}",
16,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:46,16:14,1551,,506,shot-on-goal,37,"{'xCoord': -37, 'yCoord': 19, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8469506, 'goalieInNetId': 8476883, 'eventOwnerTeamId': 30, 'awaySOG': 2, 'homeSOG': 1}",
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:50,16:10,1551,,516,stoppage,39,{'reason': 'goalie-stopped-after-sog'},
17,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:49,16:11,1551,,506,shot-on-goal,40,"{'xCoord': -62, 'yCoord': 10, 'zoneCode': 'O', 'shotType': 'snap', 'shootingPlayerId': 8469506, 'goalieInNetId': 8476883, 'eventOwnerTeamId': 30, 'awaySOG': 2, 'homeSOG': 2}",
18,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:50,16:10,1551,,502,faceoff,41,"{'eventOwnerTeamId': 14, 'losingPlayerId': 8469506, 'winningPlayerId': 8470047, 'xCoord': -79, 'yCoord': 33, 'zoneCode': 'D'}",
58,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:00,16:00,1551,,516,stoppage,42,{'reason': 'hand-pass'},
19,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:00,16:00,1551,,502,faceoff,43,"{'eventOwnerTeamId': 30, 'losingPlayerId': 8470047, 'winningPlayerId': 8475287, 'xCoord': -85, 'yCoord': 35, 'zoneCode': 'O'}",
20,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:08,15:52,1551,,506,shot-on-goal,44,"{'xCoord': -33, 'yCoord': -31, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8470600, 'goalieInNetId': 8476883, 'eventOwnerTeamId': 30, 'awaySOG': 2, 'homeSOG': 3}",
21,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:15,15:45,1551,,506,shot-on-goal,45,"{'xCoord': -68, 'yCoord': 3, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8475287, 'goalieInNetId': 8476883, 'eventOwnerTeamId': 30, 'awaySOG': 2, 'homeSOG': 4}",
22,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:25,15:35,1551,,507,missed-shot,46,"{'xCoord': 78, 'yCoord': 10, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'wrist', 'shootingPlayerId': 8470047, 'goalieInNetId': 8471227, 'eventOwnerTeamId': 14}",
23,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:28,15:32,1551,,508,blocked-shot,47,"{'xCoord': 64, 'yCoord': 17, 'zoneCode': 'D', 'blockingPlayerId': 8475287, 'shootingPlayerId': 8475167, 'eventOwnerTeamId': 14}",
59,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:05,14:55,1551,,516,stoppage,52,{'reason': 'puck-in-crowd'},
24,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:05,14:55,1551,,502,faceoff,53,"{'eventOwnerTeamId': 30, 'losingPlayerId': 8476480, 'winningPlayerId': 8469459, 'xCoord': 88, 'yCoord': 33, 'zoneCode': 'D'}",
61,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:19,14:41,1551,,503,hit,54,"{'xCoord': -96, 'yCoord': -16, 'zoneCode': 'O', 'eventOwnerTeamId': 30, 'hittingPlayerId': 8475798, 'hitteePlayerId': 8477205}",
25,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:19,14:41,1551,,506,shot-on-goal,55,"{'xCoord': -57, 'yCoord': -23, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8475798, 'goalieInNetId': 8476883, 'eventOwnerTeamId': 30, 'awaySOG': 2, 'homeSOG': 5}",
62,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:17,14:43,1551,,504,giveaway,57,"{'xCoord': -87, 'yCoord': -36, 'zoneCode': 'D', 'eventOwnerTeamId': 14, 'playerId': 8476292}",
63,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:20,14:40,1551,,516,stoppage,59,{'reason': 'goalie-stopped-after-sog'},
26,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:20,14:40,1551,,502,faceoff,60,"{'eventOwnerTeamId': 30, 'losingPlayerId': 8478010, 'winningPlayerId': 8470595, 'xCoord': -84, 'yCoord': -29, 'zoneCode': 'O'}",
27,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:33,14:27,1551,,506,shot-on-goal,61,"{'xCoord': -73, 'yCoord': 31, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8474716, 'goalieInNetId': 8476883, 'eventOwnerTeamId': 30, 'awaySOG': 2, 'homeSOG': 6}",
64,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:34,14:26,1551,,516,stoppage,62,{'reason': 'goalie-stopped-after-sog'},
28,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:34,14:26,1551,,502,faceoff,64,"{'eventOwnerTeamId': 14, 'losingPlayerId': 8470595, 'winningPlayerId': 8476975, 'xCoord': -81, 'yCoord': 33, 'zoneCode': 'D'}",
65,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:52,14:08,1551,,503,hit,65,"{'xCoord': 51, 'yCoord': 39, 'zoneCode': 'O', 'eventOwnerTeamId': 14, 'hittingPlayerId': 8476806, 'hitteePlayerId': 8470600}",
34,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:59,14:01,1551,,506,shot-on-goal,66,"{'xCoord': -80, 'yCoord': 3, 'zoneCode': 'O', 'shotType': 'tip-in', 'shootingPlayerId': 8474716, 'goalieInNetId': 8476883, 'eventOwnerTeamId': 30, 'awaySOG': 2, 'homeSOG': 7}",
30,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:13,13:47,1551,,506,shot-on-goal,68,"{'xCoord': -77, 'yCoord': 17, 'zoneCode': 'O', 'shotType': 'backhand', 'shootingPlayerId': 8470600, 'goalieInNetId': 8476883, 'eventOwnerTeamId': 30, 'awaySOG': 2, 'homeSOG': 8}",
31,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:41,13:19,1551,,506,shot-on-goal,75,"{'xCoord': 61, 'yCoord': -10, 'zoneCode': 'O', 'shotType': 'snap', 'shootingPlayerId': 8477494, 'goalieInNetId': 8471227, 'eventOwnerTeamId': 14, 'awaySOG': 3, 'homeSOG': 8}",
