eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
52,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 10, 'losingPlayerId': 8471794, 'winningPlayerId': 8479318, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:36,19:24,1551,,503,hit,9,"{'xCoord': -99, 'yCoord': 27, 'zoneCode': 'O', 'eventOwnerTeamId': 17, 'hittingPlayerId': 8476822, 'hitteePlayerId': 8476941}",
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:51,19:09,1551,,507,missed-shot,13,"{'xCoord': 67, 'yCoord': -22, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'wrist', 'shootingPlayerId': 8475172, 'goalieInNetId': 8475852, 'eventOwnerTeamId': 10}",
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:06,18:54,1551,,503,hit,15,"{'xCoord': -95, 'yCoord': 31, 'zoneCode': 'O', 'eventOwnerTeamId': 17, 'hittingPlayerId': 8476430, 'hitteePlayerId': 8471436}",
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:10,18:50,1551,,506,shot-on-goal,16,"{'xCoord': -82, 'yCoord': 20, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8476430, 'goalieInNetId': 8475883, 'eventOwnerTeamId': 17, 'awaySOG': 0, 'homeSOG': 1}",
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:10,18:50,1551,,516,stoppage,17,{'reason': 'goalie-stopped-after-sog'},
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:10,18:50,1551,,502,faceoff,20,"{'eventOwnerTeamId': 10, 'losingPlayerId': 8468083, 'winningPlayerId': 8475098, 'xCoord': -69, 'yCoord': 21, 'zoneCode': 'D'}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:54,18:06,1551,,516,stoppage,25,{'reason': 'puck-frozen'},
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:54,18:06,1551,,502,faceoff,27,"{'eventOwnerTeamId': 17, 'losingPlayerId': 8477512, 'winningPlayerId': 8475772, 'xCoord': -69, 'yCoord': -22, 'zoneCode': 'O'}",
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:16,17:44,1551,,516,stoppage,28,{'reason': 'puck-in-crowd'},
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:16,17:44,1551,,502,faceoff,31,"{'eventOwnerTeamId': 10, 'losingPlayerId': 8471794, 'winningPlayerId': 8479318, 'xCoord': -70, 'yCoord': -23, 'zoneCode': 'D'}",
10,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:22,17:38,1551,,503,hit,32,"{'xCoord': -96, 'yCoord': 29, 'zoneCode': 'O', 'eventOwnerTeamId': 17, 'hittingPlayerId': 8476822, 'hitteePlayerId': 8474581}",
