eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
52,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 5, 'losingPlayerId': 8473563, 'winningPlayerId': 8471675, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:07,19:53,1551,,516,stoppage,7,{'reason': 'puck-frozen'},
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:07,19:53,1551,,502,faceoff,8,"{'eventOwnerTeamId': 5, 'losingPlayerId': 8473563, 'winningPlayerId': 8471675, 'xCoord': 69, 'yCoord': -22, 'zoneCode': 'O'}",
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:13,19:47,1551,,516,stoppage,9,{'reason': 'high-stick'},
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:13,19:47,1551,,502,faceoff,10,"{'eventOwnerTeamId': 5, 'losingPlayerId': 8473563, 'winningPlayerId': 8471675, 'xCoord': 69, 'yCoord': -22, 'zoneCode': 'O'}",
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:18,19:42,1551,,508,blocked-shot,11,"{'xCoord': 49, 'yCoord': -25, 'zoneCode': 'D', 'blockingPlayerId': 8471214, 'shootingPlayerId': 8470110, 'eventOwnerTeamId': 5}",
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:30,19:30,1551,,503,hit,12,"{'xCoord': -97, 'yCoord': 24, 'zoneCode': 'O', 'eventOwnerTeamId': 15, 'hittingPlayerId': 8471214, 'hitteePlayerId': 8476874}",
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:37,19:23,1551,,506,shot-on-goal,13,"{'xCoord': -39, 'yCoord': 34, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8471702, 'goalieInNetId': 8476899, 'eventOwnerTeamId': 15, 'awaySOG': 1, 'homeSOG': 0}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:39,19:21,1551,,516,stoppage,14,{'reason': 'goalie-stopped-after-sog'},
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:38,19:22,1551,,506,shot-on-goal,15,"{'xCoord': -81, 'yCoord': 6, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8473563, 'goalieInNetId': 8476899, 'eventOwnerTeamId': 15, 'awaySOG': 2, 'homeSOG': 0}",
58,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:39,19:21,1551,,502,faceoff,18,"{'eventOwnerTeamId': 5, 'losingPlayerId': 8475744, 'winningPlayerId': 8464989, 'xCoord': -68, 'yCoord': 22, 'zoneCode': 'D'}",
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:43,19:17,1551,,504,giveaway,19,"{'xCoord': -96, 'yCoord': 25, 'zoneCode': 'D', 'eventOwnerTeamId': 5, 'playerId': 8474013}",
59,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:01,18:59,1551,,508,blocked-shot,20,"{'xCoord': 56, 'yCoord': 18, 'zoneCode': 'D', 'blockingPlayerId': 8475200, 'shootingPlayerId': 8470543, 'eventOwnerTeamId': 5}",
11,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:11,18:49,1551,,503,hit,21,"{'xCoord': 87, 'yCoord': -39, 'zoneCode': 'O', 'eventOwnerTeamId': 5, 'hittingPlayerId': 8470543, 'hitteePlayerId': 8468498}",
12,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:33,18:27,1551,,503,hit,25,"{'xCoord': -97, 'yCoord': -24, 'zoneCode': 'O', 'eventOwnerTeamId': 15, 'hittingPlayerId': 8476880, 'hitteePlayerId': 8477244}",
13,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:38,18:22,1551,,516,stoppage,26,{'reason': 'offside'},
60,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:38,18:22,1551,,502,faceoff,27,"{'eventOwnerTeamId': 15, 'losingPlayerId': 8471215, 'winningPlayerId': 8474291, 'xCoord': 20, 'yCoord': 23, 'zoneCode': 'N'}",
14,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:46,18:14,1551,,503,hit,28,"{'xCoord': 16, 'yCoord': -40, 'zoneCode': 'N', 'eventOwnerTeamId': 15, 'hittingPlayerId': 8476880, 'hitteePlayerId': 8471215}",
15,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:50,18:10,1551,,503,hit,29,"{'xCoord': 81, 'yCoord': 40, 'zoneCode': 'O', 'eventOwnerTeamId': 5, 'hittingPlayerId': 8477404, 'hitteePlayerId': 8471702}",
16,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:50,18:10,1551,,509,penalty,30,"{'typeCode': 'MIN', 'descKey': 'roughing', 'duration': 2, 'committedByPlayerId': 8471215, 'drawnByPlayerId': 8476880, 'eventOwnerTeamId': 5}",
61,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:50,18:10,1541,,502,faceoff,34,"{'eventOwnerTeamId': 15, 'losingPlayerId': 8474009, 'winningPlayerId': 8471698, 'xCoord': -69, 'yCoord': 22, 'zoneCode': 'O'}",
62,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:16,17:44,1541,,508,blocked-shot,35,"{'xCoord': -67, 'yCoord': -13, 'zoneCode': 'D', 'blockingPlayerId': 8470110, 'shootingPlayerId': 8471214, 'eventOwnerTeamId': 15}",
63,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:25,17:35,1541,,507,missed-shot,36,"{'xCoord': -77, 'yCoord': 3, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'tip-in', 'shootingPlayerId': 8475149, 'goalieInNetId': 8476899, 'eventOwnerTeamId': 15}",
64,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:42,17:18,1541,,506,shot-on-goal,37,"{'xCoord': -66, 'yCoord': 14, 'zoneCode': 'O', 'shotType': 'snap', 'shootingPlayerId': 8471698, 'goalieInNetId': 8476899, 'eventOwnerTeamId': 15, 'awaySOG': 3, 'homeSOG': 0}",
18,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:43,17:17,1541,,516,stoppage,38,{'reason': 'referee-or-linesman'},
65,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:43,17:17,1541,,502,faceoff,41,"{'eventOwnerTeamId': 5, 'losingPlayerId': 8468508, 'winningPlayerId': 8464989, 'xCoord': -69, 'yCoord': 21, 'zoneCode': 'D'}",
67,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:18,16:42,1541,,507,missed-shot,42,"{'xCoord': -57, 'yCoord': 0, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'tip-in', 'shootingPlayerId': 8468508, 'goalieInNetId': 8476899, 'eventOwnerTeamId': 15}",
19,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:35,16:25,1541,,516,stoppage,43,{'reason': 'hand-pass'},
