eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
101,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
102,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 24, 'losingPlayerId': 8474870, 'winningPlayerId': 8470612, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:32,19:28,1551,,516,stoppage,7,{'reason': 'offside'},
103,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:32,19:28,1551,,502,faceoff,10,"{'eventOwnerTeamId': 24, 'losingPlayerId': 8470047, 'winningPlayerId': 8468535, 'xCoord': -19, 'yCoord': -20, 'zoneCode': 'N'}",
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:44,19:16,1551,,503,hit,11,"{'xCoord': 97, 'yCoord': 9, 'zoneCode': 'O', 'eventOwnerTeamId': 24, 'hittingPlayerId': 8477941, 'hitteePlayerId': 8477205}",
104,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:03,18:57,1551,,506,shot-on-goal,12,"{'xCoord': -74, 'yCoord': -16, 'zoneCode': 'O', 'shotType': 'slap', 'shootingPlayerId': 8470619, 'goalieInNetId': 8476434, 'eventOwnerTeamId': 14, 'awaySOG': 1, 'homeSOG': 0}",
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:04,18:56,1551,,516,stoppage,13,{'reason': 'goalie-stopped-after-sog'},
105,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:04,18:56,1551,,502,faceoff,16,"{'eventOwnerTeamId': 24, 'losingPlayerId': 8476480, 'winningPlayerId': 8470616, 'xCoord': -68, 'yCoord': -24, 'zoneCode': 'D'}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:22,18:38,1551,,503,hit,17,"{'xCoord': -46, 'yCoord': -40, 'zoneCode': 'D', 'eventOwnerTeamId': 24, 'hittingPlayerId': 8469598, 'hitteePlayerId': 8476292}",
106,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:24,18:36,1551,,507,missed-shot,18,"{'xCoord': -67, 'yCoord': 11, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'slap', 'shootingPlayerId': 8476453, 'goalieInNetId': 8476434, 'eventOwnerTeamId': 14}",
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:27,18:33,1551,,516,stoppage,19,{'reason': 'goalie-stopped-after-sog'},
108,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:25,18:35,1551,,506,shot-on-goal,22,"{'xCoord': -88, 'yCoord': -10, 'zoneCode': 'O', 'shotType': 'tip-in', 'shootingPlayerId': 8476480, 'goalieInNetId': 8476434, 'eventOwnerTeamId': 14, 'awaySOG': 2, 'homeSOG': 0}",
109,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:27,18:33,1551,,502,faceoff,23,"{'eventOwnerTeamId': 24, 'losingPlayerId': 8476480, 'winningPlayerId': 8470616, 'xCoord': -66, 'yCoord': 23, 'zoneCode': 'D'}",
110,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:26,18:34,1551,,506,shot-on-goal,24,"{'xCoord': -86, 'yCoord': 8, 'zoneCode': 'O', 'shotType': 'tip-in', 'shootingPlayerId': 8476292, 'goalieInNetId': 8476434, 'eventOwnerTeamId': 14, 'awaySOG': 3, 'homeSOG': 0}",
10,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:03,17:57,1551,,503,hit,30,"{'xCoord': 98, 'yCoord': 32, 'zoneCode': 'O', 'eventOwnerTeamId': 24, 'hittingPlayerId': 8476400, 'hitteePlayerId': 8475254}",
111,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:13,17:47,1551,,508,blocked-shot,31,"{'xCoord': 60, 'yCoord': 6, 'zoneCode': 'D', 'blockingPlayerId': 8476975, 'shootingPlayerId': 8471766, 'eventOwnerTeamId': 24}",
11,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:20,17:40,1551,,503,hit,32,"{'xCoord': 98, 'yCoord': 27, 'zoneCode': 'O', 'eventOwnerTeamId': 24, 'hittingPlayerId': 8476400, 'hitteePlayerId': 8477205}",
12,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:30,17:30,1551,,503,hit,33,"{'xCoord': 80, 'yCoord': -40, 'zoneCode': 'D', 'eventOwnerTeamId': 14, 'hittingPlayerId': 8475254, 'hitteePlayerId': 8471766}",
13,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:43,17:17,1551,,516,stoppage,35,{'reason': 'icing'},
112,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:43,17:17,1551,,502,faceoff,37,"{'eventOwnerTeamId': 24, 'losingPlayerId': 8474870, 'winningPlayerId': 8470612, 'xCoord': -70, 'yCoord': 19, 'zoneCode': 'D'}",
113,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:52,17:08,1551,,508,blocked-shot,38,"{'xCoord': -76, 'yCoord': 1, 'zoneCode': 'D', 'blockingPlayerId': 8475222, 'shootingPlayerId': 8471873, 'eventOwnerTeamId': 14}",
14,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:00,17:00,1551,,503,hit,39,"{'xCoord': -64, 'yCoord': 40, 'zoneCode': 'O', 'eventOwnerTeamId': 14, 'hittingPlayerId': 8473986, 'hitteePlayerId': 8473560}",
15,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:12,16:48,1551,,503,hit,41,"{'xCoord': -97, 'yCoord': -12, 'zoneCode': 'O', 'eventOwnerTeamId': 14, 'hittingPlayerId': 8473986, 'hitteePlayerId': 8475764}",
114,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:17,16:43,1551,,525,takeaway,42,"{'xCoord': -94, 'yCoord': 33, 'zoneCode': 'D', 'playerId': 8469598, 'eventOwnerTeamId': 24}",
16,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:13,16:47,1551,,503,hit,43,"{'xCoord': -24, 'yCoord': -40, 'zoneCode': 'N', 'eventOwnerTeamId': 24, 'hittingPlayerId': 8469598, 'hitteePlayerId': 8473588}",
115,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:26,16:34,1551,,508,blocked-shot,44,"{'xCoord': 68, 'yCoord': -13, 'zoneCode': 'D', 'blockingPlayerId': 8474520, 'shootingPlayerId': 8475764, 'eventOwnerTeamId': 24}",
116,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:45,16:15,1551,,504,giveaway,48,"{'xCoord': -5, 'yCoord': -29, 'zoneCode': 'N', 'eventOwnerTeamId': 24, 'playerId': 8478131}",
118,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:51,16:09,1551,,508,blocked-shot,49,"{'xCoord': -80, 'yCoord': -10, 'zoneCode': 'D', 'blockingPlayerId': 8475764, 'shootingPlayerId': 8470619, 'eventOwnerTeamId': 14}",
119,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:55,16:05,1551,,506,shot-on-goal,50,"{'xCoord': -84, 'yCoord': -7, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8470047, 'goalieInNetId': 8476434, 'eventOwnerTeamId': 14, 'awaySOG': 4, 'homeSOG': 0}",
17,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:30,15:30,1551,,503,hit,53,"{'xCoord': 98, 'yCoord': 15, 'zoneCode': 'D', 'eventOwnerTeamId': 14, 'hittingPlayerId': 8471873, 'hitteePlayerId': 8468535}",
120,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:33,15:27,1551,,507,missed-shot,54,"{'xCoord': 85, 'yCoord': -11, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'wrist', 'shootingPlayerId': 8468535, 'goalieInNetId': 8471750, 'eventOwnerTeamId': 24}",
18,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:49,15:11,1551,,516,stoppage,57,{'reason': 'icing'},
121,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:49,15:11,1551,,502,faceoff,59,"{'eventOwnerTeamId': 24, 'losingPlayerId': 8474870, 'winningPlayerId': 8470616, 'xCoord': -70, 'yCoord': -24, 'zoneCode': 'D'}",
19,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:45,14:15,1551,,503,hit,65,"{'xCoord': -64, 'yCoord': 38, 'zoneCode': 'D', 'eventOwnerTeamId': 24, 'hittingPlayerId': 8470612, 'hitteePlayerId': 8477205}",
20,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:02,13:58,1551,,503,hit,68,"{'xCoord': -96, 'yCoord': -31, 'zoneCode': 'O', 'eventOwnerTeamId': 14, 'hittingPlayerId': 8475739, 'hitteePlayerId': 8473560}",
122,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:53,14:07,1551,,508,blocked-shot,69,"{'xCoord': 76, 'yCoord': 4, 'zoneCode': 'D', 'blockingPlayerId': 8477205, 'shootingPlayerId': 8475222, 'eventOwnerTeamId': 24}",
123,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:47,13:13,1551,,508,blocked-shot,72,"{'xCoord': 67, 'yCoord': -14, 'zoneCode': 'D', 'blockingPlayerId': 8475739, 'shootingPlayerId': 8469598, 'eventOwnerTeamId': 24}",
124,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",07:16,12:44,1551,,504,giveaway,77,"{'xCoord': 95, 'yCoord': 15, 'zoneCode': 'D', 'eventOwnerTeamId': 14, 'playerId': 8471873}",
21,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",07:22,12:38,1551,,503,hit,78,"{'xCoord': 96, 'yCoord': 17, 'zoneCode': 'O', 'eventOwnerTeamId': 24, 'hittingPlayerId': 8471699, 'hitteePlayerId': 8471873}",
125,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",07:43,12:17,1551,,504,giveaway,80,"{'xCoord': -15, 'yCoord': 27, 'zoneCode': 'N', 'eventOwnerTeamId': 24, 'playerId': 8476854}",
126,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",07:50,12:10,1551,,507,missed-shot,81,"{'xCoord': -49, 'yCoord': 25, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'slap', 'shootingPlayerId': 8477205, 'goalieInNetId': 8476434, 'eventOwnerTeamId': 14}",
22,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",08:21,11:39,1551,,503,hit,85,"{'xCoord': -96, 'yCoord': 13, 'zoneCode': 'O', 'eventOwnerTeamId': 14, 'hittingPlayerId': 8477494, 'hitteePlayerId': 8475222}",
23,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",08:30,11:30,1551,,503,hit,86,"{'xCoord': 47, 'yCoord': 38, 'zoneCode': 'D', 'eventOwnerTeamId': 14, 'hittingPlayerId': 8477205, 'hitteePlayerId': 8475222}",
127,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",08:31,11:29,1551,,506,shot-on-goal,87,"{'xCoord': 79, 'yCoord': 0, 'zoneCode': 'O', 'shotType': 'tip-in', 'shootingPlayerId': 8478131, 'goalieInNetId': 8471750, 'eventOwnerTeamId': 24, 'awaySOG': 4, 'homeSOG': 1}",
128,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",09:11,10:49,1551,,525,takeaway,92,"{'xCoord': 97, 'yCoord': 3, 'zoneCode': 'O', 'playerId': 8470612, 'eventOwnerTeamId': 24}",
129,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",09:14,10:46,1551,,507,missed-shot,93,"{'xCoord': 84, 'yCoord': -7, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'backhand', 'shootingPlayerId': 8470612, 'goalieInNetId': 8471750, 'eventOwnerTeamId': 24}",
24,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",09:19,10:41,1551,,509,penalty,94,"{'xCoord': -61, 'yCoord': 2, 'zoneCode': 'D', 'typeCode': 'MIN', 'descKey': 'hooking', 'duration': 2, 'committedByPlayerId': 8475764, 'drawnByPlayerId': 8473588, 'eventOwnerTeamId': 24}",
26,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",09:19,10:41,1541,,516,stoppage,96,"{'reason': 'tv-timeout', 'secondaryReason': 'tv-timeout'}",
130,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",09:19,10:41,1541,,502,faceoff,99,"{'eventOwnerTeamId': 14, 'losingPlayerId': 8470616, 'winningPlayerId': 8476480, 'xCoord': -68, 'yCoord': -23, 'zoneCode': 'O'}",
131,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",09:27,10:33,1541,,507,missed-shot,100,"{'xCoord': -67, 'yCoord': 15, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'wrist', 'shootingPlayerId': 8476453, 'goalieInNetId': 8476434, 'eventOwnerTeamId': 14}",
