eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
52,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 7, 'losingPlayerId': 8476851, 'winningPlayerId': 8475169, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:10,19:50,1551,,503,hit,7,"{'xCoord': 97, 'yCoord': -20, 'zoneCode': 'O', 'eventOwnerTeamId': 7, 'hittingPlayerId': 8475169, 'hitteePlayerId': 8476470}",
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:40,19:20,1551,,506,shot-on-goal,9,"{'xCoord': -38, 'yCoord': 34, 'zoneCode': 'O', 'shotType': 'snap', 'shootingPlayerId': 8474157, 'goalieInNetId': 8475215, 'eventOwnerTeamId': 8, 'awaySOG': 1, 'homeSOG': 0}",
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:46,19:14,1551,,503,hit,10,"{'xCoord': -48, 'yCoord': 37, 'zoneCode': 'D', 'eventOwnerTeamId': 7, 'hittingPlayerId': 8475169, 'hitteePlayerId': 8475848}",
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:53,19:07,1551,,525,takeaway,12,"{'xCoord': -80, 'yCoord': 19, 'zoneCode': 'D', 'playerId': 8477499, 'eventOwnerTeamId': 7}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:57,19:03,1551,,503,hit,15,"{'xCoord': -97, 'yCoord': 23, 'zoneCode': 'O', 'eventOwnerTeamId': 8, 'hittingPlayerId': 8474157, 'hitteePlayerId': 8477499}",
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:20,18:40,1551,,508,blocked-shot,17,"{'xCoord': -57, 'yCoord': 8, 'zoneCode': 'D', 'blockingPlayerId': 8474589, 'shootingPlayerId': 8474688, 'eventOwnerTeamId': 8}",
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:24,18:36,1551,,506,shot-on-goal,18,"{'xCoord': -60, 'yCoord': 2, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8477476, 'goalieInNetId': 8475215, 'eventOwnerTeamId': 8, 'awaySOG': 2, 'homeSOG': 0}",
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:48,18:12,1551,,516,stoppage,21,{'reason': 'puck-in-benches'},
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:48,18:12,1551,,502,faceoff,23,"{'eventOwnerTeamId': 7, 'losingPlayerId': 8471338, 'winningPlayerId': 8475728, 'xCoord': -69, 'yCoord': 21, 'zoneCode': 'D'}",
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:28,17:32,1551,,506,shot-on-goal,25,"{'xCoord': -85, 'yCoord': 22, 'zoneCode': 'O', 'shotType': 'slap', 'shootingPlayerId': 8476479, 'goalieInNetId': 8475215, 'eventOwnerTeamId': 8, 'awaySOG': 3, 'homeSOG': 0}",
10,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:40,17:20,1551,,503,hit,28,"{'xCoord': 97, 'yCoord': 20, 'zoneCode': 'O', 'eventOwnerTeamId': 7, 'hittingPlayerId': 8475235, 'hitteePlayerId': 8476470}",
11,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:06,16:54,1551,,503,hit,31,"{'xCoord': 99, 'yCoord': 27, 'zoneCode': 'O', 'eventOwnerTeamId': 7, 'hittingPlayerId': 8475235, 'hitteePlayerId': 8479410}",
12,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:32,16:28,1551,,503,hit,35,"{'xCoord': 96, 'yCoord': -30, 'zoneCode': 'O', 'eventOwnerTeamId': 7, 'hittingPlayerId': 8470852, 'hitteePlayerId': 8471296}",
13,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:42,16:18,1551,,516,stoppage,37,{'reason': 'icing'},
58,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:42,16:18,1551,,502,faceoff,39,"{'eventOwnerTeamId': 8, 'losingPlayerId': 8476878, 'winningPlayerId': 8471976, 'xCoord': -68, 'yCoord': -23, 'zoneCode': 'O'}",
14,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:50,16:10,1551,,516,stoppage,41,{'reason': 'offside'},
59,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:50,16:10,1551,,502,faceoff,43,"{'eventOwnerTeamId': 7, 'losingPlayerId': 8471976, 'winningPlayerId': 8477933, 'xCoord': 20, 'yCoord': -23, 'zoneCode': 'N'}",
15,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:06,15:54,1551,,525,takeaway,44,"{'xCoord': -6, 'yCoord': 1, 'zoneCode': 'N', 'playerId': 8475158, 'eventOwnerTeamId': 7}",
16,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:11,15:49,1551,,503,hit,45,"{'xCoord': 99, 'yCoord': -1, 'zoneCode': 'O', 'eventOwnerTeamId': 7, 'hittingPlayerId': 8475169, 'hitteePlayerId': 8474688}",
18,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:38,15:22,1551,,504,giveaway,49,"{'xCoord': -55, 'yCoord': 35, 'zoneCode': 'D', 'eventOwnerTeamId': 7, 'playerId': 8474567}",
60,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:38,15:22,1551,,506,shot-on-goal,50,"{'xCoord': -42, 'yCoord': 12, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8474038, 'goalieInNetId': 8475215, 'eventOwnerTeamId': 8, 'awaySOG': 4, 'homeSOG': 0}",
19,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:15,14:45,1551,,503,hit,54,"{'xCoord': 98, 'yCoord': 29, 'zoneCode': 'O', 'eventOwnerTeamId': 7, 'hittingPlayerId': 8476878, 'hitteePlayerId': 8470642}",
61,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:23,14:37,1551,,507,missed-shot,57,"{'xCoord': -72, 'yCoord': 7, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'tip-in', 'shootingPlayerId': 8476851, 'goalieInNetId': 8475215, 'eventOwnerTeamId': 8}",
20,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:24,14:36,1551,,509,penalty,58,"{'xCoord': -71, 'yCoord': 5, 'zoneCode': 'D', 'typeCode': 'MIN', 'descKey': 'tripping', 'duration': 2, 'committedByPlayerId': 8470324, 'drawnByPlayerId': 8475848, 'eventOwnerTeamId': 7}",
