eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
52,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 26, 'losingPlayerId': 8471856, 'winningPlayerId': 8470617, 'xCoord': 0, 'yCoord': -1, 'zoneCode': 'N'}",
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:17,19:43,1551,,503,hit,7,"{'xCoord': 45, 'yCoord': 37, 'zoneCode': 'O', 'eventOwnerTeamId': 53, 'hittingPlayerId': 8470647, 'hitteePlayerId': 8468508}",
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:17,19:43,1551,,507,missed-shot,8,"{'xCoord': 52, 'yCoord': 3, 'zoneCode': 'O', 'reason': 'over-net', 'shootingPlayerId': 8476356, 'eventOwnerTeamId': 53}",
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:19,19:41,1551,,525,takeaway,9,"{'xCoord': 41, 'yCoord': 35, 'zoneCode': 'D', 'playerId': 8468508, 'eventOwnerTeamId': 26}",
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:31,19:29,1551,,506,shot-on-goal,10,"{'xCoord': 84, 'yCoord': 26, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8476356, 'goalieInNetId': 8475234, 'eventOwnerTeamId': 53, 'awaySOG': 0, 'homeSOG': 1}",
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:31,19:29,1551,,516,stoppage,11,{'reason': 'goalie-stopped-after-sog'},
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:31,19:29,1551,,502,faceoff,14,"{'eventOwnerTeamId': 53, 'losingPlayerId': 8470604, 'winningPlayerId': 8471691, 'xCoord': 69, 'yCoord': 22, 'zoneCode': 'O'}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:52,19:08,1551,,516,stoppage,15,{'reason': 'offside'},
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:52,19:08,1551,,502,faceoff,17,"{'eventOwnerTeamId': 53, 'losingPlayerId': 8470604, 'winningPlayerId': 8474040, 'xCoord': 21, 'yCoord': -22, 'zoneCode': 'N'}",
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:00,19:00,1551,,503,hit,18,"{'xCoord': 98, 'yCoord': 0, 'zoneCode': 'O', 'eventOwnerTeamId': 53, 'hittingPlayerId': 8471232, 'hitteePlayerId': 8467344}",
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:14,18:46,1551,,507,missed-shot,19,"{'xCoord': -39, 'yCoord': -25, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shootingPlayerId': 8467344, 'eventOwnerTeamId': 26}",
10,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:21,18:39,1551,,503,hit,21,"{'xCoord': 26, 'yCoord': 40, 'zoneCode': 'N', 'eventOwnerTeamId': 26, 'hittingPlayerId': 8474594, 'hitteePlayerId': 8471232}",
11,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:27,18:33,1551,,525,takeaway,23,"{'xCoord': 61, 'yCoord': 25, 'zoneCode': 'O', 'playerId': 8462038, 'eventOwnerTeamId': 53}",
12,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:31,18:29,1551,,525,takeaway,25,"{'xCoord': 47, 'yCoord': 35, 'zoneCode': 'O', 'playerId': 8462038, 'eventOwnerTeamId': 53}",
13,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:44,18:16,1551,,503,hit,30,"{'xCoord': -15, 'yCoord': -39, 'zoneCode': 'N', 'eventOwnerTeamId': 26, 'hittingPlayerId': 8475325, 'hitteePlayerId': 8474040}",
58,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:51,18:09,1551,,506,shot-on-goal,32,"{'xCoord': -71, 'yCoord': 11, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8475738, 'goalieInNetId': 8469608, 'eventOwnerTeamId': 26, 'awaySOG': 1, 'homeSOG': 1}",
14,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:04,17:56,1551,,503,hit,33,"{'xCoord': 96, 'yCoord': 20, 'zoneCode': 'O', 'eventOwnerTeamId': 53, 'hittingPlayerId': 8475224, 'hitteePlayerId': 8475188}",
59,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:19,17:41,1551,,506,shot-on-goal,36,"{'xCoord': 75, 'yCoord': 5, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8474638, 'goalieInNetId': 8475234, 'eventOwnerTeamId': 53, 'awaySOG': 1, 'homeSOG': 2}",
15,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:20,17:40,1551,,516,stoppage,37,{'reason': 'goalie-stopped-after-sog'},
60,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:20,17:40,1551,,502,faceoff,40,"{'eventOwnerTeamId': 26, 'losingPlayerId': 8471856, 'winningPlayerId': 8475343, 'xCoord': 69, 'yCoord': 22, 'zoneCode': 'D'}",
16,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:41,17:19,1551,,503,hit,41,"{'xCoord': -95, 'yCoord': -16, 'zoneCode': 'D', 'eventOwnerTeamId': 53, 'hittingPlayerId': 8470647, 'hitteePlayerId': 8475343}",
17,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:51,17:09,1551,,509,penalty,43,"{'xCoord': -78, 'yCoord': -39, 'zoneCode': 'D', 'typeCode': 'MIN', 'descKey': 'holding', 'duration': 2, 'committedByPlayerId': 8470798, 'drawnByPlayerId': 8475861, 'eventOwnerTeamId': 53}",
61,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:51,17:09,1541,,502,faceoff,46,"{'eventOwnerTeamId': 26, 'losingPlayerId': 8477715, 'winningPlayerId': 8470617, 'xCoord': -69, 'yCoord': -21, 'zoneCode': 'O'}",
62,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:02,16:58,1541,,506,shot-on-goal,47,"{'xCoord': -40, 'yCoord': 27, 'zoneCode': 'O', 'shotType': 'slap', 'shootingPlayerId': 8474594, 'goalieInNetId': 8469608, 'eventOwnerTeamId': 26, 'awaySOG': 2, 'homeSOG': 2}",
63,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:19,16:41,1541,,506,shot-on-goal,48,"{'xCoord': -39, 'yCoord': 1, 'zoneCode': 'O', 'shotType': 'slap', 'shootingPlayerId': 8474594, 'goalieInNetId': 8469608, 'eventOwnerTeamId': 26, 'awaySOG': 3, 'homeSOG': 2}",
19,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:20,16:40,1541,,516,stoppage,49,{'reason': 'goalie-stopped-after-sog'},
64,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:20,16:40,1541,,502,faceoff,52,"{'eventOwnerTeamId': 53, 'losingPlayerId': 8470604, 'winningPlayerId': 8471856, 'xCoord': -69, 'yCoord': -22, 'zoneCode': 'D'}",
65,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:41,16:19,1541,,507,missed-shot,53,"{'xCoord': -45, 'yCoord': 3, 'zoneCode': 'O', 'reason': 'over-net', 'shootingPlayerId': 8476525, 'eventOwnerTeamId': 26}",
66,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:50,16:10,1541,,506,shot-on-goal,54,"{'xCoord': -52, 'yCoord': 12, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8476871, 'goalieInNetId': 8469608, 'eventOwnerTeamId': 26, 'awaySOG': 4, 'homeSOG': 2}",
67,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:57,15:03,1551,,507,missed-shot,60,"{'xCoord': -43, 'yCoord': 11, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shootingPlayerId': 8474594, 'eventOwnerTeamId': 26}",
20,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:20,14:40,1551,,504,giveaway,63,"{'xCoord': 16, 'yCoord': -5, 'zoneCode': 'N', 'eventOwnerTeamId': 53, 'playerId': 8474040}",
68,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:27,14:33,1551,,508,blocked-shot,65,"{'xCoord': -57, 'yCoord': 3, 'zoneCode': 'D', 'blockingPlayerId': 8473589, 'shootingPlayerId': 8477149, 'eventOwnerTeamId': 26}",
21,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:38,14:22,1551,,503,hit,66,"{'xCoord': -57, 'yCoord': 38, 'zoneCode': 'O', 'eventOwnerTeamId': 26, 'hittingPlayerId': 8475343, 'hitteePlayerId': 8473589}",
69,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:50,14:10,1551,,508,blocked-shot,69,"{'xCoord': 80, 'yCoord': 21, 'zoneCode': 'D', 'blockingPlayerId': 8477991, 'shootingPlayerId': 8462038, 'eventOwnerTeamId': 53}",
22,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:54,14:06,1551,,503,hit,70,"{'xCoord': 2, 'yCoord': 36, 'zoneCode': 'N', 'eventOwnerTeamId': 53, 'hittingPlayerId': 8471232, 'hitteePlayerId': 8477149}",
23,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:06,13:54,1551,,504,giveaway,74,"{'xCoord': 67, 'yCoord': 39, 'zoneCode': 'O', 'eventOwnerTeamId': 53, 'playerId': 8462038}",
24,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:10,13:50,1551,,503,hit,75,"{'xCoord': 69, 'yCoord': 38, 'zoneCode': 'O', 'eventOwnerTeamId': 53, 'hittingPlayerId': 8462038, 'hitteePlayerId': 8468508}",
70,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:12,13:48,1551,,506,shot-on-goal,78,"{'xCoord': 40, 'yCoord': -13, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8470798, 'goalieInNetId': 8475234, 'eventOwnerTeamId': 53, 'awaySOG': 4, 'homeSOG': 3}",
25,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:13,13:47,1551,,516,stoppage,79,"{'reason': 'goalie-stopped-after-sog', 'secondaryReason': 'tv-timeout'}",
71,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:13,13:47,1551,,502,faceoff,81,"{'eventOwnerTeamId': 53, 'losingPlayerId': 8470617, 'winningPlayerId': 8471691, 'xCoord': 69, 'yCoord': -23, 'zoneCode': 'O'}",
26,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:25,13:35,1551,,503,hit,82,"{'xCoord': 98, 'yCoord': -21, 'zoneCode': 'O', 'eventOwnerTeamId': 53, 'hittingPlayerId': 8471691, 'hitteePlayerId': 8477991}",
72,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:27,13:33,1551,,506,shot-on-goal,83,"{'xCoord': 78, 'yCoord': 4, 'zoneCode': 'O', 'shotType': 'backhand', 'shootingPlayerId': 8477503, 'goalieInNetId': 8475234, 'eventOwnerTeamId': 53, 'awaySOG': 4, 'homeSOG': 4}",
