eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
52,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 5, 'losingPlayerId': 8473533, 'winningPlayerId': 8471675, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:09,19:51,1551,,506,shot-on-goal,7,"{'xCoord': 64, 'yCoord': 36, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8471476, 'goalieInNetId': 8470320, 'eventOwnerTeamId': 5, 'awaySOG': 1, 'homeSOG': 0}",
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:09,19:51,1551,,503,hit,8,"{'xCoord': 55, 'yCoord': 40, 'zoneCode': 'D', 'eventOwnerTeamId': 12, 'hittingPlayerId': 8475753, 'hitteePlayerId': 8471476}",
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:10,19:50,1551,,516,stoppage,9,{'reason': 'goalie-stopped-after-sog'},
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:10,19:50,1551,,502,faceoff,10,"{'eventOwnerTeamId': 5, 'losingPlayerId': 8473533, 'winningPlayerId': 8471675, 'xCoord': 69, 'yCoord': 22, 'zoneCode': 'O'}",
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:13,19:47,1551,,507,missed-shot,11,"{'xCoord': 55, 'yCoord': 37, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'snap', 'shootingPlayerId': 8471724, 'goalieInNetId': 8470320, 'eventOwnerTeamId': 5}",
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:24,19:36,1551,,525,takeaway,12,"{'xCoord': 92, 'yCoord': 36, 'zoneCode': 'D', 'playerId': 8475753, 'eventOwnerTeamId': 12}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:34,19:26,1551,,506,shot-on-goal,13,"{'xCoord': 43, 'yCoord': 3, 'zoneCode': 'O', 'shotType': 'snap', 'shootingPlayerId': 8471724, 'goalieInNetId': 8470320, 'eventOwnerTeamId': 5, 'awaySOG': 2, 'homeSOG': 0}",
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:35,19:25,1551,,516,stoppage,14,{'reason': 'goalie-stopped-after-sog'},
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:35,19:25,1551,,502,faceoff,17,"{'eventOwnerTeamId': 12, 'losingPlayerId': 8474091, 'winningPlayerId': 8474062, 'xCoord': 69, 'yCoord': 22, 'zoneCode': 'D'}",
58,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:45,19:15,1551,,504,giveaway,18,"{'xCoord': 72, 'yCoord': -41, 'zoneCode': 'D', 'eventOwnerTeamId': 12, 'playerId': 8474052}",
59,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:02,18:58,1551,,525,takeaway,19,"{'xCoord': 49, 'yCoord': 8, 'zoneCode': 'D', 'playerId': 8476465, 'eventOwnerTeamId': 12}",
10,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:06,18:54,1551,,506,shot-on-goal,20,"{'xCoord': 41, 'yCoord': -22, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8470543, 'goalieInNetId': 8470320, 'eventOwnerTeamId': 5, 'awaySOG': 3, 'homeSOG': 0}",
60,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:35,18:25,1551,,525,takeaway,27,"{'xCoord': 33, 'yCoord': -33, 'zoneCode': 'D', 'playerId': 8468639, 'eventOwnerTeamId': 12}",
12,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:51,18:09,1551,,506,shot-on-goal,28,"{'xCoord': -34, 'yCoord': -6, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8475732, 'goalieInNetId': 8470594, 'eventOwnerTeamId': 12, 'awaySOG': 3, 'homeSOG': 1}",
61,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:55,18:05,1551,,503,hit,29,"{'xCoord': -42, 'yCoord': -40, 'zoneCode': 'O', 'eventOwnerTeamId': 12, 'hittingPlayerId': 8475732, 'hitteePlayerId': 8471703}",
62,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:08,17:52,1551,,504,giveaway,32,"{'xCoord': -4, 'yCoord': -20, 'zoneCode': 'N', 'eventOwnerTeamId': 5, 'playerId': 8471703}",
63,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:31,17:29,1551,,525,takeaway,34,"{'xCoord': 4, 'yCoord': 39, 'zoneCode': 'N', 'playerId': 8475761, 'eventOwnerTeamId': 5}",
64,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:53,17:07,1551,,503,hit,37,"{'xCoord': -51, 'yCoord': -40, 'zoneCode': 'O', 'eventOwnerTeamId': 12, 'hittingPlayerId': 8474089, 'hitteePlayerId': 8465166}",
65,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:05,16:55,1551,,509,penalty,40,"{'xCoord': 1, 'yCoord': 40, 'zoneCode': 'N', 'typeCode': 'MIN', 'descKey': 'roughing', 'duration': 2, 'committedByPlayerId': 8474089, 'drawnByPlayerId': 8470654, 'eventOwnerTeamId': 12}",
67,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:05,16:55,1541,,509,penalty,42,"{'xCoord': -3, 'yCoord': 40, 'zoneCode': 'N', 'typeCode': 'MIN', 'descKey': 'roughing', 'duration': 2, 'committedByPlayerId': 8470654, 'drawnByPlayerId': 8474089, 'eventOwnerTeamId': 5}",
69,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:05,16:55,1441,,502,faceoff,46,"{'eventOwnerTeamId': 12, 'losingPlayerId': 8474091, 'winningPlayerId': 8476437, 'xCoord': -68, 'yCoord': 21, 'zoneCode': 'O'}",
13,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:14,16:46,1441,,506,shot-on-goal,47,"{'xCoord': 62, 'yCoord': -26, 'zoneCode': 'O', 'shotType': 'snap', 'shootingPlayerId': 8474091, 'goalieInNetId': 8470320, 'eventOwnerTeamId': 5, 'awaySOG': 4, 'homeSOG': 1}",
70,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:15,16:45,1441,,508,blocked-shot,48,"{'xCoord': 88, 'yCoord': -12, 'zoneCode': 'O', 'blockingPlayerId': 8474091, 'shootingPlayerId': 8468639, 'eventOwnerTeamId': 12}",
14,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:48,16:12,1441,,506,shot-on-goal,52,"{'xCoord': 59, 'yCoord': -38, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8473933, 'goalieInNetId': 8470320, 'eventOwnerTeamId': 5, 'awaySOG': 5, 'homeSOG': 1}",
71,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:48,16:12,1441,,525,takeaway,54,"{'xCoord': 41, 'yCoord': 39, 'zoneCode': 'O', 'playerId': 8471675, 'eventOwnerTeamId': 5}",
15,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:54,16:06,1441,,505,goal,55,"{'xCoord': 84, 'yCoord': 1, 'zoneCode': 'O', 'shotType': 'backhand', 'scoringPlayerId': 8474091, 'scoringPlayerTotal': 17, 'assist1PlayerId': 8471675, 'assist1PlayerTotal': 51, 'assist2PlayerId': 8473933, 'assist2PlayerTotal': 12, 'eventOwnerTeamId': 5, 'goalieInNetId': 8470320, 'awayScore': 1, 'homeScore': 0}",
16,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:52,16:08,1441,,507,missed-shot,57,"{'xCoord': 58, 'yCoord': 4, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'slap', 'shootingPlayerId': 8473933, 'goalieInNetId': 8470320, 'eventOwnerTeamId': 5}",
72,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:54,16:06,1441,,502,faceoff,59,"{'eventOwnerTeamId': 12, 'losingPlayerId': 8471675, 'winningPlayerId': 8477496, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
17,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:08,15:52,1441,,507,missed-shot,60,"{'xCoord': -37, 'yCoord': 0, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'slap', 'shootingPlayerId': 8468493, 'goalieInNetId': 8470594, 'eventOwnerTeamId': 12}",
73,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:09,15:51,1441,,504,giveaway,61,"{'xCoord': -76, 'yCoord': 40, 'zoneCode': 'O', 'eventOwnerTeamId': 12, 'playerId': 8471804}",
74,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:15,15:45,1441,,503,hit,62,"{'xCoord': 26, 'yCoord': 40, 'zoneCode': 'N', 'eventOwnerTeamId': 12, 'hittingPlayerId': 8475753, 'hitteePlayerId': 8471724}",
75,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:41,15:19,1441,,525,takeaway,68,"{'xCoord': 8, 'yCoord': -40, 'zoneCode': 'N', 'playerId': 8473533, 'eventOwnerTeamId': 12}",
76,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:59,15:01,1441,,503,hit,70,"{'xCoord': -43, 'yCoord': 41, 'zoneCode': 'D', 'eventOwnerTeamId': 5, 'hittingPlayerId': 8475761, 'hitteePlayerId': 8474661}",
18,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:05,14:55,1551,,505,goal,73,"{'xCoord': -73, 'yCoord': -3, 'zoneCode': 'O', 'shotType': 'wrist', 'scoringPlayerId': 8470595, 'scoringPlayerTotal': 20, 'assist1PlayerId': 8473533, 'assist1PlayerTotal': 15, 'eventOwnerTeamId': 12, 'goalieInNetId': 8470594, 'awayScore': 1, 'homeScore': 1}",
77,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:04,14:56,1441,,525,takeaway,74,"{'xCoord': -97, 'yCoord': -1, 'zoneCode': 'O', 'playerId': 8473533, 'eventOwnerTeamId': 12}",
78,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:05,14:55,1551,,502,faceoff,77,"{'eventOwnerTeamId': 5, 'losingPlayerId': 8474062, 'winningPlayerId': 8474096, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
19,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:27,14:33,1551,,506,shot-on-goal,78,"{'xCoord': 59, 'yCoord': 36, 'zoneCode': 'O', 'shotType': 'snap', 'shootingPlayerId': 8476884, 'goalieInNetId': 8470320, 'eventOwnerTeamId': 5, 'awaySOG': 6, 'homeSOG': 1}",
79,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:29,14:31,1551,,516,stoppage,79,{'reason': 'puck-in-netting'},
20,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:29,14:31,1551,,502,faceoff,82,"{'eventOwnerTeamId': 12, 'losingPlayerId': 8474091, 'winningPlayerId': 8469508, 'xCoord': 70, 'yCoord': 22, 'zoneCode': 'D'}",
80,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:36,14:24,1551,,503,hit,83,"{'xCoord': 99, 'yCoord': 10, 'zoneCode': 'D', 'eventOwnerTeamId': 12, 'hittingPlayerId': 8468639, 'hitteePlayerId': 8470543}",
81,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:44,14:16,1551,,525,takeaway,84,"{'xCoord': 45, 'yCoord': 33, 'zoneCode': 'O', 'playerId': 8470543, 'eventOwnerTeamId': 5}",
21,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:49,14:11,1551,,507,missed-shot,85,"{'xCoord': 57, 'yCoord': 16, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'snap', 'shootingPlayerId': 8470543, 'goalieInNetId': 8470320, 'eventOwnerTeamId': 5}",
82,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:50,14:10,1551,,516,stoppage,86,{'reason': 'puck-frozen'},
22,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:50,14:10,1551,,502,faceoff,88,"{'eventOwnerTeamId': 12, 'losingPlayerId': 8474091, 'winningPlayerId': 8469508, 'xCoord': 69, 'yCoord': 21, 'zoneCode': 'D'}",
83,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:07,13:53,1551,,525,takeaway,89,"{'xCoord': 25, 'yCoord': -40, 'zoneCode': 'N', 'playerId': 8469508, 'eventOwnerTeamId': 12}",
84,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:15,13:45,1551,,516,stoppage,91,"{'reason': 'referee-or-linesman', 'secondaryReason': 'tv-timeout'}",
85,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:15,13:45,1551,,509,penalty,92,"{'xCoord': -94, 'yCoord': -35, 'zoneCode': 'O', 'typeCode': 'MIN', 'descKey': 'interference', 'duration': 2, 'committedByPlayerId': 8474089, 'drawnByPlayerId': 8474013, 'eventOwnerTeamId': 12}",
87,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:15,13:45,1541,,502,faceoff,96,"{'eventOwnerTeamId': 5, 'losingPlayerId': 8469508, 'winningPlayerId': 8471675, 'xCoord': 69, 'yCoord': -23, 'zoneCode': 'O'}",
88,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:41,13:19,1541,,516,stoppage,97,{'reason': 'goalie-stopped-after-sog'},
24,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:41,13:19,1541,,502,faceoff,99,"{'eventOwnerTeamId': 5, 'losingPlayerId': 8474062, 'winningPlayerId': 8471675, 'xCoord': 69, 'yCoord': 21, 'zoneCode': 'O'}",
25,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:43,13:17,1541,,508,blocked-shot,100,"{'xCoord': 60, 'yCoord': 18, 'zoneCode': 'D', 'blockingPlayerId': 8474062, 'shootingPlayerId': 8471724, 'eventOwnerTeamId': 5}",
89,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:49,13:11,1541,,525,takeaway,101,"{'xCoord': 98, 'yCoord': -22, 'zoneCode': 'D', 'playerId': 8468493, 'eventOwnerTeamId': 12}",
26,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",07:32,12:28,1541,,507,missed-shot,104,"{'xCoord': 76, 'yCoord': -1, 'zoneCode': 'O', 'reason': 'over-net', 'shotType': 'snap', 'shootingPlayerId': 8471703, 'goalieInNetId': 8470320, 'eventOwnerTeamId': 5}",
27,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",07:37,12:23,1541,,506,shot-on-goal,105,"{'xCoord': 78, 'yCoord': 4, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8471260, 'goalieInNetId': 8470320, 'eventOwnerTeamId': 5, 'awaySOG': 8, 'homeSOG': 1}",
90,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",07:38,12:22,1541,,516,stoppage,106,{'reason': 'goalie-stopped-after-sog'},
28,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:39,13:21,1541,,506,shot-on-goal,107,"{'xCoord': 70, 'yCoord': 10, 'zoneCode': 'O', 'shotType': 'deflected', 'shootingPlayerId': 8471675, 'goalieInNetId': 8470320, 'eventOwnerTeamId': 5, 'awaySOG': 7, 'homeSOG': 1}",
29,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",07:38,12:22,1541,,502,faceoff,109,"{'eventOwnerTeamId': 5, 'losingPlayerId': 8469508, 'winningPlayerId': 8474091, 'xCoord': 69, 'yCoord': 21, 'zoneCode': 'O'}",
30,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",08:19,11:41,1551,,507,missed-shot,114,"{'xCoord': 58, 'yCoord': 37, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'slap', 'shootingPlayerId': 8471260, 'goalieInNetId': 8470320, 'eventOwnerTeamId': 5}",
31,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",08:27,11:33,1551,,505,goal,115,"{'xCoord': -84, 'yCoord': 9, 'zoneCode': 'O', 'shotType': 'snap', 'scoringPlayerId': 8476465, 'scoringPlayerTotal': 3, 'assist1PlayerId': 8474089, 'assist1PlayerTotal': 7, 'assist2PlayerId': 8476437, 'assist2PlayerTotal': 19, 'eventOwnerTeamId': 12, 'goalieInNetId': 8470594, 'awayScore': 1, 'homeScore': 2}",
