eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
52,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 53, 'losingPlayerId': 8468526, 'winningPlayerId': 8471691, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:08,19:52,1551,,516,stoppage,7,{'reason': 'goalie-stopped-after-sog'},
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:08,19:52,1551,,502,faceoff,8,"{'eventOwnerTeamId': 53, 'losingPlayerId': 8468526, 'winningPlayerId': 8471691, 'xCoord': 69, 'yCoord': -21, 'zoneCode': 'O'}",
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:12,19:48,1551,,506,shot-on-goal,9,"{'xCoord': 36, 'yCoord': 18, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8471735, 'goalieInNetId': 8471734, 'eventOwnerTeamId': 53, 'awaySOG': 0, 'homeSOG': 1}",
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:06,19:54,1551,,507,missed-shot,10,"{'xCoord': -14, 'yCoord': 8, 'zoneCode': 'N', 'reason': 'over-net', 'shotType': 'wrist', 'shootingPlayerId': 8471735, 'goalieInNetId': 8471734, 'eventOwnerTeamId': 53}",
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:13,19:47,1551,,516,stoppage,11,{'reason': 'puck-in-netting'},
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:13,19:47,1551,,502,faceoff,12,"{'eventOwnerTeamId': 53, 'losingPlayerId': 8468526, 'winningPlayerId': 8471691, 'xCoord': 69, 'yCoord': 22, 'zoneCode': 'O'}",
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:15,19:45,1551,,506,shot-on-goal,13,"{'xCoord': 37, 'yCoord': 31, 'zoneCode': 'O', 'shotType': 'slap', 'shootingPlayerId': 8471735, 'goalieInNetId': 8471734, 'eventOwnerTeamId': 53, 'awaySOG': 0, 'homeSOG': 2}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:16,19:44,1551,,516,stoppage,14,{'reason': 'goalie-stopped-after-sog'},
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:16,19:44,1551,,502,faceoff,15,"{'eventOwnerTeamId': 26, 'losingPlayerId': 8471691, 'winningPlayerId': 8468526, 'xCoord': 69, 'yCoord': 21, 'zoneCode': 'D'}",
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:33,19:27,1551,,503,hit,19,"{'xCoord': 63, 'yCoord': -39, 'zoneCode': 'O', 'eventOwnerTeamId': 53, 'hittingPlayerId': 8471691, 'hitteePlayerId': 8474100}",
58,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:02,18:58,1551,,503,hit,22,"{'xCoord': -42, 'yCoord': -38, 'zoneCode': 'O', 'eventOwnerTeamId': 26, 'hittingPlayerId': 8475188, 'hitteePlayerId': 8462038}",
10,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:15,18:45,1551,,516,stoppage,23,{'reason': 'puck-in-netting'},
60,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:15,18:45,1551,,502,faceoff,26,"{'eventOwnerTeamId': 26, 'losingPlayerId': 8474040, 'winningPlayerId': 8470604, 'xCoord': -69, 'yCoord': -22, 'zoneCode': 'O'}",
