eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
52,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 8, 'losingPlayerId': 8474870, 'winningPlayerId': 8469521, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:17,19:43,1551,,506,shot-on-goal,7,"{'xCoord': 66, 'yCoord': -3, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8476292, 'goalieInNetId': 8471679, 'eventOwnerTeamId': 14, 'awaySOG': 1, 'homeSOG': 0}",
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:14,19:46,1551,,504,giveaway,8,"{'xCoord': 63, 'yCoord': -39, 'zoneCode': 'D', 'eventOwnerTeamId': 8, 'playerId': 8473507}",
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:54,19:06,1551,,503,hit,12,"{'xCoord': -81, 'yCoord': 42, 'zoneCode': 'O', 'eventOwnerTeamId': 8, 'hittingPlayerId': 8474189, 'hitteePlayerId': 8470047}",
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:15,18:45,1551,,503,hit,17,"{'xCoord': -87, 'yCoord': 37, 'zoneCode': 'O', 'eventOwnerTeamId': 8, 'hittingPlayerId': 8469707, 'hitteePlayerId': 8477205}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:27,18:33,1551,,503,hit,19,"{'xCoord': -97, 'yCoord': -35, 'zoneCode': 'D', 'eventOwnerTeamId': 14, 'hittingPlayerId': 8477205, 'hitteePlayerId': 8469707}",
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:35,18:25,1551,,503,hit,20,"{'xCoord': -58, 'yCoord': 41, 'zoneCode': 'D', 'eventOwnerTeamId': 14, 'hittingPlayerId': 8470619, 'hitteePlayerId': 8474056}",
10,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:47,18:13,1551,,503,hit,24,"{'xCoord': 17, 'yCoord': -38, 'zoneCode': 'N', 'eventOwnerTeamId': 8, 'hittingPlayerId': 8474668, 'hitteePlayerId': 8477205}",
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:51,18:09,1551,,507,missed-shot,25,"{'xCoord': -56, 'yCoord': 10, 'zoneCode': 'O', 'reason': 'goalpost', 'shotType': 'wrist', 'shootingPlayerId': 8471976, 'goalieInNetId': 8471750, 'eventOwnerTeamId': 8}",
11,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:54,18:06,1551,,516,stoppage,26,{'reason': 'puck-frozen'},
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:54,18:06,1551,,502,faceoff,28,"{'eventOwnerTeamId': 14, 'losingPlayerId': 8471976, 'winningPlayerId': 8470619, 'xCoord': -69, 'yCoord': 21, 'zoneCode': 'D'}",
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:06,17:54,1551,,506,shot-on-goal,30,"{'xCoord': 31, 'yCoord': -26, 'zoneCode': 'O', 'shotType': 'slap', 'shootingPlayerId': 8471873, 'goalieInNetId': 8471679, 'eventOwnerTeamId': 14, 'awaySOG': 2, 'homeSOG': 0}",
12,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:06,17:54,1551,,504,giveaway,31,"{'xCoord': 34, 'yCoord': -42, 'zoneCode': 'D', 'eventOwnerTeamId': 8, 'playerId': 8474056}",
13,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:07,17:53,1551,,516,stoppage,32,{'reason': 'goalie-stopped-after-sog'},
58,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:07,17:53,1551,,502,faceoff,35,"{'eventOwnerTeamId': 8, 'losingPlayerId': 8474870, 'winningPlayerId': 8474189, 'xCoord': 69, 'yCoord': -22, 'zoneCode': 'D'}",
14,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:19,17:41,1551,,503,hit,37,"{'xCoord': -98, 'yCoord': 1, 'zoneCode': 'O', 'eventOwnerTeamId': 8, 'hittingPlayerId': 8471338, 'hitteePlayerId': 8475167}",
15,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:36,17:24,1551,,503,hit,39,"{'xCoord': -40, 'yCoord': -39, 'zoneCode': 'O', 'eventOwnerTeamId': 8, 'hittingPlayerId': 8475758, 'hitteePlayerId': 8476453}",
16,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:38,17:22,1551,,516,stoppage,40,{'reason': 'hand-pass'},
