eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
52,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 20, 'losingPlayerId': 8470612, 'winningPlayerId': 8477497, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:23,19:37,1551,,508,blocked-shot,7,"{'xCoord': -78, 'yCoord': -8, 'zoneCode': 'D', 'blockingPlayerId': 8470621, 'shootingPlayerId': 8477497, 'eventOwnerTeamId': 20}",
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:39,19:21,1551,,508,blocked-shot,11,"{'xCoord': -58, 'yCoord': -13, 'zoneCode': 'D', 'blockingPlayerId': 8467400, 'shootingPlayerId': 8471664, 'eventOwnerTeamId': 20}",
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:44,19:16,1551,,516,stoppage,12,{'reason': 'puck-in-netting'},
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:44,19:16,1551,,502,faceoff,13,"{'eventOwnerTeamId': 24, 'losingPlayerId': 8474150, 'winningPlayerId': 8470616, 'xCoord': -69, 'yCoord': -21, 'zoneCode': 'D'}",
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:49,19:11,1551,,503,hit,14,"{'xCoord': -72, 'yCoord': -38, 'zoneCode': 'D', 'eventOwnerTeamId': 24, 'hittingPlayerId': 8473933, 'hitteePlayerId': 8474577}",
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:56,19:04,1551,,506,shot-on-goal,15,"{'xCoord': -56, 'yCoord': -4, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8471664, 'goalieInNetId': 8475883, 'eventOwnerTeamId': 20, 'awaySOG': 1, 'homeSOG': 0}",
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:11,18:49,1551,,516,stoppage,16,{'reason': 'puck-in-crowd'},
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:11,18:49,1551,,502,faceoff,19,"{'eventOwnerTeamId': 20, 'losingPlayerId': 8476483, 'winningPlayerId': 8477591, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
58,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:30,18:30,1551,,525,takeaway,20,"{'xCoord': -61, 'yCoord': -35, 'zoneCode': 'D', 'playerId': 8475164, 'eventOwnerTeamId': 24}",
59,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:33,18:27,1551,,508,blocked-shot,22,"{'xCoord': 74, 'yCoord': 9, 'zoneCode': 'D', 'blockingPlayerId': 8469770, 'shootingPlayerId': 8471699, 'eventOwnerTeamId': 24}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:34,18:26,1551,,516,stoppage,23,{'reason': 'puck-in-netting'},
60,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:34,18:26,1551,,502,faceoff,26,"{'eventOwnerTeamId': 24, 'losingPlayerId': 8477591, 'winningPlayerId': 8476483, 'xCoord': 69, 'yCoord': 21, 'zoneCode': 'O'}",
61,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:02,17:58,1551,,506,shot-on-goal,29,"{'xCoord': 52, 'yCoord': -22, 'zoneCode': 'O', 'shotType': 'slap', 'shootingPlayerId': 8475164, 'goalieInNetId': 8475299, 'eventOwnerTeamId': 24, 'awaySOG': 1, 'homeSOG': 1}",
62,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:14,17:46,1551,,504,giveaway,32,"{'xCoord': -95, 'yCoord': -21, 'zoneCode': 'D', 'eventOwnerTeamId': 24, 'playerId': 8474606}",
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:25,17:35,1551,,503,hit,33,"{'xCoord': -95, 'yCoord': -36, 'zoneCode': 'D', 'eventOwnerTeamId': 24, 'hittingPlayerId': 8474606, 'hitteePlayerId': 8470162}",
63,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:28,17:32,1551,,504,giveaway,34,"{'xCoord': -86, 'yCoord': 22, 'zoneCode': 'O', 'eventOwnerTeamId': 20, 'playerId': 8475650}",
10,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:31,17:29,1551,,503,hit,36,"{'xCoord': -49, 'yCoord': 40, 'zoneCode': 'O', 'eventOwnerTeamId': 20, 'hittingPlayerId': 8475650, 'hitteePlayerId': 8471504}",
64,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:55,17:05,1551,,504,giveaway,41,"{'xCoord': -57, 'yCoord': 12, 'zoneCode': 'O', 'eventOwnerTeamId': 20, 'playerId': 8470877}",
11,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:01,16:59,1551,,503,hit,43,"{'xCoord': -3, 'yCoord': -37, 'zoneCode': 'N', 'eventOwnerTeamId': 24, 'hittingPlayerId': 8467400, 'hitteePlayerId': 8474642}",
65,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:03,16:57,1551,,506,shot-on-goal,44,"{'xCoord': -54, 'yCoord': -25, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8477497, 'goalieInNetId': 8475883, 'eventOwnerTeamId': 20, 'awaySOG': 2, 'homeSOG': 1}",
