eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
52,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 5, 'losingPlayerId': 8471231, 'winningPlayerId': 8471675, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:07,19:53,1551,,516,stoppage,7,{'reason': 'offside'},
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:07,19:53,1551,,502,faceoff,8,"{'eventOwnerTeamId': 53, 'losingPlayerId': 8471675, 'winningPlayerId': 8471231, 'xCoord': 70, 'yCoord': 21, 'zoneCode': 'O'}",
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:26,19:34,1551,,503,hit,9,"{'xCoord': -94, 'yCoord': -16, 'zoneCode': 'D', 'eventOwnerTeamId': 53, 'hittingPlayerId': 8474628, 'hitteePlayerId': 8471675}",
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:32,19:28,1551,,503,hit,10,"{'xCoord': -95, 'yCoord': 32, 'zoneCode': 'D', 'eventOwnerTeamId': 53, 'hittingPlayerId': 8475171, 'hitteePlayerId': 8471675}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:38,19:22,1551,,509,penalty,11,"{'xCoord': -90, 'yCoord': -14, 'zoneCode': 'D', 'typeCode': 'MIN', 'descKey': 'holding', 'duration': 2, 'committedByPlayerId': 8474628, 'drawnByPlayerId': 8471675, 'eventOwnerTeamId': 53}",
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:38,19:22,1541,,502,faceoff,15,"{'eventOwnerTeamId': 53, 'losingPlayerId': 8474091, 'winningPlayerId': 8471856, 'xCoord': -68, 'yCoord': -23, 'zoneCode': 'D'}",
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:58,19:02,1541,,508,blocked-shot,16,"{'xCoord': -77, 'yCoord': -7, 'zoneCode': 'D', 'blockingPlayerId': 8474638, 'shootingPlayerId': 8475761, 'eventOwnerTeamId': 5}",
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:09,18:51,1541,,508,blocked-shot,17,"{'xCoord': -53, 'yCoord': 7, 'zoneCode': 'D', 'blockingPlayerId': 8471856, 'shootingPlayerId': 8471724, 'eventOwnerTeamId': 5}",
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:34,18:26,1541,,505,goal,20,"{'xCoord': 78, 'yCoord': 2, 'zoneCode': 'O', 'shotType': 'wrist', 'scoringPlayerId': 8476356, 'scoringPlayerTotal': 12, 'assist1PlayerId': 8469664, 'assist1PlayerTotal': 6, 'eventOwnerTeamId': 53, 'goalieInNetId': 8470594, 'awayScore': 0, 'homeScore': 1}",
10,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:32,18:28,1541,,504,giveaway,21,"{'xCoord': 7, 'yCoord': -30, 'zoneCode': 'N', 'eventOwnerTeamId': 5, 'playerId': 8471675}",
58,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:34,18:26,1541,,502,faceoff,24,"{'eventOwnerTeamId': 5, 'losingPlayerId': 8471231, 'winningPlayerId': 8471675, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
11,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:54,18:06,1541,,503,hit,25,"{'xCoord': -97, 'yCoord': 25, 'zoneCode': 'D', 'eventOwnerTeamId': 53, 'hittingPlayerId': 8474638, 'hitteePlayerId': 8474102}",
59,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:14,17:46,1541,,504,giveaway,26,"{'xCoord': -45, 'yCoord': -26, 'zoneCode': 'D', 'eventOwnerTeamId': 53, 'playerId': 8471231}",
12,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:19,17:41,1541,,525,takeaway,29,"{'xCoord': -14, 'yCoord': -38, 'zoneCode': 'N', 'playerId': 8471231, 'eventOwnerTeamId': 53}",
14,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:41,17:19,1551,,509,penalty,34,"{'xCoord': -79, 'yCoord': -24, 'zoneCode': 'O', 'typeCode': 'MIN', 'descKey': 'holding-the-stick', 'duration': 2, 'committedByPlayerId': 8475761, 'drawnByPlayerId': 8476473, 'eventOwnerTeamId': 5}",
60,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:41,17:19,1451,,502,faceoff,38,"{'eventOwnerTeamId': 5, 'losingPlayerId': 8474040, 'winningPlayerId': 8470654, 'xCoord': 69, 'yCoord': 22, 'zoneCode': 'D'}",
61,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:38,16:22,1451,,506,shot-on-goal,40,"{'xCoord': 36, 'yCoord': 23, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8475186, 'goalieInNetId': 8470594, 'eventOwnerTeamId': 53, 'awaySOG': 0, 'homeSOG': 1}",
16,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:41,16:19,1451,,503,hit,41,"{'xCoord': 75, 'yCoord': 39, 'zoneCode': 'O', 'eventOwnerTeamId': 53, 'hittingPlayerId': 8476356, 'hitteePlayerId': 8473933}",
17,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:58,16:02,1451,,504,giveaway,44,"{'xCoord': 55, 'yCoord': 29, 'zoneCode': 'O', 'eventOwnerTeamId': 53, 'playerId': 8474793}",
