eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
101,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
102,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 8, 'losingPlayerId': 8477493, 'winningPlayerId': 8476851, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
103,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:31,19:29,1551,,507,missed-shot,8,"{'xCoord': 66, 'yCoord': 9, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'wrist', 'shootingPlayerId': 8476851, 'goalieInNetId': 8466141, 'eventOwnerTeamId': 8}",
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:34,19:26,1551,,509,penalty,9,"{'xCoord': -85, 'yCoord': -19, 'zoneCode': 'D', 'typeCode': 'MIN', 'descKey': 'hooking', 'duration': 2, 'committedByPlayerId': 8448208, 'drawnByPlayerId': 8476851, 'eventOwnerTeamId': 13}",
104,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:34,19:26,1541,,502,faceoff,13,"{'eventOwnerTeamId': 13, 'losingPlayerId': 8476851, 'winningPlayerId': 8468001, 'xCoord': 69, 'yCoord': 22, 'zoneCode': 'D'}",
105,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:33,18:27,1541,,507,missed-shot,16,"{'xCoord': 54, 'yCoord': -31, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'slap', 'shootingPlayerId': 8469521, 'goalieInNetId': 8466141, 'eventOwnerTeamId': 8}",
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:51,18:09,1541,,525,takeaway,19,"{'xCoord': 34, 'yCoord': -5, 'zoneCode': 'D', 'playerId': 8475191, 'eventOwnerTeamId': 13}",
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:55,18:05,1541,,525,takeaway,20,"{'xCoord': -19, 'yCoord': -32, 'zoneCode': 'N', 'playerId': 8477413, 'eventOwnerTeamId': 8}",
58,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:31,17:29,1541,,516,stoppage,25,{'reason': 'puck-in-netting'},
106,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:31,17:29,1541,,502,faceoff,28,"{'eventOwnerTeamId': 13, 'losingPlayerId': 8469521, 'winningPlayerId': 8475760, 'xCoord': 70, 'yCoord': 22, 'zoneCode': 'D'}",
59,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:40,17:20,1551,,525,takeaway,30,"{'xCoord': 16, 'yCoord': 14, 'zoneCode': 'N', 'playerId': 8475760, 'eventOwnerTeamId': 13}",
60,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:43,17:17,1551,,504,giveaway,32,"{'xCoord': 58, 'yCoord': 5, 'zoneCode': 'O', 'eventOwnerTeamId': 8, 'playerId': 8471338}",
61,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:36,16:24,1551,,504,giveaway,37,"{'xCoord': -32, 'yCoord': 38, 'zoneCode': 'D', 'eventOwnerTeamId': 8, 'playerId': 8476379}",
107,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:10,15:50,1551,,506,shot-on-goal,42,"{'xCoord': 60, 'yCoord': -28, 'zoneCode': 'O', 'shotType': 'slap', 'shootingPlayerId': 8474157, 'goalieInNetId': 8466141, 'eventOwnerTeamId': 8, 'awaySOG': 1, 'homeSOG': 0}",
62,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:12,15:48,1551,,516,stoppage,43,{'reason': 'goalie-stopped-after-sog'},
108,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:11,15:49,1551,,506,shot-on-goal,44,"{'xCoord': 82, 'yCoord': -8, 'zoneCode': 'O', 'shotType': 'backhand', 'shootingPlayerId': 8475848, 'goalieInNetId': 8466141, 'eventOwnerTeamId': 8, 'awaySOG': 2, 'homeSOG': 0}",
109,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:12,15:48,1551,,502,faceoff,48,"{'eventOwnerTeamId': 13, 'losingPlayerId': 8477413, 'winningPlayerId': 8477493, 'xCoord': 71, 'yCoord': -22, 'zoneCode': 'D'}",
110,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:13,14:47,1551,,507,missed-shot,55,"{'xCoord': -81, 'yCoord': -11, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'wrist', 'shootingPlayerId': 8465978, 'goalieInNetId': 8477237, 'eventOwnerTeamId': 13}",
63,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:22,14:38,1551,,503,hit,57,"{'xCoord': -75, 'yCoord': 38, 'zoneCode': 'D', 'eventOwnerTeamId': 8, 'hittingPlayerId': 8478004, 'hitteePlayerId': 8468001}",
111,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:37,14:23,1551,,508,blocked-shot,58,"{'xCoord': -58, 'yCoord': 12, 'zoneCode': 'D', 'blockingPlayerId': 8476479, 'shootingPlayerId': 8468001, 'eventOwnerTeamId': 13}",
