eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 17, 'losingPlayerId': 8475714, 'winningPlayerId': 8475772, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:08,19:52,1551,,503,hit,7,"{'xCoord': 30, 'yCoord': -41, 'zoneCode': 'O', 'eventOwnerTeamId': 18, 'hittingPlayerId': 8471707, 'hitteePlayerId': 8477215}",
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:33,18:27,1551,,525,takeaway,16,"{'xCoord': 13, 'yCoord': -16, 'zoneCode': 'N', 'playerId': 8468700, 'eventOwnerTeamId': 18}",
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:01,17:59,1551,,507,missed-shot,23,"{'xCoord': 71, 'yCoord': 37, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'wrist', 'shootingPlayerId': 8467371, 'goalieInNetId': 8475852, 'eventOwnerTeamId': 18}",
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:37,17:23,1551,,509,penalty,26,"{'xCoord': -35, 'yCoord': -36, 'zoneCode': 'D', 'typeCode': 'MIN', 'descKey': 'slashing', 'duration': 2, 'committedByPlayerId': 8477495, 'drawnByPlayerId': 8477946, 'eventOwnerTeamId': 18}",
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:37,17:23,1451,,502,faceoff,30,"{'eventOwnerTeamId': 17, 'losingPlayerId': 8475714, 'winningPlayerId': 8467514, 'xCoord': -69, 'yCoord': -21, 'zoneCode': 'O'}",
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:04,16:56,1451,,508,blocked-shot,31,"{'xCoord': -74, 'yCoord': 5, 'zoneCode': 'D', 'blockingPlayerId': 8474600, 'shootingPlayerId': 8468083, 'eventOwnerTeamId': 17}",
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:17,16:43,1451,,516,stoppage,32,{'reason': 'goalie-stopped-after-sog'},
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:17,16:43,1451,,506,shot-on-goal,33,"{'xCoord': -34, 'yCoord': -25, 'zoneCode': 'O', 'shotType': 'slap', 'shootingPlayerId': 8468509, 'goalieInNetId': 8471469, 'eventOwnerTeamId': 17, 'awaySOG': 0, 'homeSOG': 1}",
58,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:17,16:43,1451,,502,faceoff,36,"{'eventOwnerTeamId': 18, 'losingPlayerId': 8467389, 'winningPlayerId': 8468700, 'xCoord': -68, 'yCoord': -23, 'zoneCode': 'D'}",
59,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:02,15:58,1451,,507,missed-shot,39,"{'xCoord': -79, 'yCoord': 19, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'slap', 'shootingPlayerId': 8467389, 'goalieInNetId': 8471469, 'eventOwnerTeamId': 17}",
60,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:16,14:44,1551,,508,blocked-shot,48,"{'xCoord': 77, 'yCoord': -11, 'zoneCode': 'D', 'blockingPlayerId': 8477215, 'shootingPlayerId': 8475225, 'eventOwnerTeamId': 18}",
