eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 30, 'losingPlayerId': 8476454, 'winningPlayerId': 8475798, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
101,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:28,19:32,1551,,503,hit,7,"{'xCoord': -53, 'yCoord': 38, 'zoneCode': 'D', 'eventOwnerTeamId': 22, 'hittingPlayerId': 8475791, 'hitteePlayerId': 8474716}",
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:48,19:12,1551,,508,blocked-shot,9,"{'xCoord': 67, 'yCoord': 10, 'zoneCode': 'D', 'blockingPlayerId': 8474716, 'shootingPlayerId': 8475791, 'eventOwnerTeamId': 22}",
102,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:49,19:11,1551,,516,stoppage,11,{'reason': 'puck-in-netting'},
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:49,19:11,1551,,502,faceoff,15,"{'eventOwnerTeamId': 22, 'losingPlayerId': 8475745, 'winningPlayerId': 8475165, 'xCoord': 87, 'yCoord': 33, 'zoneCode': 'O'}",
58,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:53,19:07,1551,,506,shot-on-goal,16,"{'xCoord': 39, 'yCoord': 30, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8475869, 'goalieInNetId': 8471227, 'eventOwnerTeamId': 22, 'awaySOG': 1, 'homeSOG': 0}",
59,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:58,19:02,1551,,508,blocked-shot,17,"{'xCoord': 50, 'yCoord': -21, 'zoneCode': 'D', 'blockingPlayerId': 8470598, 'shootingPlayerId': 8473468, 'eventOwnerTeamId': 22}",
103,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:12,18:48,1551,,504,giveaway,18,"{'xCoord': 78, 'yCoord': -39, 'zoneCode': 'D', 'eventOwnerTeamId': 30, 'playerId': 8470598}",
60,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:17,18:43,1551,,506,shot-on-goal,19,"{'xCoord': -14, 'yCoord': -24, 'zoneCode': 'N', 'shotType': 'wrist', 'shootingPlayerId': 8470598, 'goalieInNetId': 8475660, 'eventOwnerTeamId': 30, 'awaySOG': 1, 'homeSOG': 1}",
104,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:50,18:10,1551,,503,hit,24,"{'xCoord': 99, 'yCoord': 15, 'zoneCode': 'D', 'eventOwnerTeamId': 30, 'hittingPlayerId': 8474618, 'hitteePlayerId': 8476855}",
105,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:04,17:56,1551,,503,hit,25,"{'xCoord': 35, 'yCoord': 38, 'zoneCode': 'D', 'eventOwnerTeamId': 30, 'hittingPlayerId': 8475613, 'hitteePlayerId': 8478402}",
106,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:30,17:30,1551,,525,takeaway,30,"{'xCoord': -98, 'yCoord': -9, 'zoneCode': 'O', 'playerId': 8475722, 'eventOwnerTeamId': 30}",
61,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:35,17:25,1551,,507,missed-shot,31,"{'xCoord': -70, 'yCoord': 22, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'snap', 'shootingPlayerId': 8475722, 'goalieInNetId': 8475660, 'eventOwnerTeamId': 30}",
107,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:00,17:00,1551,,503,hit,35,"{'xCoord': -97, 'yCoord': 17, 'zoneCode': 'O', 'eventOwnerTeamId': 30, 'hittingPlayerId': 8470871, 'hitteePlayerId': 8475869}",
62,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:10,16:50,1551,,508,blocked-shot,36,"{'xCoord': 67, 'yCoord': 23, 'zoneCode': 'D', 'blockingPlayerId': 8474716, 'shootingPlayerId': 8473970, 'eventOwnerTeamId': 22}",
108,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:11,16:49,1551,,516,stoppage,37,{'reason': 'puck-in-crowd'},
63,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:11,16:49,1551,,502,faceoff,39,"{'eventOwnerTeamId': 30, 'losingPlayerId': 8476454, 'winningPlayerId': 8469459, 'xCoord': 88, 'yCoord': 35, 'zoneCode': 'D'}",
64,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:22,16:38,1551,,507,missed-shot,40,"{'xCoord': -57, 'yCoord': -10, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'backhand', 'shootingPlayerId': 8469459, 'goalieInNetId': 8475660, 'eventOwnerTeamId': 30}",
109,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:28,16:32,1551,,516,stoppage,41,{'reason': 'puck-frozen'},
65,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:28,16:32,1551,,502,faceoff,44,"{'eventOwnerTeamId': 30, 'losingPlayerId': 8475165, 'winningPlayerId': 8475798, 'xCoord': -84, 'yCoord': 36, 'zoneCode': 'O'}",
110,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:54,16:06,1551,,504,giveaway,45,"{'xCoord': -98, 'yCoord': 20, 'zoneCode': 'D', 'eventOwnerTeamId': 22, 'playerId': 8477498}",
66,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:00,16:00,1551,,508,blocked-shot,46,"{'xCoord': -85, 'yCoord': -25, 'zoneCode': 'D', 'blockingPlayerId': 8475165, 'shootingPlayerId': 8475798, 'eventOwnerTeamId': 30}",
67,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:10,15:50,1551,,507,missed-shot,47,"{'xCoord': -58, 'yCoord': 19, 'zoneCode': 'O', 'reason': 'hit-crossbar', 'shotType': 'slap', 'shootingPlayerId': 8469506, 'goalieInNetId': 8475660, 'eventOwnerTeamId': 30}",
111,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:06,15:54,1551,,525,takeaway,48,"{'xCoord': -93, 'yCoord': 29, 'zoneCode': 'O', 'playerId': 8475798, 'eventOwnerTeamId': 30}",
112,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:09,14:51,1551,,504,giveaway,53,"{'xCoord': 35, 'yCoord': -40, 'zoneCode': 'D', 'eventOwnerTeamId': 30, 'playerId': 8470598}",
68,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:17,14:43,1551,,508,blocked-shot,54,"{'xCoord': 81, 'yCoord': -19, 'zoneCode': 'D', 'blockingPlayerId': 8475745, 'shootingPlayerId': 8476855, 'eventOwnerTeamId': 22}",
113,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:50,14:10,1551,,503,hit,59,"{'xCoord': 96, 'yCoord': 34, 'zoneCode': 'O', 'eventOwnerTeamId': 22, 'hittingPlayerId': 8477415, 'hitteePlayerId': 8475613}",
69,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:38,13:22,1551,,507,missed-shot,65,"{'xCoord': 61, 'yCoord': -2, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'deflected', 'shootingPlayerId': 8476454, 'goalieInNetId': 8471227, 'eventOwnerTeamId': 22}",
114,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:43,13:17,1551,,503,hit,66,"{'xCoord': 77, 'yCoord': 39, 'zoneCode': 'D', 'eventOwnerTeamId': 30, 'hittingPlayerId': 8470871, 'hitteePlayerId': 8475791}",
115,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:47,13:13,1551,,516,stoppage,68,"{'reason': 'offside', 'secondaryReason': 'tv-timeout'}",
70,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:47,13:13,1551,,502,faceoff,70,"{'eventOwnerTeamId': 30, 'losingPlayerId': 8478402, 'winningPlayerId': 8469459, 'xCoord': -18, 'yCoord': -22, 'zoneCode': 'N'}",
71,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",07:08,12:52,1551,,506,shot-on-goal,71,"{'xCoord': -58, 'yCoord': 29, 'zoneCode': 'O', 'shotType': 'snap', 'shootingPlayerId': 8475722, 'goalieInNetId': 8475660, 'eventOwnerTeamId': 30, 'awaySOG': 1, 'homeSOG': 2}",
116,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",07:20,12:40,1551,,504,giveaway,72,"{'xCoord': 77, 'yCoord': -23, 'zoneCode': 'O', 'eventOwnerTeamId': 22, 'playerId': 8476855}",
72,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",07:25,12:35,1551,,505,goal,74,"{'xCoord': -56, 'yCoord': -24, 'zoneCode': 'O', 'shotType': 'wrist', 'scoringPlayerId': 8470600, 'scoringPlayerTotal': 1, 'assist1PlayerId': 8475722, 'assist1PlayerTotal': 5, 'eventOwnerTeamId': 30, 'goalieInNetId': 8475660, 'awayScore': 0, 'homeScore': 1}",
73,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",07:25,12:35,1551,,502,faceoff,77,"{'eventOwnerTeamId': 22, 'losingPlayerId': 8475745, 'winningPlayerId': 8475165, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
117,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",07:44,12:16,1551,,503,hit,78,"{'xCoord': -30, 'yCoord': -2, 'zoneCode': 'O', 'eventOwnerTeamId': 30, 'hittingPlayerId': 8476856, 'hitteePlayerId': 8471232}",
118,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",07:47,12:13,1551,,509,penalty,79,"{'xCoord': -3, 'yCoord': -24, 'zoneCode': 'N', 'typeCode': 'MIN', 'descKey': 'roughing', 'duration': 2, 'committedByPlayerId': 8473468, 'drawnByPlayerId': 8476856, 'eventOwnerTeamId': 22}",
74,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",07:47,12:13,1451,,502,faceoff,83,"{'eventOwnerTeamId': 30, 'losingPlayerId': 8473914, 'winningPlayerId': 8475798, 'xCoord': -90, 'yCoord': -33, 'zoneCode': 'O'}",
120,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",08:09,11:51,1451,,504,giveaway,84,"{'xCoord': -82, 'yCoord': -19, 'zoneCode': 'D', 'eventOwnerTeamId': 22, 'playerId': 8473970}",
75,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",08:20,11:40,1451,,506,shot-on-goal,85,"{'xCoord': -33, 'yCoord': -3, 'zoneCode': 'O', 'shotType': 'slap', 'shootingPlayerId': 8470600, 'goalieInNetId': 8475660, 'eventOwnerTeamId': 30, 'awaySOG': 1, 'homeSOG': 3}",
121,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",08:53,11:07,1451,,504,giveaway,88,"{'xCoord': -48, 'yCoord': 35, 'zoneCode': 'O', 'eventOwnerTeamId': 30, 'playerId': 8470598}",
122,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",09:06,10:54,1451,,525,takeaway,90,"{'xCoord': 94, 'yCoord': 32, 'zoneCode': 'O', 'playerId': 8476454, 'eventOwnerTeamId': 22}",
77,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",09:08,10:52,1451,,506,shot-on-goal,91,"{'xCoord': 65, 'yCoord': 17, 'zoneCode': 'O', 'shotType': 'snap', 'shootingPlayerId': 8475165, 'goalieInNetId': 8471227, 'eventOwnerTeamId': 22, 'awaySOG': 2, 'homeSOG': 3}",
