eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
52,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 9, 'losingPlayerId': 8468535, 'winningPlayerId': 8476459, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:05,19:55,1551,,503,hit,7,"{'xCoord': -8, 'yCoord': 40, 'zoneCode': 'N', 'eventOwnerTeamId': 53, 'hittingPlayerId': 8475171, 'hitteePlayerId': 8475913}",
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:15,19:45,1551,,506,shot-on-goal,8,"{'xCoord': -69, 'yCoord': 7, 'zoneCode': 'O', 'shotType': 'backhand', 'shootingPlayerId': 8477508, 'goalieInNetId': 8474765, 'eventOwnerTeamId': 9, 'awaySOG': 1, 'homeSOG': 0}",
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:35,19:25,1551,,506,shot-on-goal,9,"{'xCoord': 39, 'yCoord': 27, 'zoneCode': 'O', 'shotType': 'slap', 'shootingPlayerId': 8475171, 'goalieInNetId': 8467950, 'eventOwnerTeamId': 53, 'awaySOG': 1, 'homeSOG': 1}",
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:36,19:24,1551,,508,blocked-shot,10,"{'xCoord': 57, 'yCoord': -17, 'zoneCode': 'D', 'blockingPlayerId': 8474578, 'shootingPlayerId': 8474628, 'eventOwnerTeamId': 53}",
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:38,19:22,1551,,505,goal,11,"{'xCoord': 67, 'yCoord': 1, 'zoneCode': 'O', 'shotType': 'wrist', 'scoringPlayerId': 8474571, 'scoringPlayerTotal': 7, 'assist1PlayerId': 8474628, 'assist1PlayerTotal': 6, 'eventOwnerTeamId': 53, 'goalieInNetId': 8467950, 'awayScore': 0, 'homeScore': 1}",
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:38,19:22,1551,,502,faceoff,14,"{'eventOwnerTeamId': 9, 'losingPlayerId': 8470159, 'winningPlayerId': 8476419, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:16,18:44,1551,,503,hit,17,"{'xCoord': -45, 'yCoord': -39, 'zoneCode': 'O', 'eventOwnerTeamId': 9, 'hittingPlayerId': 8474697, 'hitteePlayerId': 8470159}",
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:37,18:23,1551,,508,blocked-shot,22,"{'xCoord': -59, 'yCoord': -18, 'zoneCode': 'D', 'blockingPlayerId': 8474628, 'shootingPlayerId': 8471676, 'eventOwnerTeamId': 9}",
58,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:43,18:17,1551,,506,shot-on-goal,23,"{'xCoord': 54, 'yCoord': -18, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8477407, 'goalieInNetId': 8467950, 'eventOwnerTeamId': 53, 'awaySOG': 1, 'homeSOG': 2}",
76,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:49,18:11,1551,,507,missed-shot,24,"{'xCoord': 39, 'yCoord': 21, 'zoneCode': 'O', 'reason': 'over-net', 'shotType': 'slap', 'shootingPlayerId': 8475171, 'goalieInNetId': 8467950, 'eventOwnerTeamId': 53}",
59,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:51,18:09,1551,,507,missed-shot,25,"{'xCoord': 37, 'yCoord': -26, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'slap', 'shootingPlayerId': 8474628, 'goalieInNetId': 8467950, 'eventOwnerTeamId': 53}",
60,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:55,18:05,1551,,508,blocked-shot,26,"{'xCoord': 72, 'yCoord': 3, 'zoneCode': 'D', 'blockingPlayerId': 8474068, 'shootingPlayerId': 8474628, 'eventOwnerTeamId': 53}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:56,18:04,1551,,516,stoppage,27,{'reason': 'puck-in-netting'},
62,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:56,18:04,1551,,502,faceoff,30,"{'eventOwnerTeamId': 9, 'losingPlayerId': 8474138, 'winningPlayerId': 8474250, 'xCoord': 70, 'yCoord': -23, 'zoneCode': 'D'}",
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:29,17:31,1551,,525,takeaway,32,"{'xCoord': -37, 'yCoord': -4, 'zoneCode': 'D', 'playerId': 8475414, 'eventOwnerTeamId': 53}",
11,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:42,17:18,1551,,509,penalty,35,"{'xCoord': -21, 'yCoord': 11, 'zoneCode': 'N', 'typeCode': 'MIN', 'descKey': 'hooking', 'duration': 2, 'committedByPlayerId': 8468535, 'drawnByPlayerId': 8476459, 'eventOwnerTeamId': 53}",
64,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:42,17:18,1541,,502,faceoff,39,"{'eventOwnerTeamId': 53, 'losingPlayerId': 8474068, 'winningPlayerId': 8470755, 'xCoord': -68, 'yCoord': 21, 'zoneCode': 'D'}",
13,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:53,17:07,1541,,516,stoppage,40,{'reason': 'offside'},
65,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:53,17:07,1541,,502,faceoff,41,"{'eventOwnerTeamId': 9, 'losingPlayerId': 8470755, 'winningPlayerId': 8474068, 'xCoord': -18, 'yCoord': -23, 'zoneCode': 'N'}",
66,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:18,16:42,1541,,506,shot-on-goal,42,"{'xCoord': -52, 'yCoord': -29, 'zoneCode': 'O', 'shotType': 'slap', 'shootingPlayerId': 8476459, 'goalieInNetId': 8474765, 'eventOwnerTeamId': 9, 'awaySOG': 2, 'homeSOG': 2}",
14,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:26,16:34,1541,,504,giveaway,43,"{'xCoord': -61, 'yCoord': -16, 'zoneCode': 'D', 'eventOwnerTeamId': 53, 'playerId': 8471269}",
15,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:40,16:20,1541,,516,stoppage,46,{'reason': 'puck-in-netting'},
67,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:40,16:20,1541,,502,faceoff,49,"{'eventOwnerTeamId': 9, 'losingPlayerId': 8470159, 'winningPlayerId': 8477508, 'xCoord': -68, 'yCoord': 21, 'zoneCode': 'O'}",
68,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:49,16:11,1541,,507,missed-shot,50,"{'xCoord': -43, 'yCoord': -22, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'slap', 'shootingPlayerId': 8474884, 'goalieInNetId': 8474765, 'eventOwnerTeamId': 9}",
16,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:08,15:52,1541,,516,stoppage,51,{'reason': 'goalie-stopped-after-sog'},
69,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:07,15:53,1541,,508,blocked-shot,52,"{'xCoord': -73, 'yCoord': 5, 'zoneCode': 'D', 'blockingPlayerId': 8476403, 'shootingPlayerId': 8477508, 'eventOwnerTeamId': 9}",
70,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:08,15:52,1541,,502,faceoff,54,"{'eventOwnerTeamId': 53, 'losingPlayerId': 8477508, 'winningPlayerId': 8471691, 'xCoord': -69, 'yCoord': 21, 'zoneCode': 'D'}",
71,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:24,15:36,1541,,508,blocked-shot,55,"{'xCoord': -57, 'yCoord': 15, 'zoneCode': 'D', 'blockingPlayerId': 8471691, 'shootingPlayerId': 8475913, 'eventOwnerTeamId': 9}",
17,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:35,15:25,1541,,525,takeaway,57,"{'xCoord': 22, 'yCoord': 40, 'zoneCode': 'N', 'playerId': 8474884, 'eventOwnerTeamId': 9}",
72,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:48,15:12,1551,,508,blocked-shot,59,"{'xCoord': -55, 'yCoord': 20, 'zoneCode': 'D', 'blockingPlayerId': 8476356, 'shootingPlayerId': 8474578, 'eventOwnerTeamId': 9}",
73,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:28,14:32,1551,,507,missed-shot,65,"{'xCoord': -42, 'yCoord': -10, 'zoneCode': 'O', 'reason': 'over-net', 'shotType': 'slap', 'shootingPlayerId': 8475174, 'goalieInNetId': 8474765, 'eventOwnerTeamId': 9}",
21,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:37,14:23,1551,,503,hit,67,"{'xCoord': -46, 'yCoord': 39, 'zoneCode': 'O', 'eventOwnerTeamId': 9, 'hittingPlayerId': 8476879, 'hitteePlayerId': 8474628}",
22,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:47,14:13,1551,,503,hit,68,"{'xCoord': -56, 'yCoord': 39, 'zoneCode': 'O', 'eventOwnerTeamId': 9, 'hittingPlayerId': 8474250, 'hitteePlayerId': 8477503}",
