eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:13,19:47,1551,,506,shot-on-goal,6,"{'xCoord': 33, 'yCoord': 26, 'zoneCode': 'O', 'shotType': 'slap', 'shootingPlayerId': 8475167, 'goalieInNetId': 8467950, 'eventOwnerTeamId': 14, 'awaySOG': 0, 'homeSOG': 1}",
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:17,19:43,1551,,503,hit,7,"{'xCoord': 90, 'yCoord': 31, 'zoneCode': 'O', 'eventOwnerTeamId': 14, 'hittingPlayerId': 8471339, 'hitteePlayerId': 8474578}",
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:00,19:00,1551,,504,giveaway,11,"{'xCoord': -9, 'yCoord': 14, 'zoneCode': 'N', 'eventOwnerTeamId': 14, 'playerId': 8474520}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:16,18:44,1551,,506,shot-on-goal,12,"{'xCoord': -68, 'yCoord': -36, 'zoneCode': 'O', 'shotType': 'backhand', 'shootingPlayerId': 8475913, 'goalieInNetId': 8471750, 'eventOwnerTeamId': 9, 'awaySOG': 1, 'homeSOG': 1}",
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:45,18:15,1551,,508,blocked-shot,13,"{'xCoord': -75, 'yCoord': -3, 'zoneCode': 'D', 'blockingPlayerId': 8476300, 'shootingPlayerId': 8475913, 'eventOwnerTeamId': 9}",
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:30,18:30,1551,,504,giveaway,14,"{'xCoord': -58, 'yCoord': 30, 'zoneCode': 'D', 'eventOwnerTeamId': 14, 'playerId': 8476300}",
10,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:56,19:04,1551,,508,blocked-shot,15,"{'xCoord': -64, 'yCoord': 10, 'zoneCode': 'D', 'blockingPlayerId': 8474520, 'shootingPlayerId': 8475174, 'eventOwnerTeamId': 9}",
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,16,"{'eventOwnerTeamId': 14, 'losingPlayerId': 8474068, 'winningPlayerId': 8470047, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:59,18:01,1551,,506,shot-on-goal,19,"{'xCoord': -65, 'yCoord': -7, 'zoneCode': 'O', 'shotType': 'backhand', 'shootingPlayerId': 8475661, 'goalieInNetId': 8471750, 'eventOwnerTeamId': 9, 'awaySOG': 2, 'homeSOG': 1}",
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:04,17:56,1551,,525,takeaway,21,"{'xCoord': -72, 'yCoord': -29, 'zoneCode': 'D', 'playerId': 8477205, 'eventOwnerTeamId': 14}",
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:19,17:41,1551,,503,hit,23,"{'xCoord': -83, 'yCoord': -23, 'zoneCode': 'O', 'eventOwnerTeamId': 9, 'hittingPlayerId': 8467493, 'hitteePlayerId': 8477205}",
58,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:00,17:00,1551,,516,stoppage,28,{'reason': 'icing'},
11,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:00,17:00,1551,,502,faceoff,30,"{'eventOwnerTeamId': 14, 'losingPlayerId': 8474068, 'winningPlayerId': 8470619, 'xCoord': -69, 'yCoord': 23, 'zoneCode': 'D'}",
59,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:02,15:58,1551,,516,stoppage,35,{'reason': 'puck-in-crowd'},
12,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:01,15:59,1551,,502,faceoff,36,"{'eventOwnerTeamId': 9, 'losingPlayerId': 8470047, 'winningPlayerId': 8476459, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
60,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:09,15:51,1551,,516,stoppage,37,{'reason': 'icing'},
13,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:15,15:45,1551,,502,faceoff,38,"{'eventOwnerTeamId': 9, 'losingPlayerId': 8470047, 'winningPlayerId': 8476459, 'xCoord': -69, 'yCoord': 21, 'zoneCode': 'O'}",
61,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:18,15:42,1551,,503,hit,39,"{'xCoord': -88, 'yCoord': -30, 'zoneCode': 'D', 'eventOwnerTeamId': 14, 'hittingPlayerId': 8471339, 'hitteePlayerId': 8474605}",
62,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:33,15:27,1551,,516,stoppage,40,{'reason': 'icing'},
14,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:34,15:26,1551,,502,faceoff,42,"{'eventOwnerTeamId': 9, 'losingPlayerId': 8470047, 'winningPlayerId': 8474068, 'xCoord': -69, 'yCoord': -23, 'zoneCode': 'O'}",
63,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:37,15:23,1551,,516,stoppage,43,{'reason': 'goalie-stopped-after-sog'},
15,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:37,15:23,1551,,506,shot-on-goal,44,"{'xCoord': -48, 'yCoord': -19, 'zoneCode': 'O', 'shotType': 'snap', 'shootingPlayerId': 8474884, 'goalieInNetId': 8471750, 'eventOwnerTeamId': 9, 'awaySOG': 3, 'homeSOG': 1}",
16,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:36,15:24,1551,,502,faceoff,46,"{'eventOwnerTeamId': 14, 'losingPlayerId': 8474068, 'winningPlayerId': 8470047, 'xCoord': -67, 'yCoord': -23, 'zoneCode': 'D'}",
64,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:13,14:47,1551,,504,giveaway,47,"{'xCoord': -14, 'yCoord': 31, 'zoneCode': 'N', 'eventOwnerTeamId': 9, 'playerId': 8474884}",
65,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:09,14:51,1551,,504,giveaway,48,"{'xCoord': 39, 'yCoord': -23, 'zoneCode': 'D', 'eventOwnerTeamId': 9, 'playerId': 8470760}",
66,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:39,14:21,1551,,516,stoppage,52,{'reason': 'icing'},
17,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:40,14:20,1551,,502,faceoff,53,"{'eventOwnerTeamId': 14, 'losingPlayerId': 8476419, 'winningPlayerId': 8474870, 'xCoord': -69, 'yCoord': -24, 'zoneCode': 'D'}",
18,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:06,13:54,1551,,507,missed-shot,54,"{'xCoord': -49, 'yCoord': 19, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'slap', 'shootingPlayerId': 8475163, 'goalieInNetId': 8471750, 'eventOwnerTeamId': 9}",
19,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:17,13:43,1551,,507,missed-shot,55,"{'xCoord': -49, 'yCoord': 8, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'wrist', 'shootingPlayerId': 8475661, 'goalieInNetId': 8471750, 'eventOwnerTeamId': 9}",
20,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:48,13:12,1551,,507,missed-shot,60,"{'xCoord': 75, 'yCoord': 11, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'wrist', 'shootingPlayerId': 8476480, 'goalieInNetId': 8467950, 'eventOwnerTeamId': 14}",
