eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 9, 'losingPlayerId': 8471233, 'winningPlayerId': 8474068, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:21,19:39,1551,,503,hit,7,"{'xCoord': 95, 'yCoord': 31, 'zoneCode': 'O', 'eventOwnerTeamId': 9, 'hittingPlayerId': 8474250, 'hitteePlayerId': 8475186}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:32,19:28,1551,,503,hit,8,"{'xCoord': 32, 'yCoord': 37, 'zoneCode': 'D', 'eventOwnerTeamId': 1, 'hittingPlayerId': 8475186, 'hitteePlayerId': 8474250}",
10,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:38,19:22,1551,,503,hit,11,"{'xCoord': 95, 'yCoord': 23, 'zoneCode': 'O', 'eventOwnerTeamId': 9, 'hittingPlayerId': 8474250, 'hitteePlayerId': 8475186}",
11,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:59,19:01,1551,,503,hit,15,"{'xCoord': 97, 'yCoord': -1, 'zoneCode': 'O', 'eventOwnerTeamId': 9, 'hittingPlayerId': 8471676, 'hitteePlayerId': 8475186}",
12,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:04,18:56,1551,,506,shot-on-goal,17,"{'xCoord': -32, 'yCoord': -35, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8473673, 'goalieInNetId': 8477202, 'eventOwnerTeamId': 1, 'awaySOG': 1, 'homeSOG': 0}",
151,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:49,18:11,1551,,508,blocked-shot,21,"{'xCoord': 43, 'yCoord': -23, 'zoneCode': 'D', 'blockingPlayerId': 8475750, 'shootingPlayerId': 8467493, 'eventOwnerTeamId': 9}",
13,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:51,18:09,1551,,506,shot-on-goal,23,"{'xCoord': 52, 'yCoord': -33, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8467493, 'goalieInNetId': 8471239, 'eventOwnerTeamId': 9, 'awaySOG': 1, 'homeSOG': 1}",
152,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:04,17:56,1551,,508,blocked-shot,25,"{'xCoord': 80, 'yCoord': 5, 'zoneCode': 'D', 'blockingPlayerId': 8475750, 'shootingPlayerId': 8474605, 'eventOwnerTeamId': 9}",
153,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:34,17:26,1551,,525,takeaway,32,"{'xCoord': -8, 'yCoord': 7, 'zoneCode': 'N', 'playerId': 8476386, 'eventOwnerTeamId': 9}",
14,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:50,17:10,1551,,503,hit,34,"{'xCoord': 47, 'yCoord': 38, 'zoneCode': 'D', 'eventOwnerTeamId': 1, 'hittingPlayerId': 8476209, 'hitteePlayerId': 8476368}",
15,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:14,16:46,1551,,506,shot-on-goal,38,"{'xCoord': -45, 'yCoord': 30, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8476209, 'goalieInNetId': 8477202, 'eventOwnerTeamId': 1, 'awaySOG': 2, 'homeSOG': 1}",
16,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:34,16:26,1551,,503,hit,42,"{'xCoord': -94, 'yCoord': -32, 'zoneCode': 'O', 'eventOwnerTeamId': 1, 'hittingPlayerId': 8474641, 'hitteePlayerId': 8470760}",
154,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:40,16:20,1551,,507,missed-shot,43,"{'xCoord': -39, 'yCoord': 25, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'wrist', 'shootingPlayerId': 8475186, 'goalieInNetId': 8477202, 'eventOwnerTeamId': 1}",
155,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:53,16:07,1551,,508,blocked-shot,44,"{'xCoord': -81, 'yCoord': 7, 'zoneCode': 'D', 'blockingPlayerId': 8470760, 'shootingPlayerId': 8475186, 'eventOwnerTeamId': 1}",
17,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:20,15:40,1551,,503,hit,49,"{'xCoord': -2, 'yCoord': -38, 'zoneCode': 'N', 'eventOwnerTeamId': 9, 'hittingPlayerId': 8474884, 'hitteePlayerId': 8475750}",
18,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:24,15:36,1551,,503,hit,50,"{'xCoord': -78, 'yCoord': 40, 'zoneCode': 'D', 'eventOwnerTeamId': 9, 'hittingPlayerId': 8471676, 'hitteePlayerId': 8469500}",
19,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:31,15:29,1551,,506,shot-on-goal,52,"{'xCoord': -38, 'yCoord': -28, 'zoneCode': 'O', 'shotType': 'slap', 'shootingPlayerId': 8476923, 'goalieInNetId': 8477202, 'eventOwnerTeamId': 1, 'awaySOG': 3, 'homeSOG': 1}",
20,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:51,15:09,1551,,509,penalty,54,"{'xCoord': -80, 'yCoord': 2, 'zoneCode': 'D', 'typeCode': 'MIN', 'descKey': 'tripping', 'duration': 2, 'committedByPlayerId': 8475227, 'drawnByPlayerId': 8475151, 'eventOwnerTeamId': 9}",
156,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:51,15:09,1541,,502,faceoff,57,"{'eventOwnerTeamId': 9, 'losingPlayerId': 8471233, 'winningPlayerId': 8476419, 'xCoord': -69, 'yCoord': -23, 'zoneCode': 'D'}",
251,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:23,14:37,1541,,516,stoppage,59,{'reason': 'offside'},
22,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:23,14:37,1541,,502,faceoff,61,"{'eventOwnerTeamId': 1, 'losingPlayerId': 8474250, 'winningPlayerId': 8474641, 'xCoord': -19, 'yCoord': 23, 'zoneCode': 'N'}",
157,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:48,14:12,1541,,504,giveaway,62,"{'xCoord': 48, 'yCoord': -23, 'zoneCode': 'D', 'eventOwnerTeamId': 1, 'playerId': 8474641}",
158,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:53,14:07,1541,,507,missed-shot,63,"{'xCoord': 56, 'yCoord': -26, 'zoneCode': 'O', 'reason': 'over-net', 'shotType': 'wrist', 'shootingPlayerId': 8474250, 'goalieInNetId': 8471239, 'eventOwnerTeamId': 9}",
23,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:38,13:22,1541,,503,hit,67,"{'xCoord': -22, 'yCoord': -40, 'zoneCode': 'N', 'eventOwnerTeamId': 9, 'hittingPlayerId': 8477508, 'hitteePlayerId': 8475750}",
159,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:42,13:18,1541,,504,giveaway,68,"{'xCoord': -96, 'yCoord': 13, 'zoneCode': 'D', 'eventOwnerTeamId': 9, 'playerId': 8470760}",
160,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:48,13:12,1541,,507,missed-shot,69,"{'xCoord': -51, 'yCoord': 25, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'wrist', 'shootingPlayerId': 8475151, 'goalieInNetId': 8477202, 'eventOwnerTeamId': 1}",
