eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
52,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 2, 'losingPlayerId': 8470655, 'winningPlayerId': 8471362, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:22,19:38,1551,,503,hit,8,"{'xCoord': 96, 'yCoord': 26, 'zoneCode': 'D', 'eventOwnerTeamId': 2, 'hittingPlayerId': 8470187, 'hitteePlayerId': 8471426}",
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:03,18:57,1551,,508,blocked-shot,14,"{'xCoord': -72, 'yCoord': 17, 'zoneCode': 'D', 'blockingPlayerId': 8474125, 'shootingPlayerId': 8474573, 'eventOwnerTeamId': 2}",
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:07,18:53,1551,,509,penalty,15,"{'xCoord': -86, 'yCoord': -14, 'zoneCode': 'O', 'typeCode': 'MIN', 'descKey': 'tripping', 'duration': 2, 'committedByPlayerId': 8475314, 'drawnByPlayerId': 8471669, 'eventOwnerTeamId': 2}",
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:07,18:53,1541,,502,faceoff,19,"{'eventOwnerTeamId': 19, 'losingPlayerId': 8475231, 'winningPlayerId': 8470655, 'xCoord': 70, 'yCoord': -22, 'zoneCode': 'O'}",
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:28,18:32,1541,,507,missed-shot,20,"{'xCoord': 34, 'yCoord': -20, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'snap', 'shootingPlayerId': 8470257, 'goalieInNetId': 8471306, 'eventOwnerTeamId': 19}",
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:40,18:20,1541,,506,shot-on-goal,21,"{'xCoord': 68, 'yCoord': 13, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8474031, 'goalieInNetId': 8471306, 'eventOwnerTeamId': 19, 'awaySOG': 1, 'homeSOG': 0}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:42,18:18,1541,,516,stoppage,22,{'reason': 'offside'},
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:42,18:18,1541,,502,faceoff,25,"{'eventOwnerTeamId': 2, 'losingPlayerId': 8471426, 'winningPlayerId': 8470144, 'xCoord': 20, 'yCoord': -21, 'zoneCode': 'N'}",
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:05,17:55,1541,,504,giveaway,26,"{'xCoord': -12, 'yCoord': -33, 'zoneCode': 'N', 'eventOwnerTeamId': 19, 'playerId': 8476892}",
10,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:17,17:43,1541,,504,giveaway,27,"{'xCoord': 94, 'yCoord': 8, 'zoneCode': 'D', 'eventOwnerTeamId': 2, 'playerId': 8474066}",
