eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,00:00,,,520,period-start,5,,
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,00:00,,,502,faceoff,6,"{'eventOwnerTeamId': 16, 'losingPlayerId': 8475772, 'winningPlayerId': 8473604, 'xCoord': 0, 'yCoord': -1, 'zoneCode': 'N'}",
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:15,00:00,,,503,hit,7,"{'xCoord': -90, 'yCoord': 35, 'zoneCode': 'D', 'eventOwnerTeamId': 16, 'hittingPlayerId': 8473604, 'hitteePlayerId': 8476289}",
52,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:21,00:00,,,516,stoppage,8,{'reason': 'icing'},
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:21,00:00,,,502,faceoff,9,"{'eventOwnerTeamId': 17, 'losingPlayerId': 8473604, 'winningPlayerId': 8475772, 'xCoord': -68, 'yCoord': 22, 'zoneCode': 'O'}",
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:33,00:00,,,503,hit,10,"{'xCoord': -94, 'yCoord': 23, 'zoneCode': 'O', 'eventOwnerTeamId': 17, 'hittingPlayerId': 8476289, 'hitteePlayerId': 8477448}",
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:12,00:00,,,525,takeaway,14,"{'xCoord': 21, 'yCoord': 29, 'zoneCode': 'N', 'playerId': 8473573, 'eventOwnerTeamId': 16}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:20,00:00,,,508,blocked-shot,15,"{'xCoord': -40, 'yCoord': -8, 'zoneCode': 'O', 'blockingPlayerId': 8475800, 'shootingPlayerId': 8477300, 'eventOwnerTeamId': 16}",
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:25,00:00,,,504,giveaway,16,"{'xCoord': -66, 'yCoord': -38, 'zoneCode': 'O', 'eventOwnerTeamId': 17, 'playerId': 8477946}",
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:34,00:00,,,506,shot-on-goal,18,"{'xCoord': 84, 'yCoord': 24, 'zoneCode': 'D', 'shotType': 'wrist', 'shootingPlayerId': 8477946, 'goalieInNetId': 8474152, 'eventOwnerTeamId': 17, 'awaySOG': 1, 'homeSOG': 0}",
10,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:38,00:00,,,508,blocked-shot,19,"{'xCoord': 83, 'yCoord': -10, 'zoneCode': 'O', 'blockingPlayerId': 8468598, 'shootingPlayerId': 8477946, 'eventOwnerTeamId': 17}",
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:42,00:00,,,516,stoppage,20,{'reason': 'puck-in-netting'},
11,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:41,00:00,,,508,blocked-shot,22,"{'xCoord': 78, 'yCoord': 5, 'zoneCode': 'O', 'blockingPlayerId': 8473573, 'shootingPlayerId': 8477946, 'eventOwnerTeamId': 17}",
12,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:42,00:00,,,502,faceoff,24,"{'eventOwnerTeamId': 16, 'losingPlayerId': 8474168, 'winningPlayerId': 8477929, 'xCoord': 69, 'yCoord': 23, 'zoneCode': 'O'}",
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:55,00:00,,,504,giveaway,25,"{'xCoord': -62, 'yCoord': -41, 'zoneCode': 'O', 'eventOwnerTeamId': 17, 'playerId': 8469509}",
59,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:14,00:00,,,503,hit,26,"{'xCoord': 46, 'yCoord': 36, 'zoneCode': 'D', 'eventOwnerTeamId': 17, 'hittingPlayerId': 8475157, 'hitteePlayerId': 8470230}",
60,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:28,00:00,,,504,giveaway,29,"{'xCoord': 97, 'yCoord': -8, 'zoneCode': 'O', 'eventOwnerTeamId': 16, 'playerId': 8474152}",
13,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:33,00:00,,,508,blocked-shot,30,"{'xCoord': 81, 'yCoord': -10, 'zoneCode': 'O', 'blockingPlayerId': 8470110, 'shootingPlayerId': 8476289, 'eventOwnerTeamId': 17}",
61,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:51,00:00,,,503,hit,32,"{'xCoord': 49, 'yCoord': 36, 'zoneCode': 'O', 'eventOwnerTeamId': 16, 'hittingPlayerId': 8478393, 'hitteePlayerId': 8474090}",
14,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:57,00:00,,,506,shot-on-goal,33,"{'xCoord': 77, 'yCoord': 23, 'zoneCode': 'D', 'shotType': 'wrist', 'shootingPlayerId': 8476960, 'goalieInNetId': 8474152, 'eventOwnerTeamId': 17, 'awaySOG': 2, 'homeSOG': 0}",
62,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:58,00:00,,,516,stoppage,34,{'reason': 'offside'},
15,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:58,00:00,,,502,faceoff,36,"{'eventOwnerTeamId': 17, 'losingPlayerId': 8471956, 'winningPlayerId': 8475772, 'xCoord': 19, 'yCoord': 23, 'zoneCode': 'N'}",
16,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:04,00:00,,,506,shot-on-goal,37,"{'xCoord': 22, 'yCoord': -34, 'zoneCode': 'N', 'shotType': 'wrist', 'shootingPlayerId': 8476450, 'goalieInNetId': 8474152, 'eventOwnerTeamId': 17, 'awaySOG': 3, 'homeSOG': 0}",
63,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:06,00:00,,,503,hit,38,"{'xCoord': 87, 'yCoord': -34, 'zoneCode': 'D', 'eventOwnerTeamId': 17, 'hittingPlayerId': 8476822, 'hitteePlayerId': 8470699}",
64,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:19,00:00,,,503,hit,39,"{'xCoord': -19, 'yCoord': 38, 'zoneCode': 'N', 'eventOwnerTeamId': 16, 'hittingPlayerId': 8471956, 'hitteePlayerId': 8476206}",
17,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:25,00:00,,,506,shot-on-goal,40,"{'xCoord': -71, 'yCoord': 18, 'zoneCode': 'D', 'shotType': 'wrist', 'shootingPlayerId': 8478393, 'goalieInNetId': 8470657, 'eventOwnerTeamId': 16, 'awaySOG': 3, 'homeSOG': 1}",
18,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:33,00:00,,,507,missed-shot,41,"{'xCoord': -40, 'yCoord': -30, 'zoneCode': 'D', 'reason': 'wide-of-net', 'shootingPlayerId': 8470699, 'eventOwnerTeamId': 16}",
19,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:45,00:00,,,507,missed-shot,42,"{'xCoord': -33, 'yCoord': -5, 'zoneCode': 'D', 'reason': 'wide-of-net', 'shootingPlayerId': 8470699, 'eventOwnerTeamId': 16}",
20,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:50,00:00,,,507,missed-shot,43,"{'xCoord': -38, 'yCoord': -22, 'zoneCode': 'D', 'reason': 'wide-of-net', 'shootingPlayerId': 8470699, 'eventOwnerTeamId': 16}",
21,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:57,00:00,,,506,shot-on-goal,45,"{'xCoord': -79, 'yCoord': -8, 'zoneCode': 'D', 'shotType': 'backhand', 'shootingPlayerId': 8471956, 'goalieInNetId': 8470657, 'eventOwnerTeamId': 16, 'awaySOG': 3, 'homeSOG': 2}",
