eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 25, 'losingPlayerId': 8475798, 'winningPlayerId': 8475794, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:12,19:48,1551,,525,takeaway,7,"{'xCoord': 54, 'yCoord': 38, 'zoneCode': 'O', 'playerId': 8473994, 'eventOwnerTeamId': 25}",
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:35,19:25,1551,,506,shot-on-goal,8,"{'xCoord': 69, 'yCoord': -36, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8475794, 'goalieInNetId': 8471227, 'eventOwnerTeamId': 25, 'awaySOG': 1, 'homeSOG': 0}",
52,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:52,19:08,1551,,516,stoppage,16,{'reason': 'icing'},
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:52,19:08,1551,,502,faceoff,19,"{'eventOwnerTeamId': 30, 'losingPlayerId': 8475236, 'winningPlayerId': 8469459, 'xCoord': -82, 'yCoord': -32, 'zoneCode': 'O'}",
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:13,18:47,1551,,516,stoppage,20,{'reason': 'puck-in-crowd'},
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:13,18:47,1551,,502,faceoff,23,"{'eventOwnerTeamId': 30, 'losingPlayerId': 8477406, 'winningPlayerId': 8475745, 'xCoord': -83, 'yCoord': 34, 'zoneCode': 'O'}",
10,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:17,18:43,1551,,508,blocked-shot,24,"{'xCoord': -47, 'yCoord': 29, 'zoneCode': 'D', 'blockingPlayerId': 8469455, 'shootingPlayerId': 8474716, 'eventOwnerTeamId': 30}",
11,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:32,18:28,1551,,508,blocked-shot,25,"{'xCoord': -57, 'yCoord': -14, 'zoneCode': 'D', 'blockingPlayerId': 8474218, 'shootingPlayerId': 8475799, 'eventOwnerTeamId': 30}",
12,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:36,18:24,1551,,507,missed-shot,26,"{'xCoord': -67, 'yCoord': 31, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'wrist', 'shootingPlayerId': 8476235, 'goalieInNetId': 8470140, 'eventOwnerTeamId': 30}",
14,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:22,17:38,1551,,506,shot-on-goal,32,"{'xCoord': -77, 'yCoord': -4, 'zoneCode': 'O', 'shotType': 'deflected', 'shootingPlayerId': 8470871, 'goalieInNetId': 8470140, 'eventOwnerTeamId': 30, 'awaySOG': 1, 'homeSOG': 2}",
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:40,17:20,1551,,503,hit,37,"{'xCoord': -97, 'yCoord': 2, 'zoneCode': 'O', 'eventOwnerTeamId': 30, 'hittingPlayerId': 8470871, 'hitteePlayerId': 8474818}",
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:53,17:07,1551,,516,stoppage,40,{'reason': 'puck-in-crowd'},
15,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:53,17:07,1551,,502,faceoff,42,"{'eventOwnerTeamId': 30, 'losingPlayerId': 8469759, 'winningPlayerId': 8475798, 'xCoord': 21, 'yCoord': 34, 'zoneCode': 'N'}",
16,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:52,18:08,1551,,506,shot-on-goal,43,"{'xCoord': -79, 'yCoord': -5, 'zoneCode': 'O', 'shotType': 'tip-in', 'shootingPlayerId': 8476235, 'goalieInNetId': 8470140, 'eventOwnerTeamId': 30, 'awaySOG': 1, 'homeSOG': 1}",
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:16,16:44,1551,,503,hit,44,"{'xCoord': -97, 'yCoord': -8, 'zoneCode': 'O', 'eventOwnerTeamId': 30, 'hittingPlayerId': 8470610, 'hitteePlayerId': 8475906}",
