eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
52,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 25, 'losingPlayerId': 8475287, 'winningPlayerId': 8476889, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:17,19:43,1551,,516,stoppage,8,{'reason': 'puck-in-crowd'},
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:17,19:43,1551,,502,faceoff,11,"{'eventOwnerTeamId': 25, 'losingPlayerId': 8475745, 'winningPlayerId': 8474098, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:33,19:27,1551,,503,hit,12,"{'xCoord': -83, 'yCoord': 41, 'zoneCode': 'O', 'eventOwnerTeamId': 25, 'hittingPlayerId': 8470622, 'hitteePlayerId': 8475722}",
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:42,19:18,1551,,507,missed-shot,13,"{'xCoord': -35, 'yCoord': 27, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'wrist', 'shootingPlayerId': 8475730, 'goalieInNetId': 8471227, 'eventOwnerTeamId': 25}",
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:59,19:01,1551,,504,giveaway,18,"{'xCoord': 60, 'yCoord': 39, 'zoneCode': 'D', 'eventOwnerTeamId': 25, 'playerId': 8475730}",
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:02,18:58,1551,,506,shot-on-goal,20,"{'xCoord': 68, 'yCoord': -6, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8475799, 'goalieInNetId': 8470140, 'eventOwnerTeamId': 30, 'awaySOG': 1, 'homeSOG': 0}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:05,18:55,1551,,503,hit,21,"{'xCoord': 96, 'yCoord': 31, 'zoneCode': 'D', 'eventOwnerTeamId': 25, 'hittingPlayerId': 8475730, 'hitteePlayerId': 8469506}",
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:13,18:47,1551,,507,missed-shot,22,"{'xCoord': 37, 'yCoord': -25, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'slap', 'shootingPlayerId': 8475287, 'goalieInNetId': 8470140, 'eventOwnerTeamId': 30}",
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:21,18:39,1551,,503,hit,23,"{'xCoord': 96, 'yCoord': 25, 'zoneCode': 'D', 'eventOwnerTeamId': 25, 'hittingPlayerId': 8475794, 'hitteePlayerId': 8474618}",
41,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:28,18:32,1551,,503,hit,24,"{'xCoord': 49, 'yCoord': 40, 'zoneCode': 'O', 'eventOwnerTeamId': 30, 'hittingPlayerId': 8475799, 'hitteePlayerId': 8471274}",
10,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:26,18:34,1551,,503,hit,25,"{'xCoord': 98, 'yCoord': 20, 'zoneCode': 'D', 'eventOwnerTeamId': 25, 'hittingPlayerId': 8473994, 'hitteePlayerId': 8476463}",
40,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:23,18:37,1551,,503,hit,26,"{'xCoord': 77, 'yCoord': 40, 'zoneCode': 'O', 'eventOwnerTeamId': 30, 'hittingPlayerId': 8475799, 'hitteePlayerId': 8475730}",
11,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:25,18:35,1551,,503,hit,27,"{'xCoord': 85, 'yCoord': 40, 'zoneCode': 'D', 'eventOwnerTeamId': 25, 'hittingPlayerId': 8475730, 'hitteePlayerId': 8475799}",
49,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:31,18:29,1551,,503,hit,29,"{'xCoord': 65, 'yCoord': 40, 'zoneCode': 'D', 'eventOwnerTeamId': 25, 'hittingPlayerId': 8475794, 'hitteePlayerId': 8469506}",
12,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:29,18:31,1551,,503,hit,30,"{'xCoord': -14, 'yCoord': 40, 'zoneCode': 'N', 'eventOwnerTeamId': 25, 'hittingPlayerId': 8473994, 'hitteePlayerId': 8475799}",
