eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,00:00,,,520,period-start,5,,
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,00:00,,,502,faceoff,6,"{'eventOwnerTeamId': 8, 'losingPlayerId': 8476205, 'winningPlayerId': 8475254, 'xCoord': 0, 'yCoord': 0}",
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:24,00:00,,,504,giveaway,7,"{'xCoord': 97, 'yCoord': -3, 'eventOwnerTeamId': 8, 'playerId': 8471679}",
52,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:30,00:00,,,508,blocked-shot,8,"{'xCoord': 83, 'yCoord': 6, 'blockingPlayerId': 8474134, 'shootingPlayerId': 8460621, 'eventOwnerTeamId': 9}",
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:33,00:00,,,508,blocked-shot,9,"{'xCoord': 83, 'yCoord': 4, 'blockingPlayerId': 8474134, 'shootingPlayerId': 8460621, 'eventOwnerTeamId': 9}",
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:21,00:00,,,506,shot-on-goal,16,"{'xCoord': -69, 'yCoord': 10, 'shotType': 'wrist', 'shootingPlayerId': 8467396, 'goalieInNetId': 8467950, 'eventOwnerTeamId': 8, 'awaySOG': 1, 'homeSOG': 0}",
251,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:20,00:00,,,516,stoppage,17,{'reason': 'goalie-stopped-after-sog'},
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:20,00:00,,,502,faceoff,20,"{'eventOwnerTeamId': 8, 'losingPlayerId': 8474884, 'winningPlayerId': 8475372, 'xCoord': -69, 'yCoord': 22}",
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:29,00:00,,,507,missed-shot,21,"{'xCoord': -76, 'yCoord': 3, 'reason': 'wide-of-net', 'shootingPlayerId': 8475372, 'goalieInNetId': 8467950, 'eventOwnerTeamId': 8}",
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:44,00:00,,,508,blocked-shot,22,"{'xCoord': 80, 'yCoord': -1, 'blockingPlayerId': 8475797, 'shootingPlayerId': 8473588, 'eventOwnerTeamId': 9}",
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:07,00:00,,,525,takeaway,26,"{'xCoord': 76, 'yCoord': -7, 'playerId': 8476419, 'eventOwnerTeamId': 9}",
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:13,00:00,,,503,hit,27,"{'xCoord': 38, 'yCoord': 36, 'eventOwnerTeamId': 8, 'hittingPlayerId': 8471663, 'hitteePlayerId': 8476419}",
10,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:35,00:00,,,506,shot-on-goal,29,"{'xCoord': 64, 'yCoord': -27, 'shotType': 'snap', 'shootingPlayerId': 8474670, 'goalieInNetId': 8471679, 'eventOwnerTeamId': 9, 'awaySOG': 1, 'homeSOG': 1}",
11,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:42,00:00,,,503,hit,30,"{'xCoord': 74, 'yCoord': 34, 'eventOwnerTeamId': 8, 'hittingPlayerId': 8471663, 'hitteePlayerId': 8474697}",
58,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:49,00:00,,,525,takeaway,32,"{'xCoord': 93, 'yCoord': 35, 'playerId': 8476244, 'eventOwnerTeamId': 8}",
12,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:54,00:00,,,503,hit,34,"{'xCoord': -49, 'yCoord': 39, 'eventOwnerTeamId': 9, 'hittingPlayerId': 8474697, 'hitteePlayerId': 8471663}",
59,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:57,00:00,,,508,blocked-shot,37,"{'xCoord': -83, 'yCoord': 14, 'blockingPlayerId': 8474697, 'shootingPlayerId': 8474134, 'eventOwnerTeamId': 8}",
252,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:01,00:00,,,516,stoppage,38,{'reason': 'puck-in-netting'},
