eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,00:00,,,520,period-start,5,,
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,00:00,,,502,faceoff,6,"{'eventOwnerTeamId': 13, 'losingPlayerId': 8474564, 'winningPlayerId': 8469473, 'xCoord': 0, 'yCoord': 1}",
101,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:24,00:00,,,504,giveaway,7,"{'xCoord': -78, 'yCoord': -23, 'eventOwnerTeamId': 14, 'playerId': 8466142}",
102,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:27,00:00,,,525,takeaway,8,"{'xCoord': -76, 'yCoord': -29, 'playerId': 8466142, 'eventOwnerTeamId': 14}",
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:30,00:00,,,506,shot-on-goal,9,"{'xCoord': -60, 'yCoord': -14, 'shotType': 'wrist', 'shootingPlayerId': 8469473, 'goalieInNetId': 8460806, 'eventOwnerTeamId': 13, 'awaySOG': 1, 'homeSOG': 0}",
103,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:31,00:00,,,516,stoppage,10,{'reason': 'goalie-stopped-after-sog'},
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:31,00:00,,,502,faceoff,12,"{'eventOwnerTeamId': 13, 'losingPlayerId': 8467329, 'winningPlayerId': 8471390, 'xCoord': -68, 'yCoord': -22}",
104,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:39,00:00,,,525,takeaway,14,"{'xCoord': -76, 'yCoord': -33, 'playerId': 8467329, 'eventOwnerTeamId': 14}",
58,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:05,00:00,,,508,blocked-shot,15,"{'xCoord': -69, 'yCoord': -1, 'blockingPlayerId': 8469765, 'shootingPlayerId': 8468478, 'eventOwnerTeamId': 13}",
59,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:11,00:00,,,506,shot-on-goal,17,"{'xCoord': 55, 'yCoord': -22, 'shotType': 'wrist', 'shootingPlayerId': 8473962, 'goalieInNetId': 8474593, 'eventOwnerTeamId': 14, 'awaySOG': 1, 'homeSOG': 1}",
60,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:25,00:00,,,506,shot-on-goal,20,"{'xCoord': -61, 'yCoord': -23, 'shotType': 'wrist', 'shootingPlayerId': 8474149, 'goalieInNetId': 8460806, 'eventOwnerTeamId': 13, 'awaySOG': 2, 'homeSOG': 1}",
61,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:49,00:00,,,507,missed-shot,24,"{'xCoord': 85, 'yCoord': 10, 'reason': 'wide-of-net', 'shootingPlayerId': 8471668, 'goalieInNetId': 8474593, 'eventOwnerTeamId': 14}",
105,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:59,00:00,,,503,hit,25,"{'xCoord': 15, 'yCoord': -25, 'eventOwnerTeamId': 13, 'hittingPlayerId': 8474606, 'hitteePlayerId': 8471767}",
62,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:26,00:00,,,506,shot-on-goal,30,"{'xCoord': 65, 'yCoord': 34, 'shotType': 'wrist', 'shootingPlayerId': 8474095, 'goalieInNetId': 8474593, 'eventOwnerTeamId': 14, 'awaySOG': 2, 'homeSOG': 2}",
106,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:45,00:00,,,516,stoppage,32,{'reason': 'icing'},
63,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:45,00:00,,,502,faceoff,34,"{'eventOwnerTeamId': 13, 'losingPlayerId': 8474564, 'winningPlayerId': 8470005, 'xCoord': 70, 'yCoord': -23}",
107,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:51,00:00,,,509,penalty,35,"{'xCoord': 5, 'yCoord': -36, 'typeCode': 'MIN', 'descKey': 'interference', 'duration': 2, 'committedByPlayerId': 8465122, 'drawnByPlayerId': 8474185, 'eventOwnerTeamId': 14}",
64,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:51,00:00,,,502,faceoff,38,"{'eventOwnerTeamId': 14, 'losingPlayerId': 8469473, 'winningPlayerId': 8474564, 'xCoord': -69, 'yCoord': -22}",
109,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:17,00:00,,,516,stoppage,42,{'reason': 'offside'},
65,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:17,00:00,,,502,faceoff,43,"{'eventOwnerTeamId': 14, 'losingPlayerId': 8469473, 'winningPlayerId': 8471767, 'xCoord': -18, 'yCoord': -22}",
66,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:45,00:00,,,507,missed-shot,44,"{'xCoord': -33, 'yCoord': 10, 'reason': 'wide-of-net', 'shootingPlayerId': 8475790, 'goalieInNetId': 8460806, 'eventOwnerTeamId': 13}",
110,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:56,00:00,,,504,giveaway,49,"{'xCoord': -58, 'yCoord': -6, 'eventOwnerTeamId': 13, 'playerId': 8471842}",
111,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:00,00:00,,,516,stoppage,50,{'reason': 'icing'},
