eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
52,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 26, 'losingPlayerId': 8470638, 'winningPlayerId': 8471685, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:17,19:43,1551,,506,shot-on-goal,7,"{'xCoord': -77, 'yCoord': -29, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8471685, 'goalieInNetId': 8460703, 'eventOwnerTeamId': 26, 'awaySOG': 0, 'homeSOG': 1}",
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:18,19:42,1551,,503,hit,8,"{'xCoord': -95, 'yCoord': -2, 'zoneCode': 'O', 'eventOwnerTeamId': 26, 'hittingPlayerId': 8471685, 'hitteePlayerId': 8465009}",
101,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:19,19:41,1551,,516,stoppage,9,{'reason': 'puck-in-netting'},
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:19,19:41,1551,,502,faceoff,12,"{'eventOwnerTeamId': 26, 'losingPlayerId': 8471276, 'winningPlayerId': 8470617, 'xCoord': -87, 'yCoord': -26, 'zoneCode': 'O'}",
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:24,19:36,1551,,507,missed-shot,13,"{'xCoord': -35, 'yCoord': -3, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'wrist', 'shootingPlayerId': 8474594, 'goalieInNetId': 8460703, 'eventOwnerTeamId': 26}",
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:27,19:33,1551,,503,hit,14,"{'xCoord': -94, 'yCoord': -35, 'zoneCode': 'O', 'eventOwnerTeamId': 26, 'hittingPlayerId': 8470617, 'hitteePlayerId': 8469619}",
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:50,19:10,1551,,504,giveaway,16,"{'xCoord': 96, 'yCoord': -27, 'zoneCode': 'D', 'eventOwnerTeamId': 26, 'playerId': 8474594}",
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:26,18:34,1551,,506,shot-on-goal,21,"{'xCoord': -81, 'yCoord': 8, 'zoneCode': 'O', 'shotType': 'backhand', 'shootingPlayerId': 8468526, 'goalieInNetId': 8460703, 'eventOwnerTeamId': 26, 'awaySOG': 0, 'homeSOG': 2}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:43,18:17,1551,,525,takeaway,22,"{'xCoord': 72, 'yCoord': 31, 'zoneCode': 'D', 'playerId': 8473453, 'eventOwnerTeamId': 26}",
