eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,00:00,,,520,period-start,5,,
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,00:00,,,502,faceoff,6,"{'eventOwnerTeamId': 17, 'losingPlayerId': 8475170, 'winningPlayerId': 8467514, 'xCoord': 0, 'yCoord': 1}",
52,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:20,00:00,,,506,shot-on-goal,7,"{'xCoord': -37, 'yCoord': 28, 'shotType': 'slap', 'shootingPlayerId': 8467331, 'goalieInNetId': 8475683, 'eventOwnerTeamId': 17, 'awaySOG': 0, 'homeSOG': 1}",
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:27,00:00,,,506,shot-on-goal,8,"{'xCoord': -84, 'yCoord': 12, 'shotType': 'backhand', 'shootingPlayerId': 8470201, 'goalieInNetId': 8475683, 'eventOwnerTeamId': 17, 'awaySOG': 0, 'homeSOG': 2}",
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:52,00:00,,,525,takeaway,12,"{'xCoord': -60, 'yCoord': -14, 'playerId': 8474552, 'eventOwnerTeamId': 17}",
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:02,00:00,,,506,shot-on-goal,14,"{'xCoord': 50, 'yCoord': 25, 'shotType': 'slap', 'shootingPlayerId': 8474892, 'goalieInNetId': 8470657, 'eventOwnerTeamId': 4, 'awaySOG': 1, 'homeSOG': 2}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:09,00:00,,,516,stoppage,15,{'reason': 'premature-substitution'},
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:09,00:00,,,502,faceoff,16,"{'eventOwnerTeamId': 17, 'losingPlayerId': 8476461, 'winningPlayerId': 8460527, 'xCoord': 69, 'yCoord': 21}",
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:20,00:00,,,504,giveaway,18,"{'xCoord': 46, 'yCoord': 29, 'eventOwnerTeamId': 17, 'playerId': 8460743}",
11,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:35,00:00,,,503,hit,20,"{'xCoord': 44, 'yCoord': 36, 'eventOwnerTeamId': 4, 'hittingPlayerId': 8471756, 'hitteePlayerId': 8470622}",
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:55,00:00,,,506,shot-on-goal,23,"{'xCoord': 83, 'yCoord': -6, 'shotType': 'wrist', 'shootingPlayerId': 8473542, 'goalieInNetId': 8470657, 'eventOwnerTeamId': 4, 'awaySOG': 2, 'homeSOG': 2}",
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:06,00:00,,,506,shot-on-goal,24,"{'xCoord': 84, 'yCoord': -5, 'shotType': 'wrist', 'shootingPlayerId': 8473542, 'goalieInNetId': 8470657, 'eventOwnerTeamId': 4, 'awaySOG': 3, 'homeSOG': 2}",
58,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:25,00:00,,,508,blocked-shot,28,"{'xCoord': 72, 'yCoord': 8, 'blockingPlayerId': 8470778, 'shootingPlayerId': 8470640, 'eventOwnerTeamId': 4}",
12,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:24,00:00,,,516,stoppage,29,{'reason': 'goalie-stopped-after-sog'},
59,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:22,00:00,,,506,shot-on-goal,30,"{'xCoord': 72, 'yCoord': 15, 'shotType': 'snap', 'shootingPlayerId': 8474161, 'goalieInNetId': 8470657, 'eventOwnerTeamId': 4, 'awaySOG': 4, 'homeSOG': 2}",
