eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
52,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 8, 'losingPlayerId': 8470595, 'winningPlayerId': 8469521, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:06,19:54,1551,,504,giveaway,7,"{'xCoord': 7, 'yCoord': 24, 'zoneCode': 'N', 'eventOwnerTeamId': 8, 'playerId': 8474056}",
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:09,19:51,1551,,506,shot-on-goal,8,"{'xCoord': 42, 'yCoord': 35, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8473482, 'goalieInNetId': 8471679, 'eventOwnerTeamId': 12, 'awaySOG': 1, 'homeSOG': 0}",
21,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:15,19:45,1551,,503,hit,9,"{'xCoord': 90, 'yCoord': 38, 'zoneCode': 'O', 'eventOwnerTeamId': 12, 'hittingPlayerId': 8469462, 'hitteePlayerId': 8470324}",
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:12,19:48,1551,,503,hit,10,"{'xCoord': 43, 'yCoord': 41, 'zoneCode': 'D', 'eventOwnerTeamId': 8, 'hittingPlayerId': 8474056, 'hitteePlayerId': 8473482}",
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:20,19:40,1551,,506,shot-on-goal,11,"{'xCoord': -66, 'yCoord': 16, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8471504, 'goalieInNetId': 8470320, 'eventOwnerTeamId': 8, 'awaySOG': 1, 'homeSOG': 1}",
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:22,19:38,1551,,506,shot-on-goal,12,"{'xCoord': -82, 'yCoord': 12, 'zoneCode': 'O', 'shotType': 'backhand', 'shootingPlayerId': 8471504, 'goalieInNetId': 8470320, 'eventOwnerTeamId': 8, 'awaySOG': 1, 'homeSOG': 2}",
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:24,19:36,1551,,508,blocked-shot,13,"{'xCoord': -77, 'yCoord': -5, 'zoneCode': 'D', 'blockingPlayerId': 8473571, 'shootingPlayerId': 8471504, 'eventOwnerTeamId': 8}",
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:36,19:24,1551,,503,hit,15,"{'xCoord': 97, 'yCoord': -14, 'zoneCode': 'O', 'eventOwnerTeamId': 12, 'hittingPlayerId': 8473482, 'hitteePlayerId': 8474056}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:55,19:05,1551,,516,stoppage,19,{'reason': 'puck-in-benches'},
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:55,19:05,1551,,502,faceoff,22,"{'eventOwnerTeamId': 8, 'losingPlayerId': 8469638, 'winningPlayerId': 8471976, 'xCoord': 20, 'yCoord': 23, 'zoneCode': 'N'}",
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:06,18:54,1551,,503,hit,24,"{'xCoord': -94, 'yCoord': 6, 'zoneCode': 'O', 'eventOwnerTeamId': 8, 'hittingPlayerId': 8467396, 'hitteePlayerId': 8467332}",
58,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:44,18:16,1551,,507,missed-shot,31,"{'xCoord': 46, 'yCoord': -32, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'slap', 'shootingPlayerId': 8474220, 'goalieInNetId': 8471679, 'eventOwnerTeamId': 12}",
59,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:52,18:08,1551,,506,shot-on-goal,33,"{'xCoord': -78, 'yCoord': 31, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8474030, 'goalieInNetId': 8470320, 'eventOwnerTeamId': 8, 'awaySOG': 1, 'homeSOG': 3}",
10,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:00,18:00,1551,,516,stoppage,34,{'reason': 'icing'},
60,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:00,18:00,1551,,502,faceoff,36,"{'eventOwnerTeamId': 8, 'losingPlayerId': 8469638, 'winningPlayerId': 8467351, 'xCoord': -69, 'yCoord': -22, 'zoneCode': 'O'}",
11,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:08,17:52,1551,,503,hit,37,"{'xCoord': -53, 'yCoord': -41, 'zoneCode': 'O', 'eventOwnerTeamId': 8, 'hittingPlayerId': 8470603, 'hitteePlayerId': 8475753}",
12,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:29,17:31,1551,,504,giveaway,40,"{'xCoord': -51, 'yCoord': -37, 'zoneCode': 'D', 'eventOwnerTeamId': 12, 'playerId': 8467439}",
61,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:36,17:24,1551,,506,shot-on-goal,41,"{'xCoord': 70, 'yCoord': -24, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8470618, 'goalieInNetId': 8471679, 'eventOwnerTeamId': 12, 'awaySOG': 2, 'homeSOG': 3}",
13,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:39,17:21,1551,,504,giveaway,42,"{'xCoord': 67, 'yCoord': -38, 'zoneCode': 'D', 'eventOwnerTeamId': 8, 'playerId': 8476244}",
14,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:42,17:18,1551,,503,hit,43,"{'xCoord': 76, 'yCoord': -39, 'zoneCode': 'D', 'eventOwnerTeamId': 8, 'hittingPlayerId': 8470603, 'hitteePlayerId': 8470618}",
15,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:56,17:04,1551,,503,hit,47,"{'xCoord': 64, 'yCoord': 40, 'zoneCode': 'D', 'eventOwnerTeamId': 8, 'hittingPlayerId': 8476244, 'hitteePlayerId': 8469462}",
