gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2013020493,NYI,Evgeni,Nabokov,1,00:00,20:00,1,,,517,2,#003893,0,8460705,New York Islanders,3090860,NYI,52,20:00
2013020493,NYI,Evgeni,Nabokov,2,00:00,20:00,2,,,517,2,#003893,0,8460705,New York Islanders,3090861,NYI,319,20:00
2013020493,NYI,Evgeni,Nabokov,3,00:00,20:00,3,,,517,2,#003893,0,8460705,New York Islanders,3090862,NYI,535,20:00
2013020493,NYI,Evgeni,Nabokov,4,00:00,01:51,4,,,517,2,#003893,0,8460705,New York Islanders,3090863,NYI,647,01:51
2013020493,NYI,Eric,Boulton,1,01:31,02:01,1,,,517,2,#003893,0,8460720,New York Islanders,3090864,NYI,156,00:30
2013020493,NYI,Eric,Boulton,1,09:02,09:41,2,,,517,2,#003893,0,8460720,New York Islanders,3090865,NYI,177,00:39
2013020493,NYI,Eric,Boulton,1,12:30,12:54,3,,,517,2,#003893,0,8460720,New York Islanders,3090866,NYI,195,00:24
2013020493,NYI,Eric,Boulton,1,14:54,15:01,4,,,517,2,#003893,0,8460720,New York Islanders,3090867,NYI,302,00:07
2013020493,NYI,Eric,Boulton,2,02:54,03:11,5,,,517,2,#003893,0,8460720,New York Islanders,3090868,NYI,331,00:17
2013020493,NYI,Eric,Boulton,2,08:22,09:04,6,,,517,2,#003893,0,8460720,New York Islanders,3090869,NYI,348,00:42
2013020493,NYI,Eric,Boulton,2,16:04,16:11,7,,,517,2,#003893,0,8460720,New York Islanders,3090870,NYI,526,00:07
2013020493,NYI,Eric,Boulton,3,05:31,05:43,8,,,517,2,#003893,0,8460720,New York Islanders,3090871,NYI,603,00:12
2013020493,NYI,Eric,Boulton,3,11:42,12:19,9,,,517,2,#003893,0,8460720,New York Islanders,3090872,NYI,623,00:37
2013020493,MTL,Daniel,Briere,1,01:11,01:31,1,,,517,8,#AF1E2D,0,8464975,Montréal Canadiens,3090873,MTL,3,00:20
2013020493,MTL,Daniel,Briere,1,03:29,04:19,2,,,517,8,#AF1E2D,0,8464975,Montréal Canadiens,3090874,MTL,8,00:50
2013020493,MTL,Daniel,Briere,1,07:41,08:22,3,,,517,8,#AF1E2D,0,8464975,Montréal Canadiens,3090875,MTL,20,00:41
2013020493,MTL,Daniel,Briere,1,10:53,11:52,4,,,517,8,#AF1E2D,0,8464975,Montréal Canadiens,3090876,MTL,29,00:59
2013020493,MTL,Daniel,Briere,1,15:01,15:54,5,,,517,8,#AF1E2D,0,8464975,Montréal Canadiens,3090877,MTL,43,00:53
2013020493,MTL,Daniel,Briere,1,17:45,18:13,6,,,517,8,#AF1E2D,0,8464975,Montréal Canadiens,3090878,MTL,50,00:28
2013020493,MTL,Daniel,Briere,1,19:58,20:00,7,,,517,8,#AF1E2D,0,8464975,Montréal Canadiens,3090879,MTL,356,00:02
2013020493,MTL,Daniel,Briere,2,01:17,02:17,8,,,517,8,#AF1E2D,0,8464975,Montréal Canadiens,3090880,MTL,359,01:00
2013020493,MTL,Daniel,Briere,2,05:13,06:05,9,,,517,8,#AF1E2D,0,8464975,Montréal Canadiens,3090881,MTL,368,00:52
2013020493,MTL,Daniel,Briere,2,08:18,09:07,10,,,517,8,#AF1E2D,0,8464975,Montréal Canadiens,3090882,MTL,374,00:49
2013020493,MTL,Daniel,Briere,2,10:50,11:53,11,,,517,8,#AF1E2D,0,8464975,Montréal Canadiens,3090883,MTL,382,01:03
2013020493,MTL,Daniel,Briere,2,14:33,15:28,12,,,517,8,#AF1E2D,0,8464975,Montréal Canadiens,3090884,MTL,391,00:55
2013020493,MTL,Daniel,Briere,2,18:41,19:12,13,,,517,8,#AF1E2D,0,8464975,Montréal Canadiens,3090885,MTL,398,00:31
2013020493,MTL,Daniel,Briere,3,04:52,05:38,14,,,517,8,#AF1E2D,0,8464975,Montréal Canadiens,3090886,MTL,563,00:46
2013020493,MTL,Daniel,Briere,3,07:22,08:25,15,,,517,8,#AF1E2D,0,8464975,Montréal Canadiens,3090887,MTL,569,01:03
2013020493,MTL,Daniel,Briere,3,10:06,10:43,16,,,517,8,#AF1E2D,0,8464975,Montréal Canadiens,3090888,MTL,573,00:37
2013020493,MTL,Daniel,Briere,3,13:38,14:46,17,,,517,8,#AF1E2D,0,8464975,Montréal Canadiens,3090889,MTL,581,01:08
2013020493,MTL,Daniel,Briere,3,16:53,17:16,18,,,517,8,#AF1E2D,0,8464975,Montréal Canadiens,3090890,MTL,589,00:23
2013020493,MTL,Daniel,Briere,3,18:17,18:58,19,,,517,8,#AF1E2D,0,8464975,Montréal Canadiens,3090891,MTL,592,00:41
2013020493,MTL,Brian,Gionta,1,00:00,00:34,1,,,517,8,#AF1E2D,0,8467407,Montréal Canadiens,3090892,MTL,53,00:34
2013020493,MTL,Brian,Gionta,1,02:01,02:58,2,,,517,8,#AF1E2D,0,8467407,Montréal Canadiens,3090893,MTL,5,00:57
2013020493,MTL,Brian,Gionta,1,05:40,07:07,3,,,517,8,#AF1E2D,0,8467407,Montréal Canadiens,3090894,MTL,11,01:27
2013020493,MTL,Brian,Gionta,1,08:22,09:12,4,,,517,8,#AF1E2D,0,8467407,Montréal Canadiens,3090895,MTL,21,00:50
2013020493,MTL,Brian,Gionta,1,11:52,12:39,5,,,517,8,#AF1E2D,0,8467407,Montréal Canadiens,3090896,MTL,33,00:47
2013020493,MTL,Brian,Gionta,1,12:54,13:34,6,,,517,8,#AF1E2D,0,8467407,Montréal Canadiens,3090897,MTL,37,00:40
2013020493,MTL,Brian,Gionta,1,15:54,16:50,7,,,517,8,#AF1E2D,0,8467407,Montréal Canadiens,3090898,MTL,45,00:56
2013020493,MTL,Brian,Gionta,1,18:13,18:46,8,,,517,8,#AF1E2D,0,8467407,Montréal Canadiens,3090899,MTL,351,00:33
2013020493,MTL,Brian,Gionta,2,00:00,01:17,9,,,517,8,#AF1E2D,0,8467407,Montréal Canadiens,3090900,MTL,357,01:17
2013020493,MTL,Brian,Gionta,2,06:05,06:58,10,,,517,8,#AF1E2D,0,8467407,Montréal Canadiens,3090901,MTL,369,00:53
2013020493,MTL,Brian,Gionta,2,09:07,10:13,11,,,517,8,#AF1E2D,0,8467407,Montréal Canadiens,3090902,MTL,376,01:06
2013020493,MTL,Brian,Gionta,2,11:53,12:27,12,,,517,8,#AF1E2D,0,8467407,Montréal Canadiens,3090903,MTL,383,00:34
