gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2013030136,PIT,Craig,Adams,1,02:10,02:47,1,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,3686873,PIT,,00:37
2013030136,PIT,Craig,Adams,1,04:24,05:05,2,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,3686874,PIT,,00:41
2013030136,PIT,Craig,Adams,1,05:13,05:38,3,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,3686875,PIT,,00:25
2013030136,PIT,Craig,Adams,1,08:27,08:48,4,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,3686876,PIT,,00:21
2013030136,PIT,Craig,Adams,1,14:02,14:44,5,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,3686877,PIT,,00:42
2013030136,PIT,Craig,Adams,1,17:21,18:14,6,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,3686878,PIT,,00:53
2013030136,PIT,Craig,Adams,1,18:28,18:51,7,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,3686879,PIT,,00:23
2013030136,PIT,Craig,Adams,1,19:13,19:50,8,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,3686880,PIT,,00:37
2013030136,PIT,Craig,Adams,2,00:00,00:34,9,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,3686881,PIT,,00:34
2013030136,PIT,Craig,Adams,2,04:59,06:01,10,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,3686882,PIT,,01:02
2013030136,PIT,Craig,Adams,2,08:40,09:07,11,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,3686883,PIT,,00:27
2013030136,PIT,Craig,Adams,2,11:56,12:29,12,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,3686884,PIT,,00:33
2013030136,PIT,Craig,Adams,2,13:28,13:51,13,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,3686885,PIT,,00:23
2013030136,PIT,Craig,Adams,2,16:08,16:50,14,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,3686886,PIT,,00:42
