gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2013020933,SJS,Joe,Thornton,1,00:41,01:15,1,,,517,28,#006D75,0,8466138,San Jose Sharks,3438405,SJS,,00:34
2013020933,SJS,Joe,Thornton,1,02:39,03:31,2,,,517,28,#006D75,0,8466138,San Jose Sharks,3438406,SJS,,00:52
2013020933,SJS,Joe,Thornton,1,04:12,04:47,3,,,517,28,#006D75,0,8466138,San Jose Sharks,3438407,SJS,,00:35
2013020933,SJS,Joe,Thornton,1,08:45,09:26,4,,,517,28,#006D75,0,8466138,San Jose Sharks,3438408,SJS,,00:41
2013020933,SJS,Joe,Thornton,1,10:38,11:15,5,,,517,28,#006D75,0,8466138,San Jose Sharks,3438409,SJS,,00:37
2013020933,SJS,Joe,Thornton,1,13:05,13:43,6,,,517,28,#006D75,0,8466138,San Jose Sharks,3438410,SJS,,00:38
2013020933,SJS,Joe,Thornton,1,16:13,16:54,7,,,517,28,#006D75,0,8466138,San Jose Sharks,3438411,SJS,,00:41
2013020933,SJS,Joe,Thornton,1,18:42,19:23,8,,,517,28,#006D75,0,8466138,San Jose Sharks,3438412,SJS,,00:41
2013020933,SJS,Joe,Thornton,2,00:39,01:48,9,,,517,28,#006D75,0,8466138,San Jose Sharks,3438413,SJS,,01:09
2013020933,SJS,Joe,Thornton,2,04:16,04:50,10,,,517,28,#006D75,0,8466138,San Jose Sharks,3438414,SJS,,00:34
2013020933,SJS,Joe,Thornton,2,08:01,08:48,11,,,517,28,#006D75,0,8466138,San Jose Sharks,3438415,SJS,,00:47
2013020933,SJS,Joe,Thornton,2,09:44,10:32,12,,,517,28,#006D75,0,8466138,San Jose Sharks,3438416,SJS,,00:48
2013020933,SJS,Joe,Thornton,2,13:19,14:06,13,,,517,28,#006D75,0,8466138,San Jose Sharks,3438417,SJS,,00:47
2013020933,SJS,Joe,Thornton,2,16:42,17:38,14,,,517,28,#006D75,0,8466138,San Jose Sharks,3438418,SJS,,00:56
2013020933,SJS,Joe,Thornton,3,00:35,01:30,15,,,517,28,#006D75,0,8466138,San Jose Sharks,3438419,SJS,,00:55
2013020933,SJS,Joe,Thornton,3,03:58,04:46,16,,,517,28,#006D75,0,8466138,San Jose Sharks,3438420,SJS,,00:48
2013020933,SJS,Joe,Thornton,3,07:07,08:19,17,,,517,28,#006D75,0,8466138,San Jose Sharks,3438421,SJS,,01:12
2013020933,SJS,Joe,Thornton,3,09:26,10:15,18,,,517,28,#006D75,0,8466138,San Jose Sharks,3438422,SJS,,00:49
2013020933,SJS,Joe,Thornton,3,12:36,13:13,19,,,517,28,#006D75,0,8466138,San Jose Sharks,3438423,SJS,,00:37
2013020933,SJS,Joe,Thornton,3,15:00,15:27,20,,,517,28,#006D75,0,8466138,San Jose Sharks,3438424,SJS,,00:27
2013020933,SJS,Joe,Thornton,3,16:34,17:00,21,,,517,28,#006D75,0,8466138,San Jose Sharks,3438425,SJS,,00:26
2013020933,SJS,Joe,Thornton,3,18:28,19:11,22,,,517,28,#006D75,0,8466138,San Jose Sharks,3438426,SJS,,00:43
2013020933,SJS,Joe,Thornton,4,00:00,00:33,23,,,517,28,#006D75,0,8466138,San Jose Sharks,3438427,SJS,,00:33
2013020933,SJS,Joe,Thornton,4,02:14,02:52,24,,,517,28,#006D75,0,8466138,San Jose Sharks,3438428,SJS,,00:38
2013020933,SJS,Joe,Thornton,4,03:49,04:18,25,,,517,28,#006D75,0,8466138,San Jose Sharks,3438429,SJS,,00:29
2013020933,SJS,Patrick,Marleau,1,00:00,00:50,1,,,517,28,#006D75,0,8466139,San Jose Sharks,3438430,SJS,,00:50
2013020933,SJS,Patrick,Marleau,1,02:04,02:39,2,,,517,28,#006D75,0,8466139,San Jose Sharks,3438431,SJS,,00:35
2013020933,SJS,Patrick,Marleau,1,03:52,04:12,3,,,517,28,#006D75,0,8466139,San Jose Sharks,3438432,SJS,,00:20
2013020933,SJS,Patrick,Marleau,1,05:49,06:25,4,,,517,28,#006D75,0,8466139,San Jose Sharks,3438433,SJS,,00:36
2013020933,SJS,Patrick,Marleau,1,06:53,07:31,5,,,517,28,#006D75,0,8466139,San Jose Sharks,3438434,SJS,,00:38
2013020933,SJS,Patrick,Marleau,1,09:34,10:10,6,,,517,28,#006D75,0,8466139,San Jose Sharks,3438435,SJS,,00:36
2013020933,SJS,Patrick,Marleau,1,11:54,12:36,7,,,517,28,#006D75,0,8466139,San Jose Sharks,3438436,SJS,,00:42
2013020933,SJS,Patrick,Marleau,1,13:43,14:57,8,,,517,28,#006D75,0,8466139,San Jose Sharks,3438437,SJS,,01:14
2013020933,SJS,Patrick,Marleau,1,17:42,18:39,9,,,517,28,#006D75,0,8466139,San Jose Sharks,3438438,SJS,,00:57
2013020933,SJS,Patrick,Marleau,2,00:00,00:43,10,,,517,28,#006D75,0,8466139,San Jose Sharks,3438439,SJS,,00:43
2013020933,SJS,Patrick,Marleau,2,03:26,04:16,11,,,517,28,#006D75,0,8466139,San Jose Sharks,3438440,SJS,,00:50
2013020933,SJS,Patrick,Marleau,2,05:30,06:27,12,,,517,28,#006D75,0,8466139,San Jose Sharks,3438441,SJS,,00:57
2013020933,SJS,Patrick,Marleau,2,08:48,09:44,13,,,517,28,#006D75,0,8466139,San Jose Sharks,3438442,SJS,,00:56
2013020933,SJS,Patrick,Marleau,2,12:17,13:33,14,,,517,28,#006D75,0,8466139,San Jose Sharks,3438443,SJS,,01:16
2013020933,SJS,Patrick,Marleau,2,15:47,16:37,15,,,517,28,#006D75,0,8466139,San Jose Sharks,3438444,SJS,,00:50
2013020933,SJS,Patrick,Marleau,2,19:06,20:00,16,,,517,28,#006D75,0,8466139,San Jose Sharks,3438445,SJS,,00:54
2013020933,SJS,Patrick,Marleau,3,00:00,00:40,17,,,517,28,#006D75,0,8466139,San Jose Sharks,3438446,SJS,,00:40
2013020933,SJS,Patrick,Marleau,3,02:53,03:58,18,,,517,28,#006D75,0,8466139,San Jose Sharks,3438447,SJS,,01:05
2013020933,SJS,Patrick,Marleau,3,06:15,07:07,19,,,517,28,#006D75,0,8466139,San Jose Sharks,3438448,SJS,,00:52
2013020933,SJS,Patrick,Marleau,3,10:15,11:11,20,,,517,28,#006D75,0,8466139,San Jose Sharks,3438449,SJS,,00:56
2013020933,SJS,Patrick,Marleau,3,13:13,13:43,21,,,517,28,#006D75,0,8466139,San Jose Sharks,3438450,SJS,,00:30
2013020933,SJS,Patrick,Marleau,3,15:27,16:34,22,,,517,28,#006D75,0,8466139,San Jose Sharks,3438451,SJS,,01:07
2013020933,SJS,Patrick,Marleau,3,17:49,18:34,23,,,517,28,#006D75,0,8466139,San Jose Sharks,3438452,SJS,,00:45
2013020933,SJS,Patrick,Marleau,3,19:11,20:00,24,,,517,28,#006D75,0,8466139,San Jose Sharks,3438453,SJS,,00:49
2013020933,SJS,Patrick,Marleau,4,00:33,01:28,25,,,517,28,#006D75,0,8466139,San Jose Sharks,3438454,SJS,,00:55
2013020933,SJS,Patrick,Marleau,4,03:06,03:49,26,,,517,28,#006D75,0,8466139,San Jose Sharks,3438455,SJS,,00:43
2013020933,SJS,Scott,Hannan,1,01:15,01:54,1,,,517,28,#006D75,0,8466158,San Jose Sharks,3438456,SJS,,00:39
2013020933,SJS,Scott,Hannan,1,02:39,03:52,2,,,517,28,#006D75,0,8466158,San Jose Sharks,3438457,SJS,,01:13
2013020933,SJS,Scott,Hannan,1,05:14,06:06,3,,,517,28,#006D75,0,8466158,San Jose Sharks,3438458,SJS,,00:52
2013020933,SJS,Scott,Hannan,1,07:31,08:04,4,,,517,28,#006D75,0,8466158,San Jose Sharks,3438459,SJS,,00:33
2013020933,SJS,Scott,Hannan,1,09:26,10:38,5,,,517,28,#006D75,0,8466158,San Jose Sharks,3438460,SJS,,01:12
2013020933,SJS,Scott,Hannan,1,12:00,12:36,6,,,517,28,#006D75,0,8466158,San Jose Sharks,3438461,SJS,,00:36
2013020933,SJS,Scott,Hannan,1,13:43,14:50,7,,,517,28,#006D75,0,8466158,San Jose Sharks,3438462,SJS,,01:07
2013020933,SJS,Scott,Hannan,1,17:02,17:41,8,,,517,28,#006D75,0,8466158,San Jose Sharks,3438463,SJS,,00:39
2013020933,SJS,Scott,Hannan,1,19:17,20:00,9,,,517,28,#006D75,0,8466158,San Jose Sharks,3438464,SJS,,00:43
2013020933,SJS,Scott,Hannan,2,01:48,02:28,10,,,517,28,#006D75,0,8466158,San Jose Sharks,3438465,SJS,,00:40
2013020933,SJS,Scott,Hannan,2,04:16,05:30,11,,,517,28,#006D75,0,8466158,San Jose Sharks,3438466,SJS,,01:14
2013020933,SJS,Scott,Hannan,2,06:27,07:20,12,,,517,28,#006D75,0,8466158,San Jose Sharks,3438467,SJS,,00:53
2013020933,SJS,Scott,Hannan,2,08:48,10:05,13,,,517,28,#006D75,0,8466158,San Jose Sharks,3438468,SJS,,01:17
2013020933,SJS,Scott,Hannan,2,12:02,12:52,14,,,517,28,#006D75,0,8466158,San Jose Sharks,3438469,SJS,,00:50
2013020933,SJS,Scott,Hannan,2,15:25,16:47,15,,,517,28,#006D75,0,8466158,San Jose Sharks,3438470,SJS,,01:22
2013020933,SJS,Scott,Hannan,2,19:06,20:00,16,,,517,28,#006D75,0,8466158,San Jose Sharks,3438471,SJS,,00:54
2013020933,SJS,Scott,Hannan,3,01:13,02:36,17,,,517,28,#006D75,0,8466158,San Jose Sharks,3438472,SJS,,01:23
2013020933,SJS,Scott,Hannan,3,04:11,04:46,18,,,517,28,#006D75,0,8466158,San Jose Sharks,3438473,SJS,,00:35
2013020933,SJS,Scott,Hannan,3,06:08,07:07,19,,,517,28,#006D75,0,8466158,San Jose Sharks,3438474,SJS,,00:59
2013020933,SJS,Scott,Hannan,3,08:47,09:26,20,,,517,28,#006D75,0,8466158,San Jose Sharks,3438475,SJS,,00:39
2013020933,SJS,Scott,Hannan,3,10:50,11:26,21,,,517,28,#006D75,0,8466158,San Jose Sharks,3438476,SJS,,00:36
2013020933,SJS,Scott,Hannan,3,13:43,15:00,22,,,517,28,#006D75,0,8466158,San Jose Sharks,3438477,SJS,,01:17
2013020933,SJS,Scott,Hannan,3,17:15,17:49,23,,,517,28,#006D75,0,8466158,San Jose Sharks,3438478,SJS,,00:34
2013020933,SJS,Scott,Hannan,3,18:58,19:11,24,,,517,28,#006D75,0,8466158,San Jose Sharks,3438479,SJS,,00:13
2013020933,SJS,Scott,Hannan,4,01:39,02:14,25,,,517,28,#006D75,0,8466158,San Jose Sharks,3438480,SJS,,00:35
2013020933,SJS,Scott,Hannan,4,03:49,04:18,26,,,517,28,#006D75,0,8466158,San Jose Sharks,3438481,SJS,,00:29
2013020933,SJS,Dan,Boyle,1,01:15,01:54,1,,,517,28,#006D75,0,8467096,San Jose Sharks,3438482,SJS,,00:39
2013020933,SJS,Dan,Boyle,1,02:39,03:52,2,,,517,28,#006D75,0,8467096,San Jose Sharks,3438483,SJS,,01:13
2013020933,SJS,Dan,Boyle,1,05:52,06:03,3,,,517,28,#006D75,0,8467096,San Jose Sharks,3438484,SJS,,00:11
2013020933,SJS,Dan,Boyle,1,07:31,08:08,4,,,517,28,#006D75,0,8467096,San Jose Sharks,3438485,SJS,,00:37
2013020933,SJS,Dan,Boyle,1,09:26,10:38,5,,,517,28,#006D75,0,8467096,San Jose Sharks,3438486,SJS,,01:12
2013020933,SJS,Dan,Boyle,1,12:07,12:36,6,,,517,28,#006D75,0,8467096,San Jose Sharks,3438487,SJS,,00:29
2013020933,SJS,Dan,Boyle,1,13:36,14:50,7,,,517,28,#006D75,0,8467096,San Jose Sharks,3438488,SJS,,01:14
2013020933,SJS,Dan,Boyle,1,17:02,17:41,8,,,517,28,#006D75,0,8467096,San Jose Sharks,3438489,SJS,,00:39
2013020933,SJS,Dan,Boyle,1,18:58,20:00,9,,,517,28,#006D75,0,8467096,San Jose Sharks,3438490,SJS,,01:02
2013020933,SJS,Dan,Boyle,2,01:48,02:28,10,,,517,28,#006D75,0,8467096,San Jose Sharks,3438491,SJS,,00:40
2013020933,SJS,Dan,Boyle,2,04:16,05:30,11,,,517,28,#006D75,0,8467096,San Jose Sharks,3438492,SJS,,01:14
