gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2013020782,ANA,Teemu,Selanne,1,01:26,02:09,1,,,517,24,#F95602,0,8457981,Anaheim Ducks,3319329,ANA,,00:43
2013020782,ANA,Teemu,Selanne,1,04:16,05:30,2,,,517,24,#F95602,0,8457981,Anaheim Ducks,3319330,ANA,,01:14
2013020782,ANA,Teemu,Selanne,1,07:54,08:12,3,,,517,24,#F95602,0,8457981,Anaheim Ducks,3319331,ANA,,00:18
2013020782,ANA,Teemu,Selanne,1,10:47,11:25,4,,,517,24,#F95602,0,8457981,Anaheim Ducks,3319332,ANA,,00:38
2013020782,ANA,Teemu,Selanne,1,15:20,15:49,5,,,517,24,#F95602,0,8457981,Anaheim Ducks,3319333,ANA,,00:29
2013020782,ANA,Teemu,Selanne,1,18:43,19:06,6,,,517,24,#F95602,0,8457981,Anaheim Ducks,3319334,ANA,,00:23
2013020782,ANA,Teemu,Selanne,2,01:23,02:27,7,,,517,24,#F95602,0,8457981,Anaheim Ducks,3319335,ANA,,01:04
2013020782,ANA,Teemu,Selanne,2,03:52,05:02,8,,,517,24,#F95602,0,8457981,Anaheim Ducks,3319336,ANA,,01:10
2013020782,ANA,Teemu,Selanne,2,05:42,06:38,9,,,517,24,#F95602,0,8457981,Anaheim Ducks,3319337,ANA,,00:56
2013020782,ANA,Teemu,Selanne,2,09:18,10:13,10,,,517,24,#F95602,0,8457981,Anaheim Ducks,3319338,ANA,,00:55
2013020782,ANA,Teemu,Selanne,2,13:37,14:21,11,,,517,24,#F95602,0,8457981,Anaheim Ducks,3319339,ANA,,00:44
2013020782,ANA,Teemu,Selanne,2,15:58,16:51,12,,,517,24,#F95602,0,8457981,Anaheim Ducks,3319340,ANA,,00:53
2013020782,ANA,Teemu,Selanne,3,04:01,04:59,13,,,517,24,#F95602,0,8457981,Anaheim Ducks,3319341,ANA,,00:58
2013020782,ANA,Teemu,Selanne,3,06:17,07:12,14,,,517,24,#F95602,0,8457981,Anaheim Ducks,3319342,ANA,,00:55
2013020782,ANA,Teemu,Selanne,3,09:28,09:56,15,,,517,24,#F95602,0,8457981,Anaheim Ducks,3319343,ANA,,00:28
2013020782,ANA,Teemu,Selanne,3,11:44,12:32,16,,,517,24,#F95602,0,8457981,Anaheim Ducks,3319344,ANA,,00:48
2013020782,ANA,Teemu,Selanne,3,15:26,16:06,17,,,517,24,#F95602,0,8457981,Anaheim Ducks,3319345,ANA,,00:40
2013020782,ANA,Teemu,Selanne,3,19:16,20:00,18,,,517,24,#F95602,0,8457981,Anaheim Ducks,3319346,ANA,,00:44
2013020782,ANA,Saku,Koivu,1,00:44,01:26,1,,,517,24,#F95602,0,8459442,Anaheim Ducks,3319347,ANA,,00:42
2013020782,ANA,Saku,Koivu,1,02:45,03:18,2,,,517,24,#F95602,0,8459442,Anaheim Ducks,3319348,ANA,,00:33
