gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2013020747,NJD,Jaromir,Jagr,1,10:27,10:27,0,EVG,"Reid Boucher, Travis Zajac",505,1,#CE1126,807,8448208,New Jersey Devils,5265119,NJD,24,
2013020747,NJD,Jaromir,Jagr,1,01:11,02:12,1,,,517,1,#CE1126,0,8448208,New Jersey Devils,3291804,NJD,,01:01
2013020747,NJD,Jaromir,Jagr,1,02:51,03:48,2,,,517,1,#CE1126,0,8448208,New Jersey Devils,3291805,NJD,,00:57
2013020747,NJD,Jaromir,Jagr,1,05:57,07:14,3,,,517,1,#CE1126,0,8448208,New Jersey Devils,3291806,NJD,,01:17
2013020747,NJD,Jaromir,Jagr,1,09:43,10:27,4,,,517,1,#CE1126,0,8448208,New Jersey Devils,3291807,NJD,,00:44
2013020747,NJD,Jaromir,Jagr,1,12:51,13:38,5,,,517,1,#CE1126,0,8448208,New Jersey Devils,3291808,NJD,,00:47
2013020747,NJD,Jaromir,Jagr,1,15:28,16:12,6,,,517,1,#CE1126,0,8448208,New Jersey Devils,3291809,NJD,,00:44
2013020747,NJD,Jaromir,Jagr,1,17:02,17:36,7,,,517,1,#CE1126,0,8448208,New Jersey Devils,3291810,NJD,,00:34
2013020747,NJD,Jaromir,Jagr,1,19:21,20:00,8,,,517,1,#CE1126,0,8448208,New Jersey Devils,3291811,NJD,,00:39
2013020747,NJD,Jaromir,Jagr,2,00:00,01:03,9,,,517,1,#CE1126,0,8448208,New Jersey Devils,3291812,NJD,,01:03
2013020747,NJD,Jaromir,Jagr,2,02:15,03:04,10,,,517,1,#CE1126,0,8448208,New Jersey Devils,3291813,NJD,,00:49
2013020747,NJD,Jaromir,Jagr,2,08:35,09:31,11,,,517,1,#CE1126,0,8448208,New Jersey Devils,3291814,NJD,,00:56
2013020747,NJD,Jaromir,Jagr,2,11:50,12:27,12,,,517,1,#CE1126,0,8448208,New Jersey Devils,3291815,NJD,,00:37
2013020747,NJD,Jaromir,Jagr,2,14:55,15:42,13,,,517,1,#CE1126,0,8448208,New Jersey Devils,3291816,NJD,,00:47
