gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2013020086,CAR,Radek,Dvorak,1,03:11,03:48,1,,,517,12,#CE1126,0,8462041,Carolina Hurricanes,2769951,CAR,156,00:37
2013020086,CAR,Radek,Dvorak,1,09:10,09:41,2,,,517,12,#CE1126,0,8462041,Carolina Hurricanes,2769952,CAR,173,00:31
2013020086,CAR,Radek,Dvorak,1,14:13,15:04,3,,,517,12,#CE1126,0,8462041,Carolina Hurricanes,2769953,CAR,184,00:51
2013020086,CAR,Radek,Dvorak,2,02:26,02:48,4,,,517,12,#CE1126,0,8462041,Carolina Hurricanes,2769954,CAR,359,00:22
2013020086,CAR,Radek,Dvorak,2,06:47,07:38,5,,,517,12,#CE1126,0,8462041,Carolina Hurricanes,2769955,CAR,372,00:51
2013020086,CAR,Radek,Dvorak,2,13:40,14:43,6,,,517,12,#CE1126,0,8462041,Carolina Hurricanes,2769956,CAR,392,01:03
2013020086,CAR,Radek,Dvorak,3,02:16,03:05,7,,,517,12,#CE1126,0,8462041,Carolina Hurricanes,2769957,CAR,564,00:49
2013020086,CAR,Radek,Dvorak,3,05:00,05:24,8,,,517,12,#CE1126,0,8462041,Carolina Hurricanes,2769958,CAR,572,00:24
2013020086,CAR,Radek,Dvorak,3,09:23,10:16,9,,,517,12,#CE1126,0,8462041,Carolina Hurricanes,2769959,CAR,586,00:53
2013020086,CAR,Radek,Dvorak,3,12:05,12:33,10,,,517,12,#CE1126,0,8462041,Carolina Hurricanes,2769960,CAR,591,00:28
2013020086,CAR,Radek,Dvorak,3,14:31,15:33,11,,,517,12,#CE1126,0,8462041,Carolina Hurricanes,2769961,CAR,597,01:02
2013020086,CAR,Radek,Dvorak,3,17:45,18:21,12,,,517,12,#CE1126,0,8462041,Carolina Hurricanes,2769962,CAR,758,00:36
2013020086,CAR,Radek,Dvorak,3,18:36,19:11,13,,,517,12,#CE1126,0,8462041,Carolina Hurricanes,2769963,CAR,762,00:35
2013020086,CAR,Radek,Dvorak,4,01:56,02:30,14,,,517,12,#CE1126,0,8462041,Carolina Hurricanes,2769964,CAR,769,00:34
2013020086,CHI,Michal,Handzus,1,00:55,01:37,1,,,517,16,#111111,0,8462129,Chicago Blackhawks,2769965,CHI,104,00:42
2013020086,CHI,Michal,Handzus,1,04:53,05:53,2,,,517,16,#111111,0,8462129,Chicago Blackhawks,2769966,CHI,117,01:00
2013020086,CHI,Michal,Handzus,1,07:34,08:15,3,,,517,16,#111111,0,8462129,Chicago Blackhawks,2769967,CHI,126,00:41
2013020086,CHI,Michal,Handzus,1,12:15,12:59,4,,,517,16,#111111,0,8462129,Chicago Blackhawks,2769968,CHI,134,00:44
2013020086,CHI,Michal,Handzus,1,16:09,16:57,5,,,517,16,#111111,0,8462129,Chicago Blackhawks,2769969,CHI,141,00:48
2013020086,CHI,Michal,Handzus,1,19:51,20:00,6,,,517,16,#111111,0,8462129,Chicago Blackhawks,2769970,CHI,205,00:09
2013020086,CHI,Michal,Handzus,2,00:50,01:45,7,,,517,16,#111111,0,8462129,Chicago Blackhawks,2769971,CHI,208,00:55
2013020086,CHI,Michal,Handzus,2,02:48,03:35,8,,,517,16,#111111,0,8462129,Chicago Blackhawks,2769972,CHI,213,00:47
2013020086,CHI,Michal,Handzus,2,08:03,08:21,9,,,517,16,#111111,0,8462129,Chicago Blackhawks,2769973,CHI,229,00:18
2013020086,CHI,Michal,Handzus,2,09:05,09:32,10,,,517,16,#111111,0,8462129,Chicago Blackhawks,2769974,CHI,233,00:27
2013020086,CHI,Michal,Handzus,2,12:10,12:55,11,,,517,16,#111111,0,8462129,Chicago Blackhawks,2769975,CHI,243,00:45
2013020086,CHI,Michal,Handzus,2,15:49,16:34,12,,,517,16,#111111,0,8462129,Chicago Blackhawks,2769976,CHI,504,00:45
2013020086,CHI,Michal,Handzus,2,19:16,19:36,13,,,517,16,#111111,0,8462129,Chicago Blackhawks,2769977,CHI,517,00:20
2013020086,CHI,Michal,Handzus,3,00:45,01:24,14,,,517,16,#111111,0,8462129,Chicago Blackhawks,2769978,CHI,521,00:39
2013020086,CHI,Michal,Handzus,3,03:31,03:54,15,,,517,16,#111111,0,8462129,Chicago Blackhawks,2769979,CHI,529,00:23
2013020086,CHI,Michal,Handzus,3,08:02,08:45,16,,,517,16,#111111,0,8462129,Chicago Blackhawks,2769980,CHI,542,00:43
2013020086,CHI,Michal,Handzus,3,11:16,11:58,17,,,517,16,#111111,0,8462129,Chicago Blackhawks,2769981,CHI,701,00:42
2013020086,CHI,Michal,Handzus,3,13:38,14:34,18,,,517,16,#111111,0,8462129,Chicago Blackhawks,2769982,CHI,708,00:56
2013020086,CHI,Michal,Handzus,3,15:33,16:28,19,,,517,16,#111111,0,8462129,Chicago Blackhawks,2769983,CHI,714,00:55
