gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2013021162,NYI,Evgeni,Nabokov,1,00:00,20:00,1,,,517,2,#003893,0,8460705,New York Islanders,3620476,NYI,,20:00
2013021162,NYI,Evgeni,Nabokov,2,00:00,20:00,2,,,517,2,#003893,0,8460705,New York Islanders,3620477,NYI,,20:00
2013021162,NYI,Evgeni,Nabokov,3,00:00,20:00,3,,,517,2,#003893,0,8460705,New York Islanders,3620478,NYI,,20:00
2013021162,NYI,Evgeni,Nabokov,4,00:00,05:00,4,,,517,2,#003893,0,8460705,New York Islanders,3620479,NYI,,05:00
2013021162,WSH,Jason,Chimera,1,01:25,02:09,1,,,517,15,#CE1126,0,8466251,Washington Capitals,3620480,WSH,,00:44
2013021162,WSH,Jason,Chimera,1,04:36,05:03,2,,,517,15,#CE1126,0,8466251,Washington Capitals,3620481,WSH,,00:27
2013021162,WSH,Jason,Chimera,1,06:03,06:48,3,,,517,15,#CE1126,0,8466251,Washington Capitals,3620482,WSH,,00:45
2013021162,WSH,Jason,Chimera,1,09:59,10:34,4,,,517,15,#CE1126,0,8466251,Washington Capitals,3620483,WSH,,00:35
2013021162,WSH,Jason,Chimera,1,14:48,15:26,5,,,517,15,#CE1126,0,8466251,Washington Capitals,3620484,WSH,,00:38
2013021162,WSH,Jason,Chimera,1,16:45,17:26,6,,,517,15,#CE1126,0,8466251,Washington Capitals,3620485,WSH,,00:41
2013021162,WSH,Jason,Chimera,2,00:00,00:58,7,,,517,15,#CE1126,0,8466251,Washington Capitals,3620486,WSH,,00:58
2013021162,WSH,Jason,Chimera,2,03:35,04:16,8,,,517,15,#CE1126,0,8466251,Washington Capitals,3620487,WSH,,00:41
2013021162,WSH,Jason,Chimera,2,07:38,08:32,9,,,517,15,#CE1126,0,8466251,Washington Capitals,3620488,WSH,,00:54
2013021162,WSH,Jason,Chimera,2,10:42,11:38,10,,,517,15,#CE1126,0,8466251,Washington Capitals,3620489,WSH,,00:56
2013021162,WSH,Jason,Chimera,2,13:54,15:01,11,,,517,15,#CE1126,0,8466251,Washington Capitals,3620490,WSH,,01:07
2013021162,WSH,Jason,Chimera,2,17:09,17:21,12,,,517,15,#CE1126,0,8466251,Washington Capitals,3620491,WSH,,00:12
2013021162,WSH,Jason,Chimera,3,00:34,00:59,13,,,517,15,#CE1126,0,8466251,Washington Capitals,3620492,WSH,,00:25
2013021162,WSH,Jason,Chimera,3,02:36,03:18,14,,,517,15,#CE1126,0,8466251,Washington Capitals,3620493,WSH,,00:42
2013021162,WSH,Jason,Chimera,3,06:31,07:29,15,,,517,15,#CE1126,0,8466251,Washington Capitals,3620494,WSH,,00:58
