gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2013021095,DET,Todd,Bertuzzi,1,00:43,01:42,1,,,517,17,#CE1126,0,8459444,Detroit Red Wings,3567076,DET,,00:59
2013021095,DET,Todd,Bertuzzi,1,03:43,04:51,2,,,517,17,#CE1126,0,8459444,Detroit Red Wings,3567077,DET,,01:08
2013021095,DET,Todd,Bertuzzi,1,07:41,09:00,3,,,517,17,#CE1126,0,8459444,Detroit Red Wings,3567078,DET,,01:19
2013021095,DET,Todd,Bertuzzi,1,10:46,11:05,4,,,517,17,#CE1126,0,8459444,Detroit Red Wings,3567079,DET,,00:19
2013021095,DET,Todd,Bertuzzi,1,12:51,13:27,5,,,517,17,#CE1126,0,8459444,Detroit Red Wings,3567080,DET,,00:36
2013021095,DET,Todd,Bertuzzi,1,16:03,16:22,6,,,517,17,#CE1126,0,8459444,Detroit Red Wings,3567081,DET,,00:19
2013021095,DET,Todd,Bertuzzi,1,18:33,19:15,7,,,517,17,#CE1126,0,8459444,Detroit Red Wings,3567082,DET,,00:42
2013021095,DET,Todd,Bertuzzi,2,00:27,01:20,8,,,517,17,#CE1126,0,8459444,Detroit Red Wings,3567083,DET,,00:53
2013021095,DET,Todd,Bertuzzi,2,04:21,05:02,9,,,517,17,#CE1126,0,8459444,Detroit Red Wings,3567084,DET,,00:41
2013021095,DET,Todd,Bertuzzi,2,13:08,13:15,10,,,517,17,#CE1126,0,8459444,Detroit Red Wings,3567085,DET,,00:07
2013021095,DET,Todd,Bertuzzi,2,14:41,15:29,11,,,517,17,#CE1126,0,8459444,Detroit Red Wings,3567086,DET,,00:48
2013021095,DET,Todd,Bertuzzi,2,16:17,17:07,12,,,517,17,#CE1126,0,8459444,Detroit Red Wings,3567087,DET,,00:50
2013021095,DET,Todd,Bertuzzi,3,03:40,04:14,13,,,517,17,#CE1126,0,8459444,Detroit Red Wings,3567088,DET,,00:34
2013021095,DET,Todd,Bertuzzi,3,05:48,06:30,14,,,517,17,#CE1126,0,8459444,Detroit Red Wings,3567089,DET,,00:42
2013021095,DET,Todd,Bertuzzi,3,08:07,08:30,15,,,517,17,#CE1126,0,8459444,Detroit Red Wings,3567090,DET,,00:23
2013021095,DET,Todd,Bertuzzi,3,10:57,11:08,16,,,517,17,#CE1126,0,8459444,Detroit Red Wings,3567091,DET,,00:11
2013021095,DET,Todd,Bertuzzi,3,13:08,13:49,17,,,517,17,#CE1126,0,8459444,Detroit Red Wings,3567092,DET,,00:41
2013021095,DET,Todd,Bertuzzi,3,15:38,16:17,18,,,517,17,#CE1126,0,8459444,Detroit Red Wings,3567093,DET,,00:39
2013021095,DET,Daniel,Alfredsson,1,02:05,03:09,1,,,517,17,#CE1126,0,8460621,Detroit Red Wings,3567094,DET,,01:04
2013021095,DET,Daniel,Alfredsson,1,04:51,05:14,2,,,517,17,#CE1126,0,8460621,Detroit Red Wings,3567095,DET,,00:23
2013021095,DET,Daniel,Alfredsson,1,06:54,07:41,3,,,517,17,#CE1126,0,8460621,Detroit Red Wings,3567096,DET,,00:47
2013021095,DET,Daniel,Alfredsson,1,07:49,09:23,4,,,517,17,#CE1126,0,8460621,Detroit Red Wings,3567097,DET,,01:34
2013021095,DET,Daniel,Alfredsson,1,11:39,12:51,5,,,517,17,#CE1126,0,8460621,Detroit Red Wings,3567098,DET,,01:12
2013021095,DET,Daniel,Alfredsson,1,14:11,15:10,6,,,517,17,#CE1126,0,8460621,Detroit Red Wings,3567099,DET,,00:59
2013021095,DET,Daniel,Alfredsson,1,18:03,18:33,7,,,517,17,#CE1126,0,8460621,Detroit Red Wings,3567100,DET,,00:30
2013021095,DET,Daniel,Alfredsson,2,02:21,02:25,8,,,517,17,#CE1126,0,8460621,Detroit Red Wings,3567101,DET,,00:04
2013021095,DET,Daniel,Alfredsson,2,03:03,03:40,9,,,517,17,#CE1126,0,8460621,Detroit Red Wings,3567102,DET,,00:37
2013021095,DET,Daniel,Alfredsson,2,11:03,11:56,10,,,517,17,#CE1126,0,8460621,Detroit Red Wings,3567103,DET,,00:53
2013021095,DET,Daniel,Alfredsson,2,14:41,15:29,11,,,517,17,#CE1126,0,8460621,Detroit Red Wings,3567104,DET,,00:48
2013021095,DET,Daniel,Alfredsson,2,18:01,18:44,12,,,517,17,#CE1126,0,8460621,Detroit Red Wings,3567105,DET,,00:43
2013021095,DET,Daniel,Alfredsson,3,01:24,01:39,13,,,517,17,#CE1126,0,8460621,Detroit Red Wings,3567106,DET,,00:15
2013021095,DET,Daniel,Alfredsson,3,03:17,03:40,14,,,517,17,#CE1126,0,8460621,Detroit Red Wings,3567107,DET,,00:23
2013021095,DET,Daniel,Alfredsson,3,05:26,05:48,15,,,517,17,#CE1126,0,8460621,Detroit Red Wings,3567108,DET,,00:22
2013021095,DET,Daniel,Alfredsson,3,08:30,09:35,16,,,517,17,#CE1126,0,8460621,Detroit Red Wings,3567109,DET,,01:05
2013021095,DET,Daniel,Alfredsson,3,11:08,11:15,17,,,517,17,#CE1126,0,8460621,Detroit Red Wings,3567110,DET,,00:07
2013021095,DET,Daniel,Alfredsson,3,15:38,16:21,18,,,517,17,#CE1126,0,8460621,Detroit Red Wings,3567111,DET,,00:43
2013021095,DET,Daniel,Alfredsson,3,19:25,20:00,19,,,517,17,#CE1126,0,8460621,Detroit Red Wings,3567112,DET,,00:35
2013021095,MTL,Daniel,Briere,1,02:25,03:10,1,,,517,8,#192168,0,8464975,Montréal Canadiens,3567113,MTL,,00:45
2013021095,MTL,Daniel,Briere,1,05:54,07:10,2,,,517,8,#192168,0,8464975,Montréal Canadiens,3567114,MTL,,01:16
2013021095,MTL,Daniel,Briere,1,11:39,12:09,3,,,517,8,#192168,0,8464975,Montréal Canadiens,3567115,MTL,,00:30
2013021095,MTL,Daniel,Briere,1,17:06,18:08,4,,,517,8,#192168,0,8464975,Montréal Canadiens,3567116,MTL,,01:02
2013021095,MTL,Daniel,Briere,1,19:44,20:00,5,,,517,8,#192168,0,8464975,Montréal Canadiens,3567117,MTL,,00:16
2013021095,MTL,Daniel,Briere,2,01:28,02:25,6,,,517,8,#192168,0,8464975,Montréal Canadiens,3567118,MTL,,00:57
2013021095,MTL,Daniel,Briere,2,05:02,05:15,7,,,517,8,#192168,0,8464975,Montréal Canadiens,3567119,MTL,,00:13
2013021095,MTL,Daniel,Briere,2,12:31,12:58,8,,,517,8,#192168,0,8464975,Montréal Canadiens,3567120,MTL,,00:27
2013021095,MTL,Daniel,Briere,2,17:01,17:17,9,,,517,8,#192168,0,8464975,Montréal Canadiens,3567121,MTL,,00:16
2013021095,MTL,Daniel,Briere,2,18:01,18:38,10,,,517,8,#192168,0,8464975,Montréal Canadiens,3567122,MTL,,00:37
2013021095,MTL,Daniel,Briere,3,01:24,02:01,11,,,517,8,#192168,0,8464975,Montréal Canadiens,3567123,MTL,,00:37
2013021095,MTL,Daniel,Briere,3,04:30,05:20,12,,,517,8,#192168,0,8464975,Montréal Canadiens,3567124,MTL,,00:50
2013021095,MTL,Daniel,Briere,3,07:56,08:30,13,,,517,8,#192168,0,8464975,Montréal Canadiens,3567125,MTL,,00:34
2013021095,MTL,Daniel,Briere,3,10:53,11:08,14,,,517,8,#192168,0,8464975,Montréal Canadiens,3567126,MTL,,00:15
2013021095,MTL,Daniel,Briere,3,11:36,12:15,15,,,517,8,#192168,0,8464975,Montréal Canadiens,3567127,MTL,,00:39
2013021095,MTL,Daniel,Briere,3,14:18,15:22,16,,,517,8,#192168,0,8464975,Montréal Canadiens,3567128,MTL,,01:04
2013021095,MTL,Daniel,Briere,3,16:54,16:59,17,,,517,8,#192168,0,8464975,Montréal Canadiens,3567129,MTL,,00:05
2013021095,MTL,Daniel,Briere,3,18:01,18:47,18,,,517,8,#192168,0,8464975,Montréal Canadiens,3567130,MTL,,00:46
2013021095,MTL,Francis,Bouillon,1,02:11,02:53,1,,,517,8,#192168,0,8465914,Montréal Canadiens,3567131,MTL,,00:42
2013021095,MTL,Francis,Bouillon,1,05:06,05:54,2,,,517,8,#192168,0,8465914,Montréal Canadiens,3567132,MTL,,00:48
2013021095,MTL,Francis,Bouillon,1,07:44,07:49,3,,,517,8,#192168,0,8465914,Montréal Canadiens,3567133,MTL,,00:05
2013021095,MTL,Francis,Bouillon,1,09:54,10:55,4,,,517,8,#192168,0,8465914,Montréal Canadiens,3567134,MTL,,01:01
2013021095,MTL,Francis,Bouillon,1,12:26,13:00,5,,,517,8,#192168,0,8465914,Montréal Canadiens,3567135,MTL,,00:34
2013021095,MTL,Francis,Bouillon,1,13:27,14:11,6,,,517,8,#192168,0,8465914,Montréal Canadiens,3567136,MTL,,00:44
2013021095,MTL,Francis,Bouillon,1,16:01,16:48,7,,,517,8,#192168,0,8465914,Montréal Canadiens,3567137,MTL,,00:47
2013021095,MTL,Francis,Bouillon,1,19:01,20:00,8,,,517,8,#192168,0,8465914,Montréal Canadiens,3567138,MTL,,00:59
2013021095,MTL,Francis,Bouillon,2,00:27,01:28,9,,,517,8,#192168,0,8465914,Montréal Canadiens,3567139,MTL,,01:01
2013021095,MTL,Francis,Bouillon,2,03:23,04:21,10,,,517,8,#192168,0,8465914,Montréal Canadiens,3567140,MTL,,00:58
2013021095,MTL,Francis,Bouillon,2,05:02,05:15,11,,,517,8,#192168,0,8465914,Montréal Canadiens,3567141,MTL,,00:13
2013021095,MTL,Francis,Bouillon,2,08:24,09:23,12,,,517,8,#192168,0,8465914,Montréal Canadiens,3567142,MTL,,00:59
2013021095,MTL,Francis,Bouillon,2,10:48,12:31,13,,,517,8,#192168,0,8465914,Montréal Canadiens,3567143,MTL,,01:43
2013021095,MTL,Francis,Bouillon,2,15:57,17:17,14,,,517,8,#192168,0,8465914,Montréal Canadiens,3567144,MTL,,01:20
2013021095,MTL,Francis,Bouillon,3,00:39,01:24,15,,,517,8,#192168,0,8465914,Montréal Canadiens,3567145,MTL,,00:45
2013021095,MTL,Francis,Bouillon,3,02:01,03:04,16,,,517,8,#192168,0,8465914,Montréal Canadiens,3567146,MTL,,01:03
2013021095,MTL,Francis,Bouillon,3,03:40,04:30,17,,,517,8,#192168,0,8465914,Montréal Canadiens,3567147,MTL,,00:50
2013021095,MTL,Francis,Bouillon,3,06:30,07:15,18,,,517,8,#192168,0,8465914,Montréal Canadiens,3567148,MTL,,00:45
2013021095,MTL,Francis,Bouillon,3,09:13,10:29,19,,,517,8,#192168,0,8465914,Montréal Canadiens,3567149,MTL,,01:16
2013021095,MTL,Francis,Bouillon,3,11:15,11:36,20,,,517,8,#192168,0,8465914,Montréal Canadiens,3567150,MTL,,00:21
2013021095,MTL,Francis,Bouillon,3,15:22,16:14,21,,,517,8,#192168,0,8465914,Montréal Canadiens,3567151,MTL,,00:52
2013021095,DET,David,Legwand,1,00:00,00:39,1,,,517,17,#CE1126,0,8467330,Detroit Red Wings,3567152,DET,,00:39
2013021095,DET,David,Legwand,1,03:10,03:55,2,,,517,17,#CE1126,0,8467330,Detroit Red Wings,3567153,DET,,00:45
2013021095,DET,David,Legwand,1,05:14,05:57,3,,,517,17,#CE1126,0,8467330,Detroit Red Wings,3567154,DET,,00:43
2013021095,DET,David,Legwand,1,09:23,09:54,4,,,517,17,#CE1126,0,8467330,Detroit Red Wings,3567155,DET,,00:31
2013021095,DET,David,Legwand,1,10:07,10:46,5,,,517,17,#CE1126,0,8467330,Detroit Red Wings,3567156,DET,,00:39
2013021095,DET,David,Legwand,1,14:11,15:10,6,,,517,17,#CE1126,0,8467330,Detroit Red Wings,3567157,DET,,00:59
2013021095,DET,David,Legwand,1,16:48,17:42,7,,,517,17,#CE1126,0,8467330,Detroit Red Wings,3567158,DET,,00:54
2013021095,DET,David,Legwand,2,00:00,00:27,8,,,517,17,#CE1126,0,8467330,Detroit Red Wings,3567159,DET,,00:27
2013021095,DET,David,Legwand,2,02:20,02:21,9,,,517,17,#CE1126,0,8467330,Detroit Red Wings,3567160,DET,,00:01
2013021095,DET,David,Legwand,2,02:25,03:11,10,,,517,17,#CE1126,0,8467330,Detroit Red Wings,3567161,DET,,00:46
2013021095,DET,David,Legwand,2,05:02,05:15,11,,,517,17,#CE1126,0,8467330,Detroit Red Wings,3567162,DET,,00:13
2013021095,DET,David,Legwand,2,07:15,08:12,12,,,517,17,#CE1126,0,8467330,Detroit Red Wings,3567163,DET,,00:57
2013021095,DET,David,Legwand,2,09:53,11:03,13,,,517,17,#CE1126,0,8467330,Detroit Red Wings,3567164,DET,,01:10
2013021095,DET,David,Legwand,2,13:48,14:41,14,,,517,17,#CE1126,0,8467330,Detroit Red Wings,3567165,DET,,00:53
2013021095,DET,David,Legwand,2,18:01,18:37,15,,,517,17,#CE1126,0,8467330,Detroit Red Wings,3567166,DET,,00:36
2013021095,DET,David,Legwand,3,01:24,01:39,16,,,517,17,#CE1126,0,8467330,Detroit Red Wings,3567167,DET,,00:15
2013021095,DET,David,Legwand,3,03:06,03:40,17,,,517,17,#CE1126,0,8467330,Detroit Red Wings,3567168,DET,,00:34
2013021095,DET,David,Legwand,3,05:21,05:48,18,,,517,17,#CE1126,0,8467330,Detroit Red Wings,3567169,DET,,00:27
2013021095,DET,David,Legwand,3,08:30,09:30,19,,,517,17,#CE1126,0,8467330,Detroit Red Wings,3567170,DET,,01:00
2013021095,DET,David,Legwand,3,11:08,11:15,20,,,517,17,#CE1126,0,8467330,Detroit Red Wings,3567171,DET,,00:07
2013021095,MTL,Brian,Gionta,1,02:25,03:10,1,,,517,8,#192168,0,8467407,Montréal Canadiens,3567172,MTL,,00:45
2013021095,MTL,Brian,Gionta,1,05:54,07:10,2,,,517,8,#192168,0,8467407,Montréal Canadiens,3567173,MTL,,01:16
2013021095,MTL,Brian,Gionta,1,07:49,08:36,3,,,517,8,#192168,0,8467407,Montréal Canadiens,3567174,MTL,,00:47
2013021095,MTL,Brian,Gionta,1,09:23,09:54,4,,,517,8,#192168,0,8467407,Montréal Canadiens,3567175,MTL,,00:31
2013021095,MTL,Brian,Gionta,1,11:39,12:45,5,,,517,8,#192168,0,8467407,Montréal Canadiens,3567176,MTL,,01:06
2013021095,MTL,Brian,Gionta,1,17:06,18:18,6,,,517,8,#192168,0,8467407,Montréal Canadiens,3567177,MTL,,01:12
2013021095,MTL,Brian,Gionta,1,19:56,20:00,7,,,517,8,#192168,0,8467407,Montréal Canadiens,3567178,MTL,,00:04
2013021095,MTL,Brian,Gionta,2,01:28,02:25,8,,,517,8,#192168,0,8467407,Montréal Canadiens,3567179,MTL,,00:57
2013021095,MTL,Brian,Gionta,2,05:02,05:15,9,,,517,8,#192168,0,8467407,Montréal Canadiens,3567180,MTL,,00:13
2013021095,MTL,Brian,Gionta,2,09:14,10:19,10,,,517,8,#192168,0,8467407,Montréal Canadiens,3567181,MTL,,01:05
2013021095,MTL,Brian,Gionta,2,11:03,12:00,11,,,517,8,#192168,0,8467407,Montréal Canadiens,3567182,MTL,,00:57
2013021095,MTL,Brian,Gionta,2,13:48,14:42,12,,,517,8,#192168,0,8467407,Montréal Canadiens,3567183,MTL,,00:54
2013021095,MTL,Brian,Gionta,2,15:21,15:57,13,,,517,8,#192168,0,8467407,Montréal Canadiens,3567184,MTL,,00:36
2013021095,MTL,Brian,Gionta,2,18:01,18:44,14,,,517,8,#192168,0,8467407,Montréal Canadiens,3567185,MTL,,00:43
2013021095,MTL,Brian,Gionta,2,19:20,20:00,15,,,517,8,#192168,0,8467407,Montréal Canadiens,3567186,MTL,,00:40
2013021095,MTL,Brian,Gionta,3,01:24,02:01,16,,,517,8,#192168,0,8467407,Montréal Canadiens,3567187,MTL,,00:37
2013021095,MTL,Brian,Gionta,3,04:30,05:20,17,,,517,8,#192168,0,8467407,Montréal Canadiens,3567188,MTL,,00:50
2013021095,MTL,Brian,Gionta,3,08:05,08:30,18,,,517,8,#192168,0,8467407,Montréal Canadiens,3567189,MTL,,00:25
2013021095,MTL,Brian,Gionta,3,11:00,11:08,19,,,517,8,#192168,0,8467407,Montréal Canadiens,3567190,MTL,,00:08
2013021095,MTL,Brian,Gionta,3,11:36,12:18,20,,,517,8,#192168,0,8467407,Montréal Canadiens,3567191,MTL,,00:42
2013021095,MTL,Brian,Gionta,3,14:37,15:22,21,,,517,8,#192168,0,8467407,Montréal Canadiens,3567192,MTL,,00:45
2013021095,MTL,Brian,Gionta,3,16:45,16:59,22,,,517,8,#192168,0,8467407,Montréal Canadiens,3567193,MTL,,00:14
2013021095,MTL,Brian,Gionta,3,18:47,20:00,23,,,517,8,#192168,0,8467407,Montréal Canadiens,3567194,MTL,,01:13
2013021095,MTL,Andrei,Markov,1,00:00,01:03,1,,,517,8,#192168,0,8467496,Montréal Canadiens,3567195,MTL,,01:03
2013021095,MTL,Andrei,Markov,1,02:53,03:55,2,,,517,8,#192168,0,8467496,Montréal Canadiens,3567196,MTL,,01:02
2013021095,MTL,Andrei,Markov,1,05:54,06:54,3,,,517,8,#192168,0,8467496,Montréal Canadiens,3567197,MTL,,01:00
