gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2013020054,MIN,Matt,Cooke,1,00:00,00:38,1,,,517,30,#AF1E2D,0,8465951,Minnesota Wild,2745272,MIN,3,00:38
2013020054,MIN,Matt,Cooke,1,03:31,04:26,2,,,517,30,#AF1E2D,0,8465951,Minnesota Wild,2745273,MIN,114,00:55
2013020054,MIN,Matt,Cooke,1,06:42,07:39,3,,,517,30,#AF1E2D,0,8465951,Minnesota Wild,2745274,MIN,125,00:57
2013020054,MIN,Matt,Cooke,1,08:43,09:37,4,,,517,30,#AF1E2D,0,8465951,Minnesota Wild,2745275,MIN,131,00:54
2013020054,MIN,Matt,Cooke,1,13:00,13:34,5,,,517,30,#AF1E2D,0,8465951,Minnesota Wild,2745276,MIN,149,00:34
2013020054,MIN,Matt,Cooke,1,17:28,18:31,6,,,517,30,#AF1E2D,0,8465951,Minnesota Wild,2745277,MIN,214,01:03
2013020054,MIN,Matt,Cooke,1,18:35,19:17,7,,,517,30,#AF1E2D,0,8465951,Minnesota Wild,2745278,MIN,220,00:42
2013020054,MIN,Matt,Cooke,2,10:30,10:30,0,EVG,"Torrey Mitchell, Clayton Stoner",505,30,#AF1E2D,803,8465951,Minnesota Wild,5261159,MIN,424,
2013020054,MIN,Matt,Cooke,2,00:15,01:02,8,,,517,30,#AF1E2D,0,8465951,Minnesota Wild,2745279,MIN,228,00:47
2013020054,MIN,Matt,Cooke,2,04:21,05:50,9,,,517,30,#AF1E2D,0,8465951,Minnesota Wild,2745280,MIN,245,01:29
2013020054,MIN,Matt,Cooke,2,09:58,10:30,10,,,517,30,#AF1E2D,0,8465951,Minnesota Wild,2745281,MIN,459,00:32
2013020054,MIN,Matt,Cooke,2,12:53,13:47,11,,,517,30,#AF1E2D,0,8465951,Minnesota Wild,2745282,MIN,468,00:54
2013020054,MIN,Matt,Cooke,2,16:12,16:55,12,,,517,30,#AF1E2D,0,8465951,Minnesota Wild,2745283,MIN,476,00:43
2013020054,MIN,Matt,Cooke,2,17:57,18:24,13,,,517,30,#AF1E2D,0,8465951,Minnesota Wild,2745284,MIN,479,00:27
2013020054,MIN,Matt,Cooke,2,18:27,18:44,14,,,517,30,#AF1E2D,0,8465951,Minnesota Wild,2745285,MIN,484,00:17
2013020054,MIN,Matt,Cooke,3,02:19,02:43,15,,,517,30,#AF1E2D,0,8465951,Minnesota Wild,2745286,MIN,495,00:24
2013020054,MIN,Matt,Cooke,3,03:24,03:52,16,,,517,30,#AF1E2D,0,8465951,Minnesota Wild,2745287,MIN,651,00:28
2013020054,MIN,Matt,Cooke,3,06:29,07:22,17,,,517,30,#AF1E2D,0,8465951,Minnesota Wild,2745288,MIN,661,00:53
2013020054,MIN,Matt,Cooke,3,13:43,14:19,18,,,517,30,#AF1E2D,0,8465951,Minnesota Wild,2745289,MIN,682,00:36
