gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2013020899,PHX,Shane,Doan,1,12:47,12:47,0,PPG,"Mikkel Boedker, Oliver Ekman-Larsson",505,27,,806,8462038,Phoenix Coyotes,5265976,PHX,89,
2013020899,PHX,Shane,Doan,1,01:22,02:15,1,,,517,27,,0,8462038,Phoenix Coyotes,3411522,PHX,,00:53
2013020899,PHX,Shane,Doan,1,04:02,04:20,2,,,517,27,,0,8462038,Phoenix Coyotes,3411523,PHX,,00:18
2013020899,PHX,Shane,Doan,1,06:15,06:27,3,,,517,27,,0,8462038,Phoenix Coyotes,3411524,PHX,,00:12
2013020899,PHX,Shane,Doan,1,07:11,07:56,4,,,517,27,,0,8462038,Phoenix Coyotes,3411525,PHX,,00:45
2013020899,PHX,Shane,Doan,1,10:38,11:10,5,,,517,27,,0,8462038,Phoenix Coyotes,3411526,PHX,,00:32
2013020899,PHX,Shane,Doan,1,11:52,12:47,6,,,517,27,,0,8462038,Phoenix Coyotes,3411527,PHX,,00:55
2013020899,PHX,Shane,Doan,1,14:50,14:57,7,,,517,27,,0,8462038,Phoenix Coyotes,3411528,PHX,,00:07
2013020899,PHX,Shane,Doan,1,16:29,17:13,8,,,517,27,,0,8462038,Phoenix Coyotes,3411529,PHX,,00:44
2013020899,PHX,Shane,Doan,1,18:30,19:20,9,,,517,27,,0,8462038,Phoenix Coyotes,3411530,PHX,,00:50
2013020899,PHX,Shane,Doan,2,01:43,02:44,10,,,517,27,,0,8462038,Phoenix Coyotes,3411531,PHX,,01:01
2013020899,PHX,Shane,Doan,2,07:38,08:27,11,,,517,27,,0,8462038,Phoenix Coyotes,3411532,PHX,,00:49
2013020899,PHX,Shane,Doan,2,10:35,11:25,12,,,517,27,,0,8462038,Phoenix Coyotes,3411533,PHX,,00:50
2013020899,PHX,Shane,Doan,2,13:41,14:22,13,,,517,27,,0,8462038,Phoenix Coyotes,3411534,PHX,,00:41
2013020899,PHX,Shane,Doan,2,15:07,15:26,14,,,517,27,,0,8462038,Phoenix Coyotes,3411535,PHX,,00:19
2013020899,PHX,Shane,Doan,2,16:02,17:01,15,,,517,27,,0,8462038,Phoenix Coyotes,3411536,PHX,,00:59
2013020899,PHX,Shane,Doan,2,18:24,19:16,16,,,517,27,,0,8462038,Phoenix Coyotes,3411537,PHX,,00:52
2013020899,PHX,Shane,Doan,3,13:58,13:58,0,PPG,"Keith Yandle, Oliver Ekman-Larsson",505,27,,805,8462038,Phoenix Coyotes,5265980,PHX,701,
2013020899,PHX,Shane,Doan,3,00:48,01:49,17,,,517,27,,0,8462038,Phoenix Coyotes,3411538,PHX,,01:01
2013020899,PHX,Shane,Doan,3,02:41,03:10,18,,,517,27,,0,8462038,Phoenix Coyotes,3411539,PHX,,00:29
2013020899,PHX,Shane,Doan,3,03:43,04:28,19,,,517,27,,0,8462038,Phoenix Coyotes,3411540,PHX,,00:45
2013020899,PHX,Shane,Doan,3,05:26,05:51,20,,,517,27,,0,8462038,Phoenix Coyotes,3411541,PHX,,00:25
2013020899,PHX,Shane,Doan,3,06:12,06:45,21,,,517,27,,0,8462038,Phoenix Coyotes,3411542,PHX,,00:33
2013020899,PHX,Shane,Doan,3,08:28,09:41,22,,,517,27,,0,8462038,Phoenix Coyotes,3411543,PHX,,01:13
2013020899,PHX,Shane,Doan,3,11:43,12:42,23,,,517,27,,0,8462038,Phoenix Coyotes,3411544,PHX,,00:59
2013020899,PHX,Shane,Doan,3,13:09,13:58,24,,,517,27,,0,8462038,Phoenix Coyotes,3411545,PHX,,00:49
2013020899,PHX,Shane,Doan,3,14:53,15:37,25,,,517,27,,0,8462038,Phoenix Coyotes,3411546,PHX,,00:44
