gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2013021004,CAR,Radek,Dvorak,1,02:32,03:09,1,,,517,12,#CE1126,0,8462041,Carolina Hurricanes,3494574,CAR,,00:37
2013021004,CAR,Radek,Dvorak,1,05:22,05:49,2,,,517,12,#CE1126,0,8462041,Carolina Hurricanes,3494575,CAR,,00:27
2013021004,CAR,Radek,Dvorak,1,10:49,11:49,3,,,517,12,#CE1126,0,8462041,Carolina Hurricanes,3494576,CAR,,01:00
2013021004,CAR,Radek,Dvorak,1,16:40,17:03,4,,,517,12,#CE1126,0,8462041,Carolina Hurricanes,3494577,CAR,,00:23
2013021004,CAR,Radek,Dvorak,2,03:56,04:44,5,,,517,12,#CE1126,0,8462041,Carolina Hurricanes,3494578,CAR,,00:48
2013021004,CAR,Radek,Dvorak,2,09:55,10:12,6,,,517,12,#CE1126,0,8462041,Carolina Hurricanes,3494579,CAR,,00:17
2013021004,CAR,Radek,Dvorak,3,04:40,05:25,7,,,517,12,#CE1126,0,8462041,Carolina Hurricanes,3494580,CAR,,00:45
2013021004,CAR,Radek,Dvorak,3,13:02,14:11,8,,,517,12,#CE1126,0,8462041,Carolina Hurricanes,3494581,CAR,,01:09
2013021004,CAR,Radek,Dvorak,3,14:44,15:23,9,,,517,12,#CE1126,0,8462041,Carolina Hurricanes,3494582,CAR,,00:39
2013021004,CAR,Radek,Dvorak,3,17:31,18:47,10,,,517,12,#CE1126,0,8462041,Carolina Hurricanes,3494583,CAR,,01:16
2013021004,CAR,Radek,Dvorak,3,19:22,19:50,11,,,517,12,#CE1126,0,8462041,Carolina Hurricanes,3494584,CAR,,00:28
2013021004,BOS,Jarome,Iginla,1,00:00,00:42,1,,,517,6,#111111,0,8462042,Boston Bruins,3494585,BOS,,00:42
2013021004,BOS,Jarome,Iginla,1,03:06,04:01,2,,,517,6,#111111,0,8462042,Boston Bruins,3494586,BOS,,00:55
2013021004,BOS,Jarome,Iginla,1,05:49,06:36,3,,,517,6,#111111,0,8462042,Boston Bruins,3494587,BOS,,00:47
2013021004,BOS,Jarome,Iginla,1,07:57,08:50,4,,,517,6,#111111,0,8462042,Boston Bruins,3494588,BOS,,00:53
2013021004,BOS,Jarome,Iginla,1,10:49,11:26,5,,,517,6,#111111,0,8462042,Boston Bruins,3494589,BOS,,00:37
2013021004,BOS,Jarome,Iginla,1,14:54,15:28,6,,,517,6,#111111,0,8462042,Boston Bruins,3494590,BOS,,00:34
2013021004,BOS,Jarome,Iginla,1,17:58,18:57,7,,,517,6,#111111,0,8462042,Boston Bruins,3494591,BOS,,00:59
2013021004,BOS,Jarome,Iginla,1,19:58,20:00,8,,,517,6,#111111,0,8462042,Boston Bruins,3494592,BOS,,00:02
2013021004,BOS,Jarome,Iginla,2,17:24,17:24,0,EVG,"Milan Lucic, David Krejci",505,6,#111111,802,8462042,Boston Bruins,5266582,BOS,426,
2013021004,BOS,Jarome,Iginla,2,00:00,01:08,9,,,517,6,#111111,0,8462042,Boston Bruins,3494593,BOS,,01:08
2013021004,BOS,Jarome,Iginla,2,04:16,05:19,10,,,517,6,#111111,0,8462042,Boston Bruins,3494594,BOS,,01:03
2013021004,BOS,Jarome,Iginla,2,08:23,09:37,11,,,517,6,#111111,0,8462042,Boston Bruins,3494595,BOS,,01:14
2013021004,BOS,Jarome,Iginla,2,12:18,13:04,12,,,517,6,#111111,0,8462042,Boston Bruins,3494596,BOS,,00:46
2013021004,BOS,Jarome,Iginla,2,14:07,15:03,13,,,517,6,#111111,0,8462042,Boston Bruins,3494597,BOS,,00:56
2013021004,BOS,Jarome,Iginla,2,17:03,17:49,14,,,517,6,#111111,0,8462042,Boston Bruins,3494598,BOS,,00:46
2013021004,BOS,Jarome,Iginla,3,13:02,13:02,0,EVG,"Kevan Miller, Milan Lucic",505,6,#111111,803,8462042,Boston Bruins,5266585,BOS,625,
2013021004,BOS,Jarome,Iginla,3,01:39,03:08,15,,,517,6,#111111,0,8462042,Boston Bruins,3494599,BOS,,01:29
2013021004,BOS,Jarome,Iginla,3,05:24,06:28,16,,,517,6,#111111,0,8462042,Boston Bruins,3494600,BOS,,01:04
2013021004,BOS,Jarome,Iginla,3,10:33,11:13,17,,,517,6,#111111,0,8462042,Boston Bruins,3494601,BOS,,00:40
2013021004,BOS,Jarome,Iginla,3,12:49,13:02,18,,,517,6,#111111,0,8462042,Boston Bruins,3494602,BOS,,00:13
2013021004,BOS,Jarome,Iginla,3,16:14,17:17,19,,,517,6,#111111,0,8462042,Boston Bruins,3494603,BOS,,01:03
2013021004,BOS,Zdeno,Chara,1,00:49,01:36,1,,,517,6,#111111,0,8465009,Boston Bruins,3494604,BOS,,00:47
2013021004,BOS,Zdeno,Chara,1,03:06,04:07,2,,,517,6,#111111,0,8465009,Boston Bruins,3494605,BOS,,01:01
2013021004,BOS,Zdeno,Chara,1,05:25,05:49,3,,,517,6,#111111,0,8465009,Boston Bruins,3494606,BOS,,00:24
2013021004,BOS,Zdeno,Chara,1,06:28,06:57,4,,,517,6,#111111,0,8465009,Boston Bruins,3494607,BOS,,00:29
2013021004,BOS,Zdeno,Chara,1,07:28,07:57,5,,,517,6,#111111,0,8465009,Boston Bruins,3494608,BOS,,00:29
