gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2013020277,BOS,Jarome,Iginla,1,00:00,00:27,1,,,517,6,#111111,0,8462042,Boston Bruins,2920367,BOS,3,00:27
2013020277,BOS,Jarome,Iginla,1,02:28,02:59,2,,,517,6,#111111,0,8462042,Boston Bruins,2920368,BOS,154,00:31
2013020277,BOS,Jarome,Iginla,1,04:01,04:59,3,,,517,6,#111111,0,8462042,Boston Bruins,2920369,BOS,156,00:58
2013020277,BOS,Jarome,Iginla,1,07:03,08:30,4,,,517,6,#111111,0,8462042,Boston Bruins,2920370,BOS,164,01:27
2013020277,BOS,Jarome,Iginla,1,09:52,10:35,5,,,517,6,#111111,0,8462042,Boston Bruins,2920371,BOS,172,00:43
2013020277,BOS,Jarome,Iginla,1,14:40,15:49,6,,,517,6,#111111,0,8462042,Boston Bruins,2920372,BOS,181,01:09
2013020277,BOS,Jarome,Iginla,1,18:10,19:08,7,,,517,6,#111111,0,8462042,Boston Bruins,2920373,BOS,191,00:58
2013020277,BOS,Jarome,Iginla,2,00:00,00:59,8,,,517,6,#111111,0,8462042,Boston Bruins,2920374,BOS,195,00:59
2013020277,BOS,Jarome,Iginla,2,03:33,03:59,9,,,517,6,#111111,0,8462042,Boston Bruins,2920375,BOS,353,00:26
2013020277,BOS,Jarome,Iginla,2,05:19,05:53,10,,,517,6,#111111,0,8462042,Boston Bruins,2920376,BOS,356,00:34
2013020277,BOS,Jarome,Iginla,2,07:44,08:15,11,,,517,6,#111111,0,8462042,Boston Bruins,2920377,BOS,361,00:31
2013020277,BOS,Jarome,Iginla,2,11:18,12:41,12,,,517,6,#111111,0,8462042,Boston Bruins,2920378,BOS,368,01:23
2013020277,BOS,Jarome,Iginla,2,16:25,17:30,13,,,517,6,#111111,0,8462042,Boston Bruins,2920379,BOS,382,01:05
2013020277,BOS,Jarome,Iginla,2,19:32,20:00,14,,,517,6,#111111,0,8462042,Boston Bruins,2920380,BOS,390,00:28
2013020277,BOS,Jarome,Iginla,3,00:00,00:46,15,,,517,6,#111111,0,8462042,Boston Bruins,2920381,BOS,392,00:46
2013020277,BOS,Jarome,Iginla,3,04:05,05:11,16,,,517,6,#111111,0,8462042,Boston Bruins,2920382,BOS,552,01:06
2013020277,BOS,Jarome,Iginla,3,07:56,08:27,17,,,517,6,#111111,0,8462042,Boston Bruins,2920383,BOS,562,00:31
2013020277,BOS,Jarome,Iginla,3,10:52,11:37,18,,,517,6,#111111,0,8462042,Boston Bruins,2920384,BOS,572,00:45
2013020277,BOS,Jarome,Iginla,3,13:57,14:43,19,,,517,6,#111111,0,8462042,Boston Bruins,2920385,BOS,581,00:46
2013020277,BOS,Jarome,Iginla,3,17:24,18:16,20,,,517,6,#111111,0,8462042,Boston Bruins,2920386,BOS,594,00:52
2013020277,BOS,Jarome,Iginla,3,19:45,20:00,21,,,517,6,#111111,0,8462042,Boston Bruins,2920387,BOS,751,00:15
2013020277,BOS,Jarome,Iginla,4,01:37,02:16,22,,,517,6,#111111,0,8462042,Boston Bruins,2920388,BOS,756,00:39
2013020277,BOS,Zdeno,Chara,1,00:27,01:09,1,,,517,6,#111111,0,8465009,Boston Bruins,2920389,BOS,151,00:42
2013020277,BOS,Zdeno,Chara,1,04:01,04:59,2,,,517,6,#111111,0,8465009,Boston Bruins,2920390,BOS,156,00:58
