gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2013020881,DAL,Ray,Whitney,1,02:10,02:10,0,EVG,"Jordie Benn, Brenden Dillon",505,25,#006847,803,8458537,Dallas Stars,5265866,DAL,61,
2013020881,DAL,Ray,Whitney,1,01:39,02:10,1,,,517,25,#006847,0,8458537,Dallas Stars,3397099,DAL,,00:31
2013020881,DAL,Ray,Whitney,1,05:36,06:28,2,,,517,25,#006847,0,8458537,Dallas Stars,3397100,DAL,,00:52
2013020881,DAL,Ray,Whitney,1,09:08,09:53,3,,,517,25,#006847,0,8458537,Dallas Stars,3397101,DAL,,00:45
2013020881,DAL,Ray,Whitney,1,13:07,14:34,4,,,517,25,#006847,0,8458537,Dallas Stars,3397102,DAL,,01:27
2013020881,DAL,Ray,Whitney,1,17:17,17:29,5,,,517,25,#006847,0,8458537,Dallas Stars,3397103,DAL,,00:12
2013020881,DAL,Ray,Whitney,2,05:07,06:04,6,,,517,25,#006847,0,8458537,Dallas Stars,3397104,DAL,,00:57
2013020881,DAL,Ray,Whitney,2,08:12,08:54,7,,,517,25,#006847,0,8458537,Dallas Stars,3397105,DAL,,00:42
2013020881,DAL,Ray,Whitney,2,11:34,12:32,8,,,517,25,#006847,0,8458537,Dallas Stars,3397106,DAL,,00:58
2013020881,DAL,Ray,Whitney,2,15:11,16:07,9,,,517,25,#006847,0,8458537,Dallas Stars,3397107,DAL,,00:56
2013020881,DAL,Ray,Whitney,2,18:20,19:17,10,,,517,25,#006847,0,8458537,Dallas Stars,3397108,DAL,,00:57
2013020881,DAL,Ray,Whitney,3,02:03,02:49,11,,,517,25,#006847,0,8458537,Dallas Stars,3397109,DAL,,00:46
2013020881,DAL,Ray,Whitney,3,06:59,07:38,12,,,517,25,#006847,0,8458537,Dallas Stars,3397110,DAL,,00:39
2013020881,DAL,Ray,Whitney,3,09:21,10:47,13,,,517,25,#006847,0,8458537,Dallas Stars,3397111,DAL,,01:26
2013020881,DAL,Ray,Whitney,3,14:33,15:17,14,,,517,25,#006847,0,8458537,Dallas Stars,3397112,DAL,,00:44
2013020881,DAL,Ray,Whitney,3,18:01,18:22,15,,,517,25,#006847,0,8458537,Dallas Stars,3397113,DAL,,00:21
2013020881,DAL,Sergei,Gonchar,1,01:22,01:39,1,,,517,25,#006847,0,8458951,Dallas Stars,3397114,DAL,,00:17
2013020881,DAL,Sergei,Gonchar,1,02:10,02:48,2,,,517,25,#006847,0,8458951,Dallas Stars,3397115,DAL,,00:38
2013020881,DAL,Sergei,Gonchar,1,05:01,06:00,3,,,517,25,#006847,0,8458951,Dallas Stars,3397116,DAL,,00:59
2013020881,DAL,Sergei,Gonchar,1,09:58,10:10,4,,,517,25,#006847,0,8458951,Dallas Stars,3397117,DAL,,00:12
2013020881,DAL,Sergei,Gonchar,1,11:17,12:08,5,,,517,25,#006847,0,8458951,Dallas Stars,3397118,DAL,,00:51
2013020881,DAL,Sergei,Gonchar,1,14:22,15:24,6,,,517,25,#006847,0,8458951,Dallas Stars,3397119,DAL,,01:02
2013020881,DAL,Sergei,Gonchar,1,17:17,18:15,7,,,517,25,#006847,0,8458951,Dallas Stars,3397120,DAL,,00:58
2013020881,DAL,Sergei,Gonchar,2,01:00,01:38,8,,,517,25,#006847,0,8458951,Dallas Stars,3397121,DAL,,00:38
2013020881,DAL,Sergei,Gonchar,2,04:14,05:07,9,,,517,25,#006847,0,8458951,Dallas Stars,3397122,DAL,,00:53
2013020881,DAL,Sergei,Gonchar,2,06:28,07:32,10,,,517,25,#006847,0,8458951,Dallas Stars,3397123,DAL,,01:04
2013020881,DAL,Sergei,Gonchar,2,10:10,10:40,11,,,517,25,#006847,0,8458951,Dallas Stars,3397124,DAL,,00:30
2013020881,DAL,Sergei,Gonchar,2,12:11,13:22,12,,,517,25,#006847,0,8458951,Dallas Stars,3397125,DAL,,01:11
2013020881,DAL,Sergei,Gonchar,2,16:08,16:59,13,,,517,25,#006847,0,8458951,Dallas Stars,3397126,DAL,,00:51
2013020881,DAL,Sergei,Gonchar,3,01:58,03:24,14,,,517,25,#006847,0,8458951,Dallas Stars,3397127,DAL,,01:26
2013020881,DAL,Sergei,Gonchar,3,06:08,06:13,15,,,517,25,#006847,0,8458951,Dallas Stars,3397128,DAL,,00:05
2013020881,DAL,Sergei,Gonchar,3,06:56,07:38,16,,,517,25,#006847,0,8458951,Dallas Stars,3397129,DAL,,00:42
2013020881,DAL,Sergei,Gonchar,3,10:47,12:26,17,,,517,25,#006847,0,8458951,Dallas Stars,3397130,DAL,,01:39
2013020881,DAL,Sergei,Gonchar,3,13:02,13:52,18,,,517,25,#006847,0,8458951,Dallas Stars,3397131,DAL,,00:50
2013020881,DAL,Sergei,Gonchar,3,15:22,16:05,19,,,517,25,#006847,0,8458951,Dallas Stars,3397132,DAL,,00:43
2013020881,DAL,Sergei,Gonchar,3,17:50,18:22,20,,,517,25,#006847,0,8458951,Dallas Stars,3397133,DAL,,00:32
2013020881,PHX,Shane,Doan,1,01:39,02:10,1,,,517,27,,0,8462038,Phoenix Coyotes,3397134,PHX,,00:31
2013020881,PHX,Shane,Doan,1,02:48,03:37,2,,,517,27,,0,8462038,Phoenix Coyotes,3397135,PHX,,00:49
2013020881,PHX,Shane,Doan,1,06:25,07:30,3,,,517,27,,0,8462038,Phoenix Coyotes,3397136,PHX,,01:05
2013020881,PHX,Shane,Doan,1,09:08,09:54,4,,,517,27,,0,8462038,Phoenix Coyotes,3397137,PHX,,00:46
2013020881,PHX,Shane,Doan,1,11:38,12:12,5,,,517,27,,0,8462038,Phoenix Coyotes,3397138,PHX,,00:34
2013020881,PHX,Shane,Doan,1,14:41,15:47,6,,,517,27,,0,8462038,Phoenix Coyotes,3397139,PHX,,01:06
2013020881,PHX,Shane,Doan,1,18:13,18:45,7,,,517,27,,0,8462038,Phoenix Coyotes,3397140,PHX,,00:32
2013020881,PHX,Shane,Doan,2,01:38,02:36,8,,,517,27,,0,8462038,Phoenix Coyotes,3397141,PHX,,00:58
2013020881,PHX,Shane,Doan,2,06:04,06:28,9,,,517,27,,0,8462038,Phoenix Coyotes,3397142,PHX,,00:24
2013020881,PHX,Shane,Doan,2,06:49,07:32,10,,,517,27,,0,8462038,Phoenix Coyotes,3397143,PHX,,00:43
2013020881,PHX,Shane,Doan,2,08:19,08:54,11,,,517,27,,0,8462038,Phoenix Coyotes,3397144,PHX,,00:35
2013020881,PHX,Shane,Doan,2,11:17,12:33,12,,,517,27,,0,8462038,Phoenix Coyotes,3397145,PHX,,01:16
2013020881,PHX,Shane,Doan,2,14:16,15:19,13,,,517,27,,0,8462038,Phoenix Coyotes,3397146,PHX,,01:03
2013020881,PHX,Shane,Doan,2,17:20,17:55,14,,,517,27,,0,8462038,Phoenix Coyotes,3397147,PHX,,00:35
2013020881,PHX,Shane,Doan,2,18:20,19:17,15,,,517,27,,0,8462038,Phoenix Coyotes,3397148,PHX,,00:57
2013020881,PHX,Shane,Doan,3,00:27,00:44,16,,,517,27,,0,8462038,Phoenix Coyotes,3397149,PHX,,00:17
2013020881,PHX,Shane,Doan,3,05:13,06:06,17,,,517,27,,0,8462038,Phoenix Coyotes,3397150,PHX,,00:53
2013020881,PHX,Shane,Doan,3,06:13,06:56,18,,,517,27,,0,8462038,Phoenix Coyotes,3397151,PHX,,00:43
2013020881,PHX,Shane,Doan,3,08:34,09:21,19,,,517,27,,0,8462038,Phoenix Coyotes,3397152,PHX,,00:47
2013020881,PHX,Shane,Doan,3,11:21,11:39,20,,,517,27,,0,8462038,Phoenix Coyotes,3397153,PHX,,00:18
2013020881,PHX,Shane,Doan,3,12:08,12:53,21,,,517,27,,0,8462038,Phoenix Coyotes,3397154,PHX,,00:45
2013020881,PHX,Shane,Doan,3,13:52,14:34,22,,,517,27,,0,8462038,Phoenix Coyotes,3397155,PHX,,00:42
2013020881,PHX,Shane,Doan,3,16:04,16:45,23,,,517,27,,0,8462038,Phoenix Coyotes,3397156,PHX,,00:41
2013020881,PHX,Shane,Doan,3,19:12,19:18,24,,,517,27,,0,8462038,Phoenix Coyotes,3397157,PHX,,00:06
2013020881,PHX,Mike,Ribeiro,1,01:39,02:10,1,,,517,27,,0,8467371,Phoenix Coyotes,3397158,PHX,,00:31
2013020881,PHX,Mike,Ribeiro,1,03:37,03:47,2,,,517,27,,0,8467371,Phoenix Coyotes,3397159,PHX,,00:10
2013020881,PHX,Mike,Ribeiro,1,06:17,07:30,3,,,517,27,,0,8467371,Phoenix Coyotes,3397160,PHX,,01:13
2013020881,PHX,Mike,Ribeiro,1,09:08,09:54,4,,,517,27,,0,8467371,Phoenix Coyotes,3397161,PHX,,00:46
2013020881,PHX,Mike,Ribeiro,1,11:28,12:12,5,,,517,27,,0,8467371,Phoenix Coyotes,3397162,PHX,,00:44
2013020881,PHX,Mike,Ribeiro,1,14:41,15:52,6,,,517,27,,0,8467371,Phoenix Coyotes,3397163,PHX,,01:11
2013020881,PHX,Mike,Ribeiro,2,02:36,04:22,7,,,517,27,,0,8467371,Phoenix Coyotes,3397164,PHX,,01:46
2013020881,PHX,Mike,Ribeiro,2,06:11,06:28,8,,,517,27,,0,8467371,Phoenix Coyotes,3397165,PHX,,00:17
