gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2012020035,EDM,Ryan,Smyth,1,00:00,00:47,1,,,517,22,#002868,0,8460496,Edmonton Oilers,2093639,EDM,,00:47
2012020035,EDM,Ryan,Smyth,1,03:03,03:45,2,,,517,22,#002868,0,8460496,Edmonton Oilers,2093640,EDM,,00:42
2012020035,EDM,Ryan,Smyth,1,06:07,07:03,3,,,517,22,#002868,0,8460496,Edmonton Oilers,2093641,EDM,,00:56
2012020035,EDM,Ryan,Smyth,1,07:49,08:25,4,,,517,22,#002868,0,8460496,Edmonton Oilers,2093642,EDM,,00:36
2012020035,EDM,Ryan,Smyth,1,10:02,10:33,5,,,517,22,#002868,0,8460496,Edmonton Oilers,2093643,EDM,,00:31
2012020035,EDM,Ryan,Smyth,1,13:38,14:21,6,,,517,22,#002868,0,8460496,Edmonton Oilers,2093644,EDM,,00:43
2012020035,EDM,Ryan,Smyth,1,16:18,17:14,7,,,517,22,#002868,0,8460496,Edmonton Oilers,2093645,EDM,,00:56
2012020035,EDM,Ryan,Smyth,1,19:20,19:46,8,,,517,22,#002868,0,8460496,Edmonton Oilers,2093646,EDM,,00:26
2012020035,EDM,Ryan,Smyth,2,00:47,01:15,9,,,517,22,#002868,0,8460496,Edmonton Oilers,2093647,EDM,,00:28
2012020035,EDM,Ryan,Smyth,2,04:51,05:30,10,,,517,22,#002868,0,8460496,Edmonton Oilers,2093648,EDM,,00:39
2012020035,EDM,Ryan,Smyth,2,08:01,08:35,11,,,517,22,#002868,0,8460496,Edmonton Oilers,2093649,EDM,,00:34
2012020035,EDM,Ryan,Smyth,2,10:35,10:41,12,,,517,22,#002868,0,8460496,Edmonton Oilers,2093650,EDM,,00:06
2012020035,EDM,Ryan,Smyth,2,11:11,11:36,13,,,517,22,#002868,0,8460496,Edmonton Oilers,2093651,EDM,,00:25
