gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2012020595,ANA,Teemu,Selanne,1,01:25,02:10,1,,,517,24,#111111,0,8457981,Anaheim Ducks,2531562,ANA,,00:45
2012020595,ANA,Teemu,Selanne,1,05:06,05:52,2,,,517,24,#111111,0,8457981,Anaheim Ducks,2531563,ANA,,00:46
2012020595,ANA,Teemu,Selanne,1,09:11,09:48,3,,,517,24,#111111,0,8457981,Anaheim Ducks,2531564,ANA,,00:37
2012020595,ANA,Teemu,Selanne,1,12:32,13:01,4,,,517,24,#111111,0,8457981,Anaheim Ducks,2531565,ANA,,00:29
2012020595,ANA,Teemu,Selanne,1,13:37,14:59,5,,,517,24,#111111,0,8457981,Anaheim Ducks,2531566,ANA,,01:22
2012020595,ANA,Teemu,Selanne,1,19:34,20:00,6,,,517,24,#111111,0,8457981,Anaheim Ducks,2531567,ANA,,00:26
2012020595,ANA,Teemu,Selanne,2,11:16,11:16,0,EVG,"Kyle Palmieri, Francois Beauchemin",505,24,#111111,805,8457981,Anaheim Ducks,5260159,ANA,395,
2012020595,ANA,Teemu,Selanne,2,01:41,02:27,7,,,517,24,#111111,0,8457981,Anaheim Ducks,2531568,ANA,,00:46
2012020595,ANA,Teemu,Selanne,2,03:43,04:07,8,,,517,24,#111111,0,8457981,Anaheim Ducks,2531569,ANA,,00:24
2012020595,ANA,Teemu,Selanne,2,07:54,08:46,9,,,517,24,#111111,0,8457981,Anaheim Ducks,2531570,ANA,,00:52
2012020595,ANA,Teemu,Selanne,2,10:50,11:16,10,,,517,24,#111111,0,8457981,Anaheim Ducks,2531571,ANA,,00:26
2012020595,ANA,Teemu,Selanne,2,14:32,15:18,11,,,517,24,#111111,0,8457981,Anaheim Ducks,2531572,ANA,,00:46
2012020595,ANA,Teemu,Selanne,2,16:44,17:30,12,,,517,24,#111111,0,8457981,Anaheim Ducks,2531573,ANA,,00:46
2012020595,ANA,Teemu,Selanne,3,01:43,02:01,13,,,517,24,#111111,0,8457981,Anaheim Ducks,2531574,ANA,,00:18
2012020595,ANA,Teemu,Selanne,3,04:54,05:39,14,,,517,24,#111111,0,8457981,Anaheim Ducks,2531575,ANA,,00:45
2012020595,ANA,Teemu,Selanne,3,08:21,08:57,15,,,517,24,#111111,0,8457981,Anaheim Ducks,2531576,ANA,,00:36
2012020595,ANA,Teemu,Selanne,3,09:20,09:50,16,,,517,24,#111111,0,8457981,Anaheim Ducks,2531577,ANA,,00:30
