gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2012020227,NYR,Arron,Asham,1,02:59,03:11,1,,,517,3,#0038A8,0,8465025,New York Rangers,2244356,NYR,,00:12
2012020227,NYR,Arron,Asham,1,03:30,03:39,2,,,517,3,#0038A8,0,8465025,New York Rangers,2244357,NYR,,00:09
2012020227,NYR,Arron,Asham,1,08:23,09:11,3,,,517,3,#0038A8,0,8465025,New York Rangers,2244358,NYR,,00:48
2012020227,NYR,Arron,Asham,1,14:40,15:21,4,,,517,3,#0038A8,0,8465025,New York Rangers,2244359,NYR,,00:41
2012020227,NYR,Arron,Asham,2,03:08,03:59,5,,,517,3,#0038A8,0,8465025,New York Rangers,2244360,NYR,,00:51
2012020227,NYR,Arron,Asham,2,07:04,07:40,6,,,517,3,#0038A8,0,8465025,New York Rangers,2244361,NYR,,00:36
2012020227,NYR,Arron,Asham,2,11:20,12:07,7,,,517,3,#0038A8,0,8465025,New York Rangers,2244362,NYR,,00:47
2012020227,NYR,Arron,Asham,2,15:44,16:31,8,,,517,3,#0038A8,0,8465025,New York Rangers,2244363,NYR,,00:47
2012020227,NYR,Arron,Asham,3,02:43,03:12,9,,,517,3,#0038A8,0,8465025,New York Rangers,2244364,NYR,,00:29
2012020227,MTL,Francis,Bouillon,1,01:18,01:44,1,,,517,8,#AF1E2D,0,8465914,Montréal Canadiens,2244365,MTL,,00:26
2012020227,MTL,Francis,Bouillon,1,03:39,05:04,2,,,517,8,#AF1E2D,0,8465914,Montréal Canadiens,2244366,MTL,,01:25
2012020227,MTL,Francis,Bouillon,1,06:36,07:32,3,,,517,8,#AF1E2D,0,8465914,Montréal Canadiens,2244367,MTL,,00:56
2012020227,MTL,Francis,Bouillon,1,08:34,09:15,4,,,517,8,#AF1E2D,0,8465914,Montréal Canadiens,2244368,MTL,,00:41
2012020227,MTL,Francis,Bouillon,1,13:02,13:55,5,,,517,8,#AF1E2D,0,8465914,Montréal Canadiens,2244369,MTL,,00:53
2012020227,MTL,Francis,Bouillon,1,15:19,16:30,6,,,517,8,#AF1E2D,0,8465914,Montréal Canadiens,2244370,MTL,,01:11
2012020227,MTL,Francis,Bouillon,1,17:54,18:37,7,,,517,8,#AF1E2D,0,8465914,Montréal Canadiens,2244371,MTL,,00:43
2012020227,MTL,Francis,Bouillon,1,19:35,20:00,8,,,517,8,#AF1E2D,0,8465914,Montréal Canadiens,2244372,MTL,,00:25
2012020227,MTL,Francis,Bouillon,2,01:36,02:40,9,,,517,8,#AF1E2D,0,8465914,Montréal Canadiens,2244373,MTL,,01:04
2012020227,MTL,Francis,Bouillon,2,04:43,05:42,10,,,517,8,#AF1E2D,0,8465914,Montréal Canadiens,2244374,MTL,,00:59
