gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2012020199,PIT,Craig,Adams,1,03:19,03:19,0,EVG,"Joe Vitale, Kris Letang",505,5,#DBCEA5,803,8465166,Pittsburgh Penguins,5257931,PIT,62,
2012020199,PIT,Craig,Adams,1,02:51,03:19,1,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,2222399,PIT,,00:28
2012020199,PIT,Craig,Adams,1,07:00,07:42,2,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,2222400,PIT,,00:42
2012020199,PIT,Craig,Adams,1,10:38,10:59,3,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,2222401,PIT,,00:21
2012020199,PIT,Craig,Adams,1,11:31,12:15,4,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,2222402,PIT,,00:44
2012020199,PIT,Craig,Adams,1,15:07,16:05,5,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,2222403,PIT,,00:58
2012020199,PIT,Craig,Adams,2,05:07,05:42,6,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,2222404,PIT,,00:35
2012020199,PIT,Craig,Adams,2,10:59,12:18,7,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,2222405,PIT,,01:19
2012020199,PIT,Craig,Adams,2,19:48,20:00,8,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,2222406,PIT,,00:12
2012020199,PIT,Craig,Adams,3,19:32,19:32,0,EVG,"Chris Kunitz, Brooks Orpik",505,5,#DBCEA5,803,8465166,Pittsburgh Penguins,5257934,PIT,628,
2012020199,PIT,Craig,Adams,3,02:23,03:15,9,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,2222407,PIT,,00:52
2012020199,PIT,Craig,Adams,3,04:58,05:51,10,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,2222408,PIT,,00:53
2012020199,PIT,Craig,Adams,3,06:30,07:11,11,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,2222409,PIT,,00:41
2012020199,PIT,Craig,Adams,3,09:33,10:02,12,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,2222410,PIT,,00:29
2012020199,PIT,Craig,Adams,3,12:42,13:16,13,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,2222411,PIT,,00:34
2012020199,PIT,Craig,Adams,3,16:14,16:47,14,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,2222412,PIT,,00:33
2012020199,PIT,Craig,Adams,3,18:25,19:32,15,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,2222413,PIT,,01:07
2012020199,PIT,Matt,Cooke,1,01:19,01:55,1,,,517,5,#DBCEA5,0,8465951,Pittsburgh Penguins,2222414,PIT,,00:36
2012020199,PIT,Matt,Cooke,1,03:19,04:03,2,,,517,5,#DBCEA5,0,8465951,Pittsburgh Penguins,2222415,PIT,,00:44
2012020199,PIT,Matt,Cooke,1,05:50,06:33,3,,,517,5,#DBCEA5,0,8465951,Pittsburgh Penguins,2222416,PIT,,00:43
2012020199,PIT,Matt,Cooke,1,09:53,10:38,4,,,517,5,#DBCEA5,0,8465951,Pittsburgh Penguins,2222417,PIT,,00:45
2012020199,PIT,Matt,Cooke,1,12:05,12:45,5,,,517,5,#DBCEA5,0,8465951,Pittsburgh Penguins,2222418,PIT,,00:40
2012020199,PIT,Matt,Cooke,1,18:48,19:24,6,,,517,5,#DBCEA5,0,8465951,Pittsburgh Penguins,2222419,PIT,,00:36
2012020199,PIT,Matt,Cooke,2,01:10,02:36,7,,,517,5,#DBCEA5,0,8465951,Pittsburgh Penguins,2222420,PIT,,01:26
2012020199,PIT,Matt,Cooke,2,05:42,06:49,8,,,517,5,#DBCEA5,0,8465951,Pittsburgh Penguins,2222421,PIT,,01:07
2012020199,PIT,Matt,Cooke,2,08:42,09:31,9,,,517,5,#DBCEA5,0,8465951,Pittsburgh Penguins,2222422,PIT,,00:49
2012020199,PIT,Matt,Cooke,2,13:19,14:07,10,,,517,5,#DBCEA5,0,8465951,Pittsburgh Penguins,2222423,PIT,,00:48
2012020199,PIT,Matt,Cooke,2,15:26,16:34,11,,,517,5,#DBCEA5,0,8465951,Pittsburgh Penguins,2222424,PIT,,01:08
2012020199,PIT,Matt,Cooke,3,01:08,01:44,12,,,517,5,#DBCEA5,0,8465951,Pittsburgh Penguins,2222425,PIT,,00:36
2012020199,PIT,Matt,Cooke,3,05:51,06:30,13,,,517,5,#DBCEA5,0,8465951,Pittsburgh Penguins,2222426,PIT,,00:39
2012020199,PIT,Matt,Cooke,3,09:47,10:02,14,,,517,5,#DBCEA5,0,8465951,Pittsburgh Penguins,2222427,PIT,,00:15
2012020199,PIT,Matt,Cooke,3,11:58,12:42,15,,,517,5,#DBCEA5,0,8465951,Pittsburgh Penguins,2222428,PIT,,00:44
2012020199,PIT,Matt,Cooke,3,17:39,18:25,16,,,517,5,#DBCEA5,0,8465951,Pittsburgh Penguins,2222429,PIT,,00:46
2012020199,WPG,Olli,Jokinen,1,00:26,01:09,1,,,517,52,#002654,0,8466140,Winnipeg Jets,2222430,WPG,,00:43
2012020199,WPG,Olli,Jokinen,1,04:21,05:09,2,,,517,52,#002654,0,8466140,Winnipeg Jets,2222431,WPG,,00:48
2012020199,WPG,Olli,Jokinen,1,07:58,08:28,3,,,517,52,#002654,0,8466140,Winnipeg Jets,2222432,WPG,,00:30
2012020199,WPG,Olli,Jokinen,1,10:10,10:38,4,,,517,52,#002654,0,8466140,Winnipeg Jets,2222433,WPG,,00:28
2012020199,WPG,Olli,Jokinen,1,12:07,13:11,5,,,517,52,#002654,0,8466140,Winnipeg Jets,2222434,WPG,,01:04
2012020199,WPG,Olli,Jokinen,1,15:17,16:05,6,,,517,52,#002654,0,8466140,Winnipeg Jets,2222435,WPG,,00:48
2012020199,WPG,Olli,Jokinen,1,17:39,18:41,7,,,517,52,#002654,0,8466140,Winnipeg Jets,2222436,WPG,,01:02
2012020199,WPG,Olli,Jokinen,2,02:33,03:48,8,,,517,52,#002654,0,8466140,Winnipeg Jets,2222437,WPG,,01:15
2012020199,WPG,Olli,Jokinen,2,06:49,07:49,9,,,517,52,#002654,0,8466140,Winnipeg Jets,2222438,WPG,,01:00
2012020199,WPG,Olli,Jokinen,2,10:54,10:59,10,,,517,52,#002654,0,8466140,Winnipeg Jets,2222439,WPG,,00:05
2012020199,WPG,Olli,Jokinen,2,12:18,13:20,11,,,517,52,#002654,0,8466140,Winnipeg Jets,2222440,WPG,,01:02
2012020199,WPG,Olli,Jokinen,2,15:08,16:15,12,,,517,52,#002654,0,8466140,Winnipeg Jets,2222441,WPG,,01:07
2012020199,WPG,Olli,Jokinen,3,01:44,02:25,13,,,517,52,#002654,0,8466140,Winnipeg Jets,2222442,WPG,,00:41
2012020199,WPG,Olli,Jokinen,3,06:05,07:02,14,,,517,52,#002654,0,8466140,Winnipeg Jets,2222443,WPG,,00:57
2012020199,WPG,Olli,Jokinen,3,07:58,08:38,15,,,517,52,#002654,0,8466140,Winnipeg Jets,2222444,WPG,,00:40
2012020199,WPG,Olli,Jokinen,3,12:42,13:18,16,,,517,52,#002654,0,8466140,Winnipeg Jets,2222445,WPG,,00:36
2012020199,WPG,Olli,Jokinen,3,17:46,18:17,17,,,517,52,#002654,0,8466140,Winnipeg Jets,2222446,WPG,,00:31
2012020199,WPG,Olli,Jokinen,3,19:32,20:00,18,,,517,52,#002654,0,8466140,Winnipeg Jets,2222447,WPG,,00:28
2012020199,PIT,Pascal,Dupuis,1,00:00,00:26,1,,,517,5,#DBCEA5,0,8466393,Pittsburgh Penguins,2222448,PIT,,00:26
2012020199,PIT,Pascal,Dupuis,1,01:55,02:51,2,,,517,5,#DBCEA5,0,8466393,Pittsburgh Penguins,2222449,PIT,,00:56
2012020199,PIT,Pascal,Dupuis,1,05:08,05:50,3,,,517,5,#DBCEA5,0,8466393,Pittsburgh Penguins,2222450,PIT,,00:42
2012020199,PIT,Pascal,Dupuis,1,08:26,09:53,4,,,517,5,#DBCEA5,0,8466393,Pittsburgh Penguins,2222451,PIT,,01:27
2012020199,PIT,Pascal,Dupuis,1,10:59,12:05,5,,,517,5,#DBCEA5,0,8466393,Pittsburgh Penguins,2222452,PIT,,01:06
2012020199,PIT,Pascal,Dupuis,1,16:05,16:45,6,,,517,5,#DBCEA5,0,8466393,Pittsburgh Penguins,2222453,PIT,,00:40
2012020199,PIT,Pascal,Dupuis,2,00:00,01:10,7,,,517,5,#DBCEA5,0,8466393,Pittsburgh Penguins,2222454,PIT,,01:10
