gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2012020384,ANA,Teemu,Selanne,1,00:32,01:25,1,,,517,24,#111111,0,8457981,Anaheim Ducks,2366918,ANA,,00:53
2012020384,ANA,Teemu,Selanne,1,02:55,04:03,2,,,517,24,#111111,0,8457981,Anaheim Ducks,2366919,ANA,,01:08
2012020384,ANA,Teemu,Selanne,1,07:19,08:27,3,,,517,24,#111111,0,8457981,Anaheim Ducks,2366920,ANA,,01:08
2012020384,ANA,Teemu,Selanne,1,12:23,13:12,4,,,517,24,#111111,0,8457981,Anaheim Ducks,2366921,ANA,,00:49
2012020384,ANA,Teemu,Selanne,1,15:50,16:15,5,,,517,24,#111111,0,8457981,Anaheim Ducks,2366922,ANA,,00:25
2012020384,ANA,Teemu,Selanne,1,18:00,18:51,6,,,517,24,#111111,0,8457981,Anaheim Ducks,2366923,ANA,,00:51
2012020384,ANA,Teemu,Selanne,2,02:45,03:41,7,,,517,24,#111111,0,8457981,Anaheim Ducks,2366924,ANA,,00:56
2012020384,ANA,Teemu,Selanne,2,10:04,10:24,8,,,517,24,#111111,0,8457981,Anaheim Ducks,2366925,ANA,,00:20
2012020384,ANA,Teemu,Selanne,2,12:18,13:12,9,,,517,24,#111111,0,8457981,Anaheim Ducks,2366926,ANA,,00:54
2012020384,ANA,Teemu,Selanne,2,15:33,16:50,10,,,517,24,#111111,0,8457981,Anaheim Ducks,2366927,ANA,,01:17
2012020384,ANA,Teemu,Selanne,2,18:47,19:27,11,,,517,24,#111111,0,8457981,Anaheim Ducks,2366928,ANA,,00:40
2012020384,ANA,Teemu,Selanne,3,00:00,00:12,12,,,517,24,#111111,0,8457981,Anaheim Ducks,2366929,ANA,,00:12
2012020384,ANA,Teemu,Selanne,3,01:15,02:07,13,,,517,24,#111111,0,8457981,Anaheim Ducks,2366930,ANA,,00:52
2012020384,ANA,Teemu,Selanne,3,03:54,04:45,14,,,517,24,#111111,0,8457981,Anaheim Ducks,2366931,ANA,,00:51
2012020384,ANA,Teemu,Selanne,3,06:58,07:55,15,,,517,24,#111111,0,8457981,Anaheim Ducks,2366932,ANA,,00:57
2012020384,ANA,Teemu,Selanne,3,09:23,10:22,16,,,517,24,#111111,0,8457981,Anaheim Ducks,2366933,ANA,,00:59
