gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2014020324,WSH,Jason,Chimera,1,00:43,01:22,1,,,517,15,#CE1126,0,8466251,Washington Capitals,4014434,WSH,2,00:39
2014020324,WSH,Jason,Chimera,1,03:26,04:26,2,,,517,15,#CE1126,0,8466251,Washington Capitals,4014435,WSH,9,01:00
2014020324,WSH,Jason,Chimera,1,07:24,07:39,3,,,517,15,#CE1126,0,8466251,Washington Capitals,4014436,WSH,18,00:15
2014020324,WSH,Jason,Chimera,1,07:45,08:23,4,,,517,15,#CE1126,0,8466251,Washington Capitals,4014437,WSH,21,00:38
2014020324,WSH,Jason,Chimera,1,10:55,11:43,5,,,517,15,#CE1126,0,8466251,Washington Capitals,4014438,WSH,32,00:48
2014020324,WSH,Jason,Chimera,1,13:46,14:36,6,,,517,15,#CE1126,0,8466251,Washington Capitals,4014439,WSH,41,00:50
2014020324,WSH,Jason,Chimera,1,15:45,16:13,7,,,517,15,#CE1126,0,8466251,Washington Capitals,4014440,WSH,47,00:28
2014020324,WSH,Jason,Chimera,1,16:43,17:34,8,,,517,15,#CE1126,0,8466251,Washington Capitals,4014441,WSH,50,00:51
2014020324,WSH,Jason,Chimera,1,19:39,20:00,9,,,517,15,#CE1126,0,8466251,Washington Capitals,4014442,WSH,312,00:21
2014020324,WSH,Jason,Chimera,2,00:59,02:15,10,,,517,15,#CE1126,0,8466251,Washington Capitals,4014443,WSH,315,01:16
2014020324,WSH,Jason,Chimera,2,04:16,05:14,11,,,517,15,#CE1126,0,8466251,Washington Capitals,4014444,WSH,320,00:58
2014020324,WSH,Jason,Chimera,2,07:52,08:46,12,,,517,15,#CE1126,0,8466251,Washington Capitals,4014445,WSH,334,00:54
2014020324,WSH,Jason,Chimera,2,10:59,12:16,13,,,517,15,#CE1126,0,8466251,Washington Capitals,4014446,WSH,343,01:17
2014020324,WSH,Jason,Chimera,2,14:41,14:54,14,,,517,15,#CE1126,0,8466251,Washington Capitals,4014447,WSH,454,00:13
2014020324,WSH,Jason,Chimera,2,15:46,16:59,15,,,517,15,#CE1126,0,8466251,Washington Capitals,4014448,WSH,457,01:13
2014020324,WSH,Jason,Chimera,2,18:47,19:22,16,,,517,15,#CE1126,0,8466251,Washington Capitals,4014449,WSH,465,00:35
2014020324,WSH,Jason,Chimera,3,00:27,01:28,17,,,517,15,#CE1126,0,8466251,Washington Capitals,4014450,WSH,468,01:01
2014020324,WSH,Jason,Chimera,3,03:49,04:08,18,,,517,15,#CE1126,0,8466251,Washington Capitals,4014451,WSH,483,00:19
2014020324,WSH,Jason,Chimera,3,04:17,04:42,19,,,517,15,#CE1126,0,8466251,Washington Capitals,4014452,WSH,485,00:25
2014020324,WSH,Jason,Chimera,3,06:12,06:57,20,,,517,15,#CE1126,0,8466251,Washington Capitals,4014453,WSH,489,00:45
2014020324,WSH,Jason,Chimera,3,09:13,09:50,21,,,517,15,#CE1126,0,8466251,Washington Capitals,4014454,WSH,497,00:37
2014020324,WSH,Jason,Chimera,3,11:06,11:53,22,,,517,15,#CE1126,0,8466251,Washington Capitals,4014455,WSH,653,00:47
2014020324,WSH,Jason,Chimera,3,15:18,17:21,23,,,517,15,#CE1126,0,8466251,Washington Capitals,4014456,WSH,665,02:03
2014020324,WSH,Jason,Chimera,4,01:43,02:20,24,,,517,15,#CE1126,0,8466251,Washington Capitals,4014457,WSH,682,00:37
2014020324,WSH,Joel,Ward,1,00:43,01:22,1,,,517,15,#CE1126,0,8468208,Washington Capitals,4014458,WSH,2,00:39
2014020324,WSH,Joel,Ward,1,03:26,04:26,2,,,517,15,#CE1126,0,8468208,Washington Capitals,4014459,WSH,9,01:00
2014020324,WSH,Joel,Ward,1,07:14,07:39,3,,,517,15,#CE1126,0,8468208,Washington Capitals,4014460,WSH,17,00:25
2014020324,WSH,Joel,Ward,1,07:45,08:31,4,,,517,15,#CE1126,0,8468208,Washington Capitals,4014461,WSH,21,00:46
2014020324,WSH,Joel,Ward,1,11:06,11:43,5,,,517,15,#CE1126,0,8468208,Washington Capitals,4014462,WSH,33,00:37
2014020324,WSH,Joel,Ward,1,13:46,14:42,6,,,517,15,#CE1126,0,8468208,Washington Capitals,4014463,WSH,41,00:56
2014020324,WSH,Joel,Ward,1,15:45,16:13,7,,,517,15,#CE1126,0,8468208,Washington Capitals,4014464,WSH,47,00:28
2014020324,WSH,Joel,Ward,1,16:51,17:34,8,,,517,15,#CE1126,0,8468208,Washington Capitals,4014465,WSH,301,00:43
2014020324,WSH,Joel,Ward,1,19:39,20:00,9,,,517,15,#CE1126,0,8468208,Washington Capitals,4014466,WSH,312,00:21
2014020324,WSH,Joel,Ward,2,01:11,02:15,10,,,517,15,#CE1126,0,8468208,Washington Capitals,4014467,WSH,316,01:04
2014020324,WSH,Joel,Ward,2,04:37,05:14,11,,,517,15,#CE1126,0,8468208,Washington Capitals,4014468,WSH,322,00:37
