gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2014020349,PIT,Craig,Adams,1,02:32,03:17,1,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,4034320,PIT,109,00:45
2014020349,PIT,Craig,Adams,1,04:28,05:29,2,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,4034321,PIT,115,01:01
2014020349,PIT,Craig,Adams,1,08:31,09:25,3,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,4034322,PIT,126,00:54
2014020349,PIT,Craig,Adams,1,10:42,11:09,4,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,4034323,PIT,134,00:27
2014020349,PIT,Craig,Adams,1,11:45,12:40,5,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,4034324,PIT,136,00:55
2014020349,PIT,Craig,Adams,1,17:17,18:11,6,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,4034325,PIT,351,00:54
2014020349,PIT,Craig,Adams,2,03:24,03:31,7,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,4034326,PIT,365,00:07
2014020349,PIT,Craig,Adams,2,03:59,04:31,8,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,4034327,PIT,367,00:32
2014020349,PIT,Craig,Adams,2,05:29,05:44,9,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,4034328,PIT,371,00:15
2014020349,PIT,Craig,Adams,2,06:19,07:50,10,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,4034329,PIT,373,01:31
2014020349,PIT,Craig,Adams,2,11:05,11:21,11,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,4034330,PIT,386,00:16
2014020349,PIT,Craig,Adams,2,11:33,12:40,12,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,4034331,PIT,390,01:07
2014020349,PIT,Craig,Adams,2,17:09,18:15,13,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,4034332,PIT,554,01:06
2014020349,PIT,Craig,Adams,3,04:02,04:52,14,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,4034333,PIT,567,00:50
2014020349,PIT,Craig,Adams,3,19:26,19:48,15,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,4034334,PIT,757,00:22
2014020349,PIT,Rob,Scuderi,1,00:17,01:03,1,,,517,5,#DBCEA5,0,8467452,Pittsburgh Penguins,4034335,PIT,101,00:46
2014020349,PIT,Rob,Scuderi,1,02:31,02:56,2,,,517,5,#DBCEA5,0,8467452,Pittsburgh Penguins,4034336,PIT,108,00:25
2014020349,PIT,Rob,Scuderi,1,03:17,03:39,3,,,517,5,#DBCEA5,0,8467452,Pittsburgh Penguins,4034337,PIT,111,00:22
2014020349,PIT,Rob,Scuderi,1,05:40,06:01,4,,,517,5,#DBCEA5,0,8467452,Pittsburgh Penguins,4034338,PIT,120,00:21
2014020349,PIT,Rob,Scuderi,1,07:40,08:23,5,,,517,5,#DBCEA5,0,8467452,Pittsburgh Penguins,4034339,PIT,124,00:43
2014020349,PIT,Rob,Scuderi,1,10:06,10:42,6,,,517,5,#DBCEA5,0,8467452,Pittsburgh Penguins,4034340,PIT,131,00:36
2014020349,PIT,Rob,Scuderi,1,11:45,12:40,7,,,517,5,#DBCEA5,0,8467452,Pittsburgh Penguins,4034341,PIT,136,00:55
2014020349,PIT,Rob,Scuderi,1,13:36,14:06,8,,,517,5,#DBCEA5,0,8467452,Pittsburgh Penguins,4034342,PIT,141,00:30
2014020349,PIT,Rob,Scuderi,1,15:48,17:02,9,,,517,5,#DBCEA5,0,8467452,Pittsburgh Penguins,4034343,PIT,147,01:14
2014020349,PIT,Rob,Scuderi,2,02:10,03:19,10,,,517,5,#DBCEA5,0,8467452,Pittsburgh Penguins,4034344,PIT,362,01:09
2014020349,PIT,Rob,Scuderi,2,04:31,05:18,11,,,517,5,#DBCEA5,0,8467452,Pittsburgh Penguins,4034345,PIT,368,00:47
2014020349,PIT,Rob,Scuderi,2,06:19,08:56,12,,,517,5,#DBCEA5,0,8467452,Pittsburgh Penguins,4034346,PIT,373,02:37
2014020349,PIT,Rob,Scuderi,2,11:10,11:33,13,,,517,5,#DBCEA5,0,8467452,Pittsburgh Penguins,4034347,PIT,388,00:23
2014020349,PIT,Rob,Scuderi,2,12:40,13:52,14,,,517,5,#DBCEA5,0,8467452,Pittsburgh Penguins,4034348,PIT,391,01:12
2014020349,PIT,Rob,Scuderi,2,15:02,16:06,15,,,517,5,#DBCEA5,0,8467452,Pittsburgh Penguins,4034349,PIT,399,01:04
2014020349,PIT,Rob,Scuderi,3,00:00,01:15,16,,,517,5,#DBCEA5,0,8467452,Pittsburgh Penguins,4034350,PIT,559,01:15
2014020349,PIT,Rob,Scuderi,3,03:10,04:02,17,,,517,5,#DBCEA5,0,8467452,Pittsburgh Penguins,4034351,PIT,566,00:52
2014020349,PIT,Rob,Scuderi,3,05:49,06:34,18,,,517,5,#DBCEA5,0,8467452,Pittsburgh Penguins,4034352,PIT,571,00:45
2014020349,PIT,Rob,Scuderi,3,08:25,09:54,19,,,517,5,#DBCEA5,0,8467452,Pittsburgh Penguins,4034353,PIT,578,01:29
2014020349,PIT,Rob,Scuderi,3,11:31,11:59,20,,,517,5,#DBCEA5,0,8467452,Pittsburgh Penguins,4034354,PIT,585,00:28
2014020349,PIT,Rob,Scuderi,3,13:17,14:20,21,,,517,5,#DBCEA5,0,8467452,Pittsburgh Penguins,4034355,PIT,589,01:03
2014020349,PIT,Rob,Scuderi,3,18:29,19:48,22,,,517,5,#DBCEA5,0,8467452,Pittsburgh Penguins,4034356,PIT,755,01:19
2014020349,CAR,Ron,Hainsey,1,00:25,01:14,1,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034357,CAR,151,00:49
2014020349,CAR,Ron,Hainsey,1,03:16,03:17,2,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034358,CAR,162,00:01
2014020349,CAR,Ron,Hainsey,1,03:39,03:56,3,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034359,CAR,164,00:17
2014020349,CAR,Ron,Hainsey,1,05:32,06:01,4,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034360,CAR,169,00:29
2014020349,CAR,Ron,Hainsey,1,07:39,08:44,5,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034361,CAR,174,01:05
2014020349,CAR,Ron,Hainsey,1,09:56,10:24,6,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034362,CAR,178,00:28
2014020349,CAR,Ron,Hainsey,1,12:52,13:45,7,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034363,CAR,307,00:53
2014020349,CAR,Ron,Hainsey,1,15:32,16:33,8,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034364,CAR,195,01:01
2014020349,CAR,Ron,Hainsey,1,18:09,18:47,9,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034365,CAR,303,00:38
2014020349,CAR,Ron,Hainsey,1,19:43,20:00,10,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034366,CAR,306,00:17
2014020349,CAR,Ron,Hainsey,2,00:47,01:53,11,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034367,CAR,310,01:06
2014020349,CAR,Ron,Hainsey,2,03:24,03:59,12,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034368,CAR,319,00:35
2014020349,CAR,Ron,Hainsey,2,05:18,05:29,13,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034369,CAR,323,00:11
2014020349,CAR,Ron,Hainsey,2,08:36,08:56,14,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034370,CAR,330,00:20
2014020349,CAR,Ron,Hainsey,2,09:58,11:08,15,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034371,CAR,335,01:10
2014020349,CAR,Ron,Hainsey,2,13:34,14:37,16,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034372,CAR,341,01:03
2014020349,CAR,Ron,Hainsey,2,15:45,16:07,17,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034373,CAR,345,00:22
2014020349,CAR,Ron,Hainsey,2,16:25,17:09,18,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034374,CAR,350,00:44
2014020349,CAR,Ron,Hainsey,2,18:15,18:59,19,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034375,CAR,502,00:44
2014020349,CAR,Ron,Hainsey,3,00:43,00:55,20,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034376,CAR,510,00:12
2014020349,CAR,Ron,Hainsey,3,01:50,03:02,21,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034377,CAR,515,01:12
2014020349,CAR,Ron,Hainsey,3,04:28,05:00,22,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034378,CAR,525,00:32
2014020349,CAR,Ron,Hainsey,3,06:30,06:34,23,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034379,CAR,530,00:04
2014020349,CAR,Ron,Hainsey,3,08:07,09:07,24,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034380,CAR,535,01:00
2014020349,CAR,Ron,Hainsey,3,10:54,11:40,25,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034381,CAR,542,00:46
2014020349,CAR,Ron,Hainsey,3,12:26,13:59,26,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034382,CAR,546,01:33
2014020349,CAR,Ron,Hainsey,3,15:27,15:50,27,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034383,CAR,702,00:23
2014020349,CAR,Ron,Hainsey,3,16:32,17:17,28,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034384,CAR,705,00:45
2014020349,CAR,Ron,Hainsey,3,18:04,18:31,29,,,517,12,#CE1126,0,8468493,Carolina Hurricanes,4034385,CAR,713,00:27
2014020349,PIT,Paul,Martin,1,01:03,01:34,1,,,517,5,#DBCEA5,0,8468542,Pittsburgh Penguins,4034386,PIT,102,00:31
2014020349,PIT,Paul,Martin,1,02:56,03:39,2,,,517,5,#DBCEA5,0,8468542,Pittsburgh Penguins,4034387,PIT,110,00:43
2014020349,PIT,Paul,Martin,1,05:11,05:40,3,,,517,5,#DBCEA5,0,8468542,Pittsburgh Penguins,4034388,PIT,117,00:29
2014020349,PIT,Paul,Martin,1,06:56,07:40,4,,,517,5,#DBCEA5,0,8468542,Pittsburgh Penguins,4034389,PIT,122,00:44
2014020349,PIT,Paul,Martin,1,09:19,10:06,5,,,517,5,#DBCEA5,0,8468542,Pittsburgh Penguins,4034390,PIT,128,00:47
2014020349,PIT,Paul,Martin,1,11:45,12:40,6,,,517,5,#DBCEA5,0,8468542,Pittsburgh Penguins,4034391,PIT,136,00:55
2014020349,PIT,Paul,Martin,1,15:06,15:48,7,,,517,5,#DBCEA5,0,8468542,Pittsburgh Penguins,4034392,PIT,145,00:42
2014020349,PIT,Paul,Martin,1,18:04,18:47,8,,,517,5,#DBCEA5,0,8468542,Pittsburgh Penguins,4034393,PIT,353,00:43
2014020349,PIT,Paul,Martin,2,01:32,02:10,9,,,517,5,#DBCEA5,0,8468542,Pittsburgh Penguins,4034394,PIT,360,00:38
2014020349,PIT,Paul,Martin,2,03:24,03:31,10,,,517,5,#DBCEA5,0,8468542,Pittsburgh Penguins,4034395,PIT,365,00:07
