gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2014020456,DET,Daniel,Cleary,1,01:06,01:45,1,,,517,17,#CE1126,0,8466149,Detroit Red Wings,4119553,DET,153,00:39
2014020456,DET,Daniel,Cleary,1,04:22,04:53,2,,,517,17,#CE1126,0,8466149,Detroit Red Wings,4119554,DET,160,00:31
2014020456,DET,Daniel,Cleary,1,09:35,09:44,3,,,517,17,#CE1126,0,8466149,Detroit Red Wings,4119555,DET,169,00:09
2014020456,DET,Daniel,Cleary,1,11:44,11:52,4,,,517,17,#CE1126,0,8466149,Detroit Red Wings,4119556,DET,177,00:08
2014020456,DET,Daniel,Cleary,1,13:11,13:54,5,,,517,17,#CE1126,0,8466149,Detroit Red Wings,4119557,DET,183,00:43
2014020456,DET,Daniel,Cleary,1,16:21,17:07,6,,,517,17,#CE1126,0,8466149,Detroit Red Wings,4119558,DET,194,00:46
2014020456,DET,Daniel,Cleary,2,01:27,02:08,7,,,517,17,#CE1126,0,8466149,Detroit Red Wings,4119559,DET,365,00:41
2014020456,DET,Daniel,Cleary,2,04:51,05:33,8,,,517,17,#CE1126,0,8466149,Detroit Red Wings,4119560,DET,376,00:42
2014020456,DET,Daniel,Cleary,2,08:01,08:32,9,,,517,17,#CE1126,0,8466149,Detroit Red Wings,4119561,DET,386,00:31
2014020456,DET,Daniel,Cleary,2,09:54,10:36,10,,,517,17,#CE1126,0,8466149,Detroit Red Wings,4119562,DET,391,00:42
2014020456,DET,Daniel,Cleary,2,17:46,18:24,11,,,517,17,#CE1126,0,8466149,Detroit Red Wings,4119563,DET,410,00:38
2014020456,DET,Daniel,Cleary,3,02:05,02:46,12,,,517,17,#CE1126,0,8466149,Detroit Red Wings,4119564,DET,423,00:41
2014020456,DET,Daniel,Cleary,3,05:12,05:40,13,,,517,17,#CE1126,0,8466149,Detroit Red Wings,4119565,DET,432,00:28
2014020456,DET,Daniel,Cleary,3,08:59,09:44,14,,,517,17,#CE1126,0,8466149,Detroit Red Wings,4119566,DET,445,00:45
2014020456,DET,Daniel,Cleary,3,12:19,13:09,15,,,517,17,#CE1126,0,8466149,Detroit Red Wings,4119567,DET,656,00:50
2014020456,DET,Pavel,Datsyuk,1,00:56,01:06,1,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119568,DET,152,00:10
2014020456,DET,Pavel,Datsyuk,1,02:49,03:38,2,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119569,DET,156,00:49
2014020456,DET,Pavel,Datsyuk,1,05:38,06:42,3,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119570,DET,163,01:04
2014020456,DET,Pavel,Datsyuk,1,07:28,08:32,4,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119571,DET,165,01:04
2014020456,DET,Pavel,Datsyuk,1,11:52,12:39,5,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119572,DET,178,00:47
2014020456,DET,Pavel,Datsyuk,1,16:07,16:21,6,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119573,DET,192,00:14
2014020456,DET,Pavel,Datsyuk,1,17:59,18:17,7,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119574,DET,200,00:18
2014020456,DET,Pavel,Datsyuk,1,19:13,20:00,8,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119575,DET,357,00:47
2014020456,DET,Pavel,Datsyuk,2,00:23,01:27,9,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119576,DET,362,01:04
2014020456,DET,Pavel,Datsyuk,2,03:54,04:51,10,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119577,DET,372,00:57
2014020456,DET,Pavel,Datsyuk,2,07:03,08:01,11,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119578,DET,381,00:58
2014020456,DET,Pavel,Datsyuk,2,09:15,09:42,12,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119579,DET,389,00:27
2014020456,DET,Pavel,Datsyuk,2,12:47,13:54,13,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119580,DET,397,01:07
2014020456,DET,Pavel,Datsyuk,2,16:42,17:46,14,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119581,DET,407,01:04
2014020456,DET,Pavel,Datsyuk,3,00:30,01:11,15,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119582,DET,419,00:41
2014020456,DET,Pavel,Datsyuk,3,02:46,03:40,16,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119583,DET,425,00:54
2014020456,DET,Pavel,Datsyuk,3,05:40,06:25,17,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119584,DET,434,00:45
2014020456,DET,Pavel,Datsyuk,3,08:17,08:59,18,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119585,DET,441,00:42
2014020456,DET,Pavel,Datsyuk,3,11:20,12:19,19,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119586,DET,653,00:59
2014020456,DET,Pavel,Datsyuk,3,15:14,16:04,20,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119587,DET,664,00:50
2014020456,DET,Pavel,Datsyuk,3,17:04,17:47,21,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119588,DET,668,00:43
2014020456,DET,Pavel,Datsyuk,3,18:43,18:57,22,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119589,DET,673,00:14
2014020456,DET,Pavel,Datsyuk,3,19:33,20:00,23,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119590,DET,675,00:27
2014020456,DET,Pavel,Datsyuk,4,00:33,01:32,24,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119591,DET,677,00:59
2014020456,DET,Pavel,Datsyuk,4,02:44,03:40,25,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119592,DET,685,00:56
2014020456,DET,Pavel,Datsyuk,4,04:10,04:16,26,,,517,17,#CE1126,0,8467514,Detroit Red Wings,4119593,DET,692,00:06
