gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2014020975,COL,Jarome,Iginla,1,02:24,02:24,0,PPG,"Tyson Barrie, Alex Tanguay",505,21,#75263D,801,8462042,Colorado Avalanche,5273371,COL,60,
2014020975,COL,Jarome,Iginla,1,01:01,01:41,1,,,517,21,#75263D,0,8462042,Colorado Avalanche,4535067,COL,105,00:40
2014020975,COL,Jarome,Iginla,1,02:05,03:25,2,,,517,21,#75263D,0,8462042,Colorado Avalanche,4535068,COL,108,01:20
2014020975,COL,Jarome,Iginla,1,04:30,05:31,3,,,517,21,#75263D,0,8462042,Colorado Avalanche,4535069,COL,115,01:01
2014020975,COL,Jarome,Iginla,1,07:05,07:53,4,,,517,21,#75263D,0,8462042,Colorado Avalanche,4535070,COL,122,00:48
2014020975,COL,Jarome,Iginla,1,09:07,09:53,5,,,517,21,#75263D,0,8462042,Colorado Avalanche,4535071,COL,125,00:46
2014020975,COL,Jarome,Iginla,1,11:30,11:44,6,,,517,21,#75263D,0,8462042,Colorado Avalanche,4535072,COL,131,00:14
2014020975,COL,Jarome,Iginla,1,13:59,14:56,7,,,517,21,#75263D,0,8462042,Colorado Avalanche,4535073,COL,137,00:57
2014020975,COL,Jarome,Iginla,1,16:34,17:29,8,,,517,21,#75263D,0,8462042,Colorado Avalanche,4535074,COL,144,00:55
2014020975,COL,Jarome,Iginla,1,19:51,20:00,9,,,517,21,#75263D,0,8462042,Colorado Avalanche,4535075,COL,352,00:09
2014020975,COL,Jarome,Iginla,2,00:59,01:21,10,,,517,21,#75263D,0,8462042,Colorado Avalanche,4535076,COL,355,00:22
2014020975,COL,Jarome,Iginla,2,03:08,04:10,11,,,517,21,#75263D,0,8462042,Colorado Avalanche,4535077,COL,359,01:02
2014020975,COL,Jarome,Iginla,2,06:36,07:29,12,,,517,21,#75263D,0,8462042,Colorado Avalanche,4535078,COL,369,00:53
2014020975,COL,Jarome,Iginla,2,08:57,09:24,13,,,517,21,#75263D,0,8462042,Colorado Avalanche,4535079,COL,378,00:27
2014020975,COL,Jarome,Iginla,2,11:28,12:09,14,,,517,21,#75263D,0,8462042,Colorado Avalanche,4535080,COL,385,00:41
2014020975,COL,Jarome,Iginla,2,16:31,17:46,15,,,517,21,#75263D,0,8462042,Colorado Avalanche,4535081,COL,392,01:15
