gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2014021093,ANA,Francois,Beauchemin,1,00:37,01:21,1,,,517,24,#111111,0,8467400,Anaheim Ducks,4629209,ANA,102,00:44
2014021093,ANA,Francois,Beauchemin,1,03:10,04:13,2,,,517,24,#111111,0,8467400,Anaheim Ducks,4629210,ANA,110,01:03
2014021093,ANA,Francois,Beauchemin,1,04:53,06:11,3,,,517,24,#111111,0,8467400,Anaheim Ducks,4629211,ANA,114,01:18
2014021093,ANA,Francois,Beauchemin,1,07:56,07:57,4,,,517,24,#111111,0,8467400,Anaheim Ducks,4629212,ANA,117,00:01
2014021093,ANA,Francois,Beauchemin,1,08:46,09:40,5,,,517,24,#111111,0,8467400,Anaheim Ducks,4629213,ANA,119,00:54
2014021093,ANA,Francois,Beauchemin,1,10:34,11:24,6,,,517,24,#111111,0,8467400,Anaheim Ducks,4629214,ANA,123,00:50
2014021093,ANA,Francois,Beauchemin,1,12:09,12:54,7,,,517,24,#111111,0,8467400,Anaheim Ducks,4629215,ANA,127,00:45
2014021093,ANA,Francois,Beauchemin,1,14:21,14:50,8,,,517,24,#111111,0,8467400,Anaheim Ducks,4629216,ANA,136,00:29
2014021093,ANA,Francois,Beauchemin,1,15:35,16:16,9,,,517,24,#111111,0,8467400,Anaheim Ducks,4629217,ANA,140,00:41
2014021093,ANA,Francois,Beauchemin,1,17:45,18:01,10,,,517,24,#111111,0,8467400,Anaheim Ducks,4629218,ANA,145,00:16
2014021093,ANA,Francois,Beauchemin,1,19:33,20:00,11,,,517,24,#111111,0,8467400,Anaheim Ducks,4629219,ANA,150,00:27
2014021093,ANA,Francois,Beauchemin,2,00:00,00:50,12,,,517,24,#111111,0,8467400,Anaheim Ducks,4629220,ANA,351,00:50
2014021093,ANA,Francois,Beauchemin,2,02:43,03:42,13,,,517,24,#111111,0,8467400,Anaheim Ducks,4629221,ANA,359,00:59
2014021093,ANA,Francois,Beauchemin,2,04:57,05:28,14,,,517,24,#111111,0,8467400,Anaheim Ducks,4629222,ANA,367,00:31
2014021093,ANA,Francois,Beauchemin,2,06:26,07:41,15,,,517,24,#111111,0,8467400,Anaheim Ducks,4629223,ANA,371,01:15
2014021093,ANA,Francois,Beauchemin,2,07:55,08:24,16,,,517,24,#111111,0,8467400,Anaheim Ducks,4629224,ANA,375,00:29
2014021093,ANA,Francois,Beauchemin,2,10:05,10:37,17,,,517,24,#111111,0,8467400,Anaheim Ducks,4629225,ANA,378,00:32
2014021093,ANA,Francois,Beauchemin,2,12:29,13:29,18,,,517,24,#111111,0,8467400,Anaheim Ducks,4629226,ANA,384,01:00
2014021093,ANA,Francois,Beauchemin,2,14:50,15:27,19,,,517,24,#111111,0,8467400,Anaheim Ducks,4629227,ANA,389,00:37
2014021093,ANA,Francois,Beauchemin,2,18:26,19:18,20,,,517,24,#111111,0,8467400,Anaheim Ducks,4629228,ANA,397,00:52
2014021093,ANA,Francois,Beauchemin,3,00:00,00:35,21,,,517,24,#111111,0,8467400,Anaheim Ducks,4629229,ANA,400,00:35
2014021093,ANA,Francois,Beauchemin,3,02:05,03:12,22,,,517,24,#111111,0,8467400,Anaheim Ducks,4629230,ANA,659,01:07
2014021093,ANA,Francois,Beauchemin,3,03:33,04:19,23,,,517,24,#111111,0,8467400,Anaheim Ducks,4629231,ANA,663,00:46
