gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2014020720,EDM,Andrew,Ference,1,01:30,02:22,1,,,517,22,#002868,0,8466333,Edmonton Oilers,4331685,EDM,55,00:52
2014020720,EDM,Andrew,Ference,1,04:17,05:07,2,,,517,22,#002868,0,8466333,Edmonton Oilers,4331686,EDM,62,00:50
2014020720,EDM,Andrew,Ference,1,06:39,07:31,3,,,517,22,#002868,0,8466333,Edmonton Oilers,4331687,EDM,68,00:52
2014020720,EDM,Andrew,Ference,1,09:26,10:07,4,,,517,22,#002868,0,8466333,Edmonton Oilers,4331688,EDM,75,00:41
2014020720,EDM,Andrew,Ference,1,11:05,11:53,5,,,517,22,#002868,0,8466333,Edmonton Oilers,4331689,EDM,80,00:48
2014020720,EDM,Andrew,Ference,1,13:00,14:11,6,,,517,22,#002868,0,8466333,Edmonton Oilers,4331690,EDM,87,01:11
2014020720,EDM,Andrew,Ference,1,15:02,15:19,7,,,517,22,#002868,0,8466333,Edmonton Oilers,4331691,EDM,93,00:17
2014020720,EDM,Andrew,Ference,1,16:09,17:04,8,,,517,22,#002868,0,8466333,Edmonton Oilers,4331692,EDM,97,00:55
2014020720,EDM,Andrew,Ference,1,19:12,20:00,9,,,517,22,#002868,0,8466333,Edmonton Oilers,4331693,EDM,308,00:48
2014020720,EDM,Andrew,Ference,2,03:02,03:45,10,,,517,22,#002868,0,8466333,Edmonton Oilers,4331694,EDM,318,00:43
2014020720,EDM,Andrew,Ference,2,06:24,07:35,11,,,517,22,#002868,0,8466333,Edmonton Oilers,4331695,EDM,328,01:11
2014020720,EDM,Andrew,Ference,2,10:05,11:11,12,,,517,22,#002868,0,8466333,Edmonton Oilers,4331696,EDM,338,01:06
2014020720,EDM,Andrew,Ference,2,12:06,12:55,13,,,517,22,#002868,0,8466333,Edmonton Oilers,4331697,EDM,347,00:49
2014020720,EDM,Andrew,Ference,2,14:06,14:22,14,,,517,22,#002868,0,8466333,Edmonton Oilers,4331698,EDM,555,00:16
2014020720,EDM,Andrew,Ference,2,15:40,17:01,15,,,517,22,#002868,0,8466333,Edmonton Oilers,4331699,EDM,558,01:21
2014020720,EDM,Andrew,Ference,2,18:57,19:38,16,,,517,22,#002868,0,8466333,Edmonton Oilers,4331700,EDM,569,00:41
2014020720,EDM,Andrew,Ference,3,01:29,02:32,17,,,517,22,#002868,0,8466333,Edmonton Oilers,4331701,EDM,578,01:03
2014020720,EDM,Andrew,Ference,3,04:21,05:11,18,,,517,22,#002868,0,8466333,Edmonton Oilers,4331702,EDM,588,00:50
2014020720,EDM,Andrew,Ference,3,06:27,07:28,19,,,517,22,#002868,0,8466333,Edmonton Oilers,4331703,EDM,597,01:01
2014020720,EDM,Andrew,Ference,3,08:24,09:14,20,,,517,22,#002868,0,8466333,Edmonton Oilers,4331704,EDM,605,00:50
2014020720,EDM,Andrew,Ference,3,10:48,11:44,21,,,517,22,#002868,0,8466333,Edmonton Oilers,4331705,EDM,610,00:56
2014020720,EDM,Andrew,Ference,3,12:28,13:15,22,,,517,22,#002868,0,8466333,Edmonton Oilers,4331706,EDM,616,00:47
2014020720,EDM,Andrew,Ference,3,14:52,15:17,23,,,517,22,#002868,0,8466333,Edmonton Oilers,4331707,EDM,625,00:25
2014020720,EDM,Andrew,Ference,3,16:06,16:43,24,,,517,22,#002868,0,8466333,Edmonton Oilers,4331708,EDM,628,00:37
2014020720,EDM,Andrew,Ference,3,17:37,17:58,25,,,517,22,#002868,0,8466333,Edmonton Oilers,4331709,EDM,635,00:21
2014020720,EDM,Andrew,Ference,3,19:50,20:00,26,,,517,22,#002868,0,8466333,Edmonton Oilers,4331710,EDM,644,00:10
2014020720,BUF,Brian,Gionta,1,00:00,00:47,1,,,517,7,#FCB514,0,8467407,Buffalo Sabres,4331711,BUF,4,00:47
2014020720,BUF,Brian,Gionta,1,01:48,02:22,2,,,517,7,#FCB514,0,8467407,Buffalo Sabres,4331712,BUF,154,00:34
2014020720,BUF,Brian,Gionta,1,04:30,05:14,3,,,517,7,#FCB514,0,8467407,Buffalo Sabres,4331713,BUF,161,00:44
2014020720,BUF,Brian,Gionta,1,08:20,08:55,4,,,517,7,#FCB514,0,8467407,Buffalo Sabres,4331714,BUF,170,00:35
2014020720,BUF,Brian,Gionta,1,11:19,11:48,5,,,517,7,#FCB514,0,8467407,Buffalo Sabres,4331715,BUF,180,00:29
2014020720,BUF,Brian,Gionta,1,13:00,14:07,6,,,517,7,#FCB514,0,8467407,Buffalo Sabres,4331716,BUF,186,01:07
2014020720,BUF,Brian,Gionta,1,15:19,16:00,7,,,517,7,#FCB514,0,8467407,Buffalo Sabres,4331717,BUF,193,00:41
2014020720,BUF,Brian,Gionta,1,17:27,18:11,8,,,517,7,#FCB514,0,8467407,Buffalo Sabres,4331718,BUF,351,00:44
2014020720,BUF,Brian,Gionta,2,00:00,01:01,9,,,517,7,#FCB514,0,8467407,Buffalo Sabres,4331719,BUF,360,01:01
2014020720,BUF,Brian,Gionta,2,03:03,03:45,10,,,517,7,#FCB514,0,8467407,Buffalo Sabres,4331720,BUF,370,00:42
2014020720,BUF,Brian,Gionta,2,05:45,05:59,11,,,517,7,#FCB514,0,8467407,Buffalo Sabres,4331721,BUF,376,00:14
2014020720,BUF,Brian,Gionta,2,07:57,09:04,12,,,517,7,#FCB514,0,8467407,Buffalo Sabres,4331722,BUF,383,01:07
2014020720,BUF,Brian,Gionta,2,13:20,14:03,13,,,517,7,#FCB514,0,8467407,Buffalo Sabres,4331723,BUF,397,00:43
2014020720,BUF,Brian,Gionta,2,16:03,18:13,14,,,517,7,#FCB514,0,8467407,Buffalo Sabres,4331724,BUF,454,02:10
2014020720,BUF,Brian,Gionta,3,04:20,05:07,15,,,517,7,#FCB514,0,8467407,Buffalo Sabres,4331725,BUF,472,00:47
2014020720,BUF,Brian,Gionta,3,06:27,07:33,16,,,517,7,#FCB514,0,8467407,Buffalo Sabres,4331726,BUF,478,01:06
2014020720,BUF,Brian,Gionta,3,09:22,10:11,17,,,517,7,#FCB514,0,8467407,Buffalo Sabres,4331727,BUF,484,00:49
2014020720,BUF,Brian,Gionta,3,11:51,12:59,18,,,517,7,#FCB514,0,8467407,Buffalo Sabres,4331728,BUF,492,01:08
2014020720,BUF,Brian,Gionta,3,14:44,15:17,19,,,517,7,#FCB514,0,8467407,Buffalo Sabres,4331729,BUF,500,00:33
2014020720,BUF,Brian,Gionta,3,17:54,18:29,20,,,517,7,#FCB514,0,8467407,Buffalo Sabres,4331730,BUF,707,00:35
2014020720,BUF,Brian,Gionta,3,19:05,20:00,21,,,517,7,#FCB514,0,8467407,Buffalo Sabres,4331731,BUF,712,00:55
2014020720,EDM,Matt,Hendricks,1,00:45,01:37,1,,,517,22,#002868,0,8468611,Edmonton Oilers,4331732,EDM,53,00:52
2014020720,EDM,Matt,Hendricks,1,01:48,02:22,2,,,517,22,#002868,0,8468611,Edmonton Oilers,4331733,EDM,57,00:34
2014020720,EDM,Matt,Hendricks,1,06:58,07:31,3,,,517,22,#002868,0,8468611,Edmonton Oilers,4331734,EDM,69,00:33
2014020720,EDM,Matt,Hendricks,1,10:07,10:57,4,,,517,22,#002868,0,8468611,Edmonton Oilers,4331735,EDM,76,00:50
2014020720,EDM,Matt,Hendricks,1,11:54,12:15,5,,,517,22,#002868,0,8468611,Edmonton Oilers,4331736,EDM,,00:21
2014020720,EDM,Matt,Hendricks,1,14:03,14:34,6,,,517,22,#002868,0,8468611,Edmonton Oilers,4331737,EDM,88,00:31
2014020720,EDM,Matt,Hendricks,1,16:09,17:00,7,,,517,22,#002868,0,8468611,Edmonton Oilers,4331738,EDM,97,00:51
