gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2014020163,EDM,Andrew,Ference,1,00:19,01:10,1,,,517,22,#002868,0,8466333,Edmonton Oilers,3885790,EDM,101,00:51
2014020163,EDM,Andrew,Ference,1,01:38,02:01,2,,,517,22,#002868,0,8466333,Edmonton Oilers,3885791,EDM,106,00:23
2014020163,EDM,Andrew,Ference,1,04:47,05:35,3,,,517,22,#002868,0,8466333,Edmonton Oilers,3885792,EDM,114,00:48
2014020163,EDM,Andrew,Ference,1,07:28,08:19,4,,,517,22,#002868,0,8466333,Edmonton Oilers,3885793,EDM,124,00:51
2014020163,EDM,Andrew,Ference,1,09:08,09:46,5,,,517,22,#002868,0,8466333,Edmonton Oilers,3885794,EDM,129,00:38
2014020163,EDM,Andrew,Ference,1,11:48,12:20,6,,,517,22,#002868,0,8466333,Edmonton Oilers,3885795,EDM,141,00:32
2014020163,EDM,Andrew,Ference,1,14:06,14:15,7,,,517,22,#002868,0,8466333,Edmonton Oilers,3885796,EDM,146,00:09
2014020163,EDM,Andrew,Ference,1,14:59,15:32,8,,,517,22,#002868,0,8466333,Edmonton Oilers,3885797,EDM,150,00:33
2014020163,EDM,Andrew,Ference,1,16:31,17:45,9,,,517,22,#002868,0,8466333,Edmonton Oilers,3885798,EDM,305,01:14
2014020163,EDM,Andrew,Ference,2,01:20,02:14,10,,,517,22,#002868,0,8466333,Edmonton Oilers,3885799,EDM,316,00:54
2014020163,EDM,Andrew,Ference,2,03:17,03:39,11,,,517,22,#002868,0,8466333,Edmonton Oilers,3885800,EDM,321,00:22
2014020163,EDM,Andrew,Ference,2,05:25,06:09,12,,,517,22,#002868,0,8466333,Edmonton Oilers,3885801,EDM,331,00:44
2014020163,EDM,Andrew,Ference,2,06:47,07:34,13,,,517,22,#002868,0,8466333,Edmonton Oilers,3885802,EDM,336,00:47
2014020163,EDM,Andrew,Ference,2,10:10,11:06,14,,,517,22,#002868,0,8466333,Edmonton Oilers,3885803,EDM,346,00:56
2014020163,EDM,Andrew,Ference,2,11:43,12:12,15,,,517,22,#002868,0,8466333,Edmonton Oilers,3885804,EDM,503,00:29
2014020163,EDM,Andrew,Ference,2,13:53,14:03,16,,,517,22,#002868,0,8466333,Edmonton Oilers,3885805,EDM,511,00:10
2014020163,EDM,Andrew,Ference,2,16:03,16:11,17,,,517,22,#002868,0,8466333,Edmonton Oilers,3885806,EDM,519,00:08
2014020163,EDM,Andrew,Ference,2,17:27,17:41,18,,,517,22,#002868,0,8466333,Edmonton Oilers,3885807,EDM,524,00:14
2014020163,EDM,Andrew,Ference,2,18:14,19:47,19,,,517,22,#002868,0,8466333,Edmonton Oilers,3885808,EDM,527,01:33
2014020163,EDM,Andrew,Ference,3,00:52,01:42,20,,,517,22,#002868,0,8466333,Edmonton Oilers,3885809,EDM,533,00:50
2014020163,EDM,Andrew,Ference,3,02:31,02:38,21,,,517,22,#002868,0,8466333,Edmonton Oilers,3885810,EDM,539,00:07
2014020163,EDM,Andrew,Ference,3,05:39,06:39,22,,,517,22,#002868,0,8466333,Edmonton Oilers,3885811,EDM,548,01:00
2014020163,EDM,Andrew,Ference,3,07:39,08:16,23,,,517,22,#002868,0,8466333,Edmonton Oilers,3885812,EDM,603,00:37
2014020163,EDM,Andrew,Ference,3,08:49,09:21,24,,,517,22,#002868,0,8466333,Edmonton Oilers,3885813,EDM,611,00:32
2014020163,EDM,Andrew,Ference,3,12:37,13:55,25,,,517,22,#002868,0,8466333,Edmonton Oilers,3885814,EDM,622,01:18
2014020163,EDM,Andrew,Ference,3,16:05,16:34,26,,,517,22,#002868,0,8466333,Edmonton Oilers,3885815,EDM,636,00:29
2014020163,EDM,Andrew,Ference,3,17:10,17:54,27,,,517,22,#002868,0,8466333,Edmonton Oilers,3885816,EDM,641,00:44
2014020163,VAN,Daniel,Sedin,1,00:00,00:19,1,,,517,23,#008751,0,8467875,Vancouver Canucks,3885817,VAN,4,00:19
2014020163,VAN,Daniel,Sedin,1,03:51,05:01,2,,,517,23,#008751,0,8467875,Vancouver Canucks,3885818,VAN,158,01:10
2014020163,VAN,Daniel,Sedin,1,07:57,08:19,3,,,517,23,#008751,0,8467875,Vancouver Canucks,3885819,VAN,170,00:22
2014020163,VAN,Daniel,Sedin,1,08:50,10:45,4,,,517,23,#008751,0,8467875,Vancouver Canucks,3885820,VAN,173,01:55
2014020163,VAN,Daniel,Sedin,1,14:15,15:08,5,,,517,23,#008751,0,8467875,Vancouver Canucks,3885821,VAN,187,00:53
2014020163,VAN,Daniel,Sedin,1,17:18,19:00,6,,,517,23,#008751,0,8467875,Vancouver Canucks,3885822,VAN,195,01:42
2014020163,VAN,Daniel,Sedin,2,00:00,00:54,7,,,517,23,#008751,0,8467875,Vancouver Canucks,3885823,VAN,355,00:54
2014020163,VAN,Daniel,Sedin,2,02:42,03:37,8,,,517,23,#008751,0,8467875,Vancouver Canucks,3885824,VAN,361,00:55
2014020163,VAN,Daniel,Sedin,2,06:02,07:03,9,,,517,23,#008751,0,8467875,Vancouver Canucks,3885825,VAN,368,01:01
2014020163,VAN,Daniel,Sedin,2,09:18,10:04,10,,,517,23,#008751,0,8467875,Vancouver Canucks,3885826,VAN,376,00:46
2014020163,VAN,Daniel,Sedin,2,11:06,12:32,11,,,517,23,#008751,0,8467875,Vancouver Canucks,3885827,VAN,381,01:26
2014020163,VAN,Daniel,Sedin,2,14:03,15:26,12,,,517,23,#008751,0,8467875,Vancouver Canucks,3885828,VAN,390,01:23
2014020163,VAN,Daniel,Sedin,2,17:41,18:34,13,,,517,23,#008751,0,8467875,Vancouver Canucks,3885829,VAN,398,00:53
2014020163,VAN,Daniel,Sedin,3,00:00,00:51,14,,,517,23,#008751,0,8467875,Vancouver Canucks,3885830,VAN,553,00:51
2014020163,VAN,Daniel,Sedin,3,03:12,03:53,15,,,517,23,#008751,0,8467875,Vancouver Canucks,3885831,VAN,560,00:41
2014020163,VAN,Daniel,Sedin,3,04:38,05:41,16,,,517,23,#008751,0,8467875,Vancouver Canucks,3885832,VAN,566,01:03
2014020163,VAN,Daniel,Sedin,3,07:50,08:31,17,,,517,23,#008751,0,8467875,Vancouver Canucks,3885833,VAN,572,00:41
2014020163,VAN,Daniel,Sedin,3,10:16,11:32,18,,,517,23,#008751,0,8467875,Vancouver Canucks,3885834,VAN,581,01:16
2014020163,VAN,Daniel,Sedin,3,14:21,15:22,19,,,517,23,#008751,0,8467875,Vancouver Canucks,3885835,VAN,594,01:01
