gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2014020891,DAL,Erik,Cole,1,00:00,00:35,1,,,517,25,#006847,0,8467396,Dallas Stars,4468228,DAL,4,00:35
2014020891,DAL,Erik,Cole,1,02:41,03:24,2,,,517,25,#006847,0,8467396,Dallas Stars,4468229,DAL,156,00:43
2014020891,DAL,Erik,Cole,1,04:57,05:31,3,,,517,25,#006847,0,8467396,Dallas Stars,4468230,DAL,160,00:34
2014020891,DAL,Erik,Cole,1,06:20,06:52,4,,,517,25,#006847,0,8467396,Dallas Stars,4468231,DAL,163,00:32
2014020891,DAL,Erik,Cole,1,07:32,08:18,5,,,517,25,#006847,0,8467396,Dallas Stars,4468232,DAL,171,00:46
2014020891,DAL,Erik,Cole,1,09:58,10:54,6,,,517,25,#006847,0,8467396,Dallas Stars,4468233,DAL,180,00:56
2014020891,DAL,Erik,Cole,1,13:14,14:27,7,,,517,25,#006847,0,8467396,Dallas Stars,4468234,DAL,189,01:13
2014020891,DAL,Erik,Cole,1,16:52,17:42,8,,,517,25,#006847,0,8467396,Dallas Stars,4468235,DAL,197,00:50
2014020891,DAL,Erik,Cole,2,00:00,00:33,9,,,517,25,#006847,0,8467396,Dallas Stars,4468236,DAL,256,00:33
2014020891,DAL,Erik,Cole,2,03:04,04:00,10,,,517,25,#006847,0,8467396,Dallas Stars,4468237,DAL,264,00:56
2014020891,DAL,Erik,Cole,2,04:03,05:02,11,,,517,25,#006847,0,8467396,Dallas Stars,4468238,DAL,267,00:59
2014020891,DAL,Erik,Cole,2,07:50,08:38,12,,,517,25,#006847,0,8467396,Dallas Stars,4468239,DAL,279,00:48
2014020891,DAL,Erik,Cole,2,10:05,10:53,13,,,517,25,#006847,0,8467396,Dallas Stars,4468240,DAL,282,00:48
2014020891,DAL,Erik,Cole,2,12:37,13:31,14,,,517,25,#006847,0,8467396,Dallas Stars,4468241,DAL,286,00:54
2014020891,DAL,Erik,Cole,2,16:32,17:17,15,,,517,25,#006847,0,8467396,Dallas Stars,4468242,DAL,294,00:45
2014020891,DAL,Erik,Cole,2,18:44,19:53,16,,,517,25,#006847,0,8467396,Dallas Stars,4468243,DAL,451,01:09
2014020891,DAL,Erik,Cole,3,00:00,00:59,17,,,517,25,#006847,0,8467396,Dallas Stars,4468244,DAL,455,00:59
2014020891,DAL,Erik,Cole,3,03:03,03:23,18,,,517,25,#006847,0,8467396,Dallas Stars,4468245,DAL,462,00:20
2014020891,DAL,Erik,Cole,3,06:06,07:01,19,,,517,25,#006847,0,8467396,Dallas Stars,4468246,DAL,473,00:55
2014020891,DAL,Erik,Cole,3,08:20,08:41,20,,,517,25,#006847,0,8467396,Dallas Stars,4468247,DAL,479,00:21
2014020891,DAL,Erik,Cole,3,09:38,10:54,21,,,517,25,#006847,0,8467396,Dallas Stars,4468248,DAL,482,01:16
2014020891,DAL,Erik,Cole,3,12:51,13:25,22,,,517,25,#006847,0,8467396,Dallas Stars,4468249,DAL,492,00:34
2014020891,DAL,Shawn,Horcoff,1,02:10,02:41,1,,,517,25,#006847,0,8467423,Dallas Stars,4468250,DAL,154,00:31
2014020891,DAL,Shawn,Horcoff,1,06:20,06:58,2,,,517,25,#006847,0,8467423,Dallas Stars,4468251,DAL,163,00:38
2014020891,DAL,Shawn,Horcoff,1,08:09,08:18,3,,,517,25,#006847,0,8467423,Dallas Stars,4468252,DAL,172,00:09
2014020891,DAL,Shawn,Horcoff,1,09:00,09:37,4,,,517,25,#006847,0,8467423,Dallas Stars,4468253,DAL,177,00:37
2014020891,DAL,Shawn,Horcoff,1,12:24,13:14,5,,,517,25,#006847,0,8467423,Dallas Stars,4468254,DAL,187,00:50
2014020891,DAL,Shawn,Horcoff,1,15:57,16:52,6,,,517,25,#006847,0,8467423,Dallas Stars,4468255,DAL,196,00:55
2014020891,DAL,Shawn,Horcoff,1,18:59,20:00,7,,,517,25,#006847,0,8467423,Dallas Stars,4468256,DAL,252,01:01
