gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2014020230,OTT,Chris,Phillips,1,00:00,00:32,1,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939790,OTT,4,00:32
2014020230,OTT,Chris,Phillips,1,01:46,02:25,2,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939791,OTT,106,00:39
2014020230,OTT,Chris,Phillips,1,03:16,03:57,3,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939792,OTT,113,00:41
2014020230,OTT,Chris,Phillips,1,05:56,06:51,4,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939793,OTT,122,00:55
2014020230,OTT,Chris,Phillips,1,07:08,07:56,5,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939794,OTT,126,00:48
2014020230,OTT,Chris,Phillips,1,09:37,10:39,6,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939795,OTT,135,01:02
2014020230,OTT,Chris,Phillips,1,11:49,13:03,7,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939796,OTT,140,01:14
2014020230,OTT,Chris,Phillips,1,14:15,14:57,8,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939797,OTT,147,00:42
2014020230,OTT,Chris,Phillips,1,16:16,17:12,9,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939798,OTT,354,00:56
2014020230,OTT,Chris,Phillips,1,18:50,20:00,10,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939799,OTT,365,01:10
2014020230,OTT,Chris,Phillips,2,00:00,01:25,11,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939800,OTT,369,01:25
2014020230,OTT,Chris,Phillips,2,02:47,03:12,12,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939801,OTT,375,00:25
2014020230,OTT,Chris,Phillips,2,04:06,04:52,13,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939802,OTT,380,00:46
2014020230,OTT,Chris,Phillips,2,05:07,05:42,14,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939803,OTT,385,00:35
2014020230,OTT,Chris,Phillips,2,06:26,06:33,15,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939804,OTT,391,00:07
2014020230,OTT,Chris,Phillips,2,08:55,09:46,16,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939805,OTT,399,00:51
2014020230,OTT,Chris,Phillips,2,11:52,12:53,17,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939806,OTT,458,01:01
2014020230,OTT,Chris,Phillips,2,14:48,16:17,18,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939807,OTT,474,01:29
2014020230,OTT,Chris,Phillips,2,19:52,20:00,19,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939808,OTT,492,00:08
2014020230,OTT,Chris,Phillips,3,00:00,00:57,20,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939809,OTT,494,00:57
2014020230,OTT,Chris,Phillips,3,02:29,03:27,21,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939810,OTT,606,00:58
2014020230,OTT,Chris,Phillips,3,04:28,05:10,22,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939811,OTT,617,00:42
2014020230,OTT,Chris,Phillips,3,06:14,06:54,23,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939812,OTT,622,00:40
2014020230,OTT,Chris,Phillips,3,08:26,09:16,24,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939813,OTT,631,00:50
2014020230,OTT,Chris,Phillips,3,11:15,12:12,25,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939814,OTT,640,00:57
2014020230,OTT,Chris,Phillips,3,13:16,13:57,26,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939815,OTT,650,00:41
2014020230,OTT,Chris,Phillips,3,14:58,15:47,27,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939816,OTT,758,00:49
2014020230,OTT,Chris,Phillips,3,17:06,17:56,28,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939817,OTT,766,00:50
2014020230,OTT,Chris,Phillips,3,18:48,20:00,29,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939818,OTT,773,01:12
2014020230,OTT,Chris,Phillips,4,00:00,01:18,30,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939819,OTT,781,01:18
2014020230,OTT,Chris,Phillips,4,02:17,03:26,31,,,517,9,#CE1126,0,8464956,Ottawa Senators,3939820,OTT,787,01:09
2014020230,OTT,David,Legwand,1,01:13,01:46,1,,,517,9,#CE1126,0,8467330,Ottawa Senators,3939821,OTT,104,00:33
2014020230,OTT,David,Legwand,1,03:05,03:16,2,,,517,9,#CE1126,0,8467330,Ottawa Senators,3939822,OTT,111,00:11
2014020230,OTT,David,Legwand,1,05:56,06:41,3,,,517,9,#CE1126,0,8467330,Ottawa Senators,3939823,OTT,122,00:45
2014020230,OTT,David,Legwand,1,10:39,11:28,4,,,517,9,#CE1126,0,8467330,Ottawa Senators,3939824,OTT,136,00:49
2014020230,OTT,David,Legwand,1,15:41,16:14,5,,,517,9,#CE1126,0,8467330,Ottawa Senators,3939825,OTT,352,00:33
2014020230,OTT,David,Legwand,1,18:50,19:28,6,,,517,9,#CE1126,0,8467330,Ottawa Senators,3939826,OTT,365,00:38
2014020230,OTT,David,Legwand,2,00:00,01:25,7,,,517,9,#CE1126,0,8467330,Ottawa Senators,3939827,OTT,369,01:25
2014020230,OTT,David,Legwand,2,02:47,03:12,8,,,517,9,#CE1126,0,8467330,Ottawa Senators,3939828,OTT,375,00:25
2014020230,OTT,David,Legwand,2,04:29,04:56,9,,,517,9,#CE1126,0,8467330,Ottawa Senators,3939829,OTT,381,00:27
2014020230,OTT,David,Legwand,2,06:33,07:43,10,,,517,9,#CE1126,0,8467330,Ottawa Senators,3939830,OTT,392,01:10
2014020230,OTT,David,Legwand,2,08:50,08:55,11,,,517,9,#CE1126,0,8467330,Ottawa Senators,3939831,OTT,397,00:05
2014020230,OTT,David,Legwand,2,11:05,11:59,12,,,517,9,#CE1126,0,8467330,Ottawa Senators,3939832,OTT,455,00:54
2014020230,OTT,David,Legwand,2,16:17,17:12,13,,,517,9,#CE1126,0,8467330,Ottawa Senators,3939833,OTT,480,00:55
2014020230,OTT,David,Legwand,2,19:37,20:00,14,,,517,9,#CE1126,0,8467330,Ottawa Senators,3939834,OTT,491,00:23
2014020230,OTT,David,Legwand,3,01:36,02:19,15,,,517,9,#CE1126,0,8467330,Ottawa Senators,3939835,OTT,500,00:43
2014020230,OTT,David,Legwand,3,03:27,04:06,16,,,517,9,#CE1126,0,8467330,Ottawa Senators,3939836,OTT,612,00:39
2014020230,OTT,David,Legwand,3,06:57,07:53,17,,,517,9,#CE1126,0,8467330,Ottawa Senators,3939837,OTT,625,00:56
2014020230,OTT,David,Legwand,3,12:12,12:24,18,,,517,9,#CE1126,0,8467330,Ottawa Senators,3939838,OTT,644,00:12
2014020230,OTT,David,Legwand,3,15:47,16:20,19,,,517,9,#CE1126,0,8467330,Ottawa Senators,3939839,OTT,762,00:33
2014020230,OTT,David,Legwand,3,19:01,19:44,20,,,517,9,#CE1126,0,8467330,Ottawa Senators,3939840,OTT,776,00:43
2014020230,OTT,Chris,Neil,1,01:13,01:46,1,,,517,9,#CE1126,0,8467493,Ottawa Senators,3939841,OTT,104,00:33
2014020230,OTT,Chris,Neil,1,02:59,03:16,2,,,517,9,#CE1126,0,8467493,Ottawa Senators,3939842,OTT,110,00:17
2014020230,OTT,Chris,Neil,1,05:56,06:53,3,,,517,9,#CE1126,0,8467493,Ottawa Senators,3939843,OTT,122,00:57
2014020230,OTT,Chris,Neil,1,10:39,11:39,4,,,517,9,#CE1126,0,8467493,Ottawa Senators,3939844,OTT,136,01:00
2014020230,OTT,Chris,Neil,1,15:41,16:24,5,,,517,9,#CE1126,0,8467493,Ottawa Senators,3939845,OTT,352,00:43
2014020230,OTT,Chris,Neil,1,18:50,19:02,6,,,517,9,#CE1126,0,8467493,Ottawa Senators,3939846,OTT,365,00:12
2014020230,OTT,Chris,Neil,2,01:02,01:25,7,,,517,9,#CE1126,0,8467493,Ottawa Senators,3939847,OTT,370,00:23
2014020230,OTT,Chris,Neil,2,04:52,05:35,8,,,517,9,#CE1126,0,8467493,Ottawa Senators,3939848,OTT,383,00:43
2014020230,OTT,Chris,Neil,2,08:50,08:55,9,,,517,9,#CE1126,0,8467493,Ottawa Senators,3939849,OTT,397,00:05
2014020230,OTT,Chris,Neil,2,11:23,12:24,10,,,517,9,#CE1126,0,8467493,Ottawa Senators,3939850,OTT,456,01:01
2014020230,OTT,Chris,Neil,2,16:17,17:18,11,,,517,9,#CE1126,0,8467493,Ottawa Senators,3939851,OTT,480,01:01
2014020230,OTT,Chris,Neil,2,19:37,20:00,12,,,517,9,#CE1126,0,8467493,Ottawa Senators,3939852,OTT,491,00:23
2014020230,OTT,Chris,Neil,3,01:54,02:36,13,,,517,9,#CE1126,0,8467493,Ottawa Senators,3939853,OTT,602,00:42
2014020230,OTT,Chris,Neil,3,03:27,04:10,14,,,517,9,#CE1126,0,8467493,Ottawa Senators,3939854,OTT,612,00:43
2014020230,OTT,Chris,Neil,3,07:17,07:53,15,,,517,9,#CE1126,0,8467493,Ottawa Senators,3939855,OTT,627,00:36
2014020230,OTT,Chris,Neil,3,12:12,12:24,16,,,517,9,#CE1126,0,8467493,Ottawa Senators,3939856,OTT,644,00:12
2014020230,OTT,Chris,Neil,3,15:47,16:20,17,,,517,9,#CE1126,0,8467493,Ottawa Senators,3939857,OTT,762,00:33
2014020230,OTT,Chris,Neil,3,19:27,19:44,18,,,517,9,#CE1126,0,8467493,Ottawa Senators,3939858,OTT,779,00:17
2014020230,VAN,Daniel,Sedin,1,00:00,00:37,1,,,517,23,#002868,0,8467875,Vancouver Canucks,3939859,VAN,3,00:37
2014020230,VAN,Daniel,Sedin,1,02:12,02:59,2,,,517,23,#002868,0,8467875,Vancouver Canucks,3939860,VAN,159,00:47
2014020230,VAN,Daniel,Sedin,1,04:53,05:56,3,,,517,23,#002868,0,8467875,Vancouver Canucks,3939861,VAN,171,01:03
2014020230,VAN,Daniel,Sedin,1,07:45,08:41,4,,,517,23,#002868,0,8467875,Vancouver Canucks,3939862,VAN,180,00:56
2014020230,VAN,Daniel,Sedin,1,10:39,11:39,5,,,517,23,#002868,0,8467875,Vancouver Canucks,3939863,VAN,189,01:00
