gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2014021096,NSH,Mike,Fisher,1,00:52,01:40,1,,,517,18,#002654,0,8467370,Nashville Predators,4631600,NSH,153,00:48
2014021096,NSH,Mike,Fisher,1,02:45,03:36,2,,,517,18,#002654,0,8467370,Nashville Predators,4631601,NSH,158,00:51
2014021096,NSH,Mike,Fisher,1,04:08,05:19,3,,,517,18,#002654,0,8467370,Nashville Predators,4631602,NSH,160,01:11
2014021096,NSH,Mike,Fisher,1,05:54,06:38,4,,,517,18,#002654,0,8467370,Nashville Predators,4631603,NSH,163,00:44
2014021096,NSH,Mike,Fisher,1,09:42,10:37,5,,,517,18,#002654,0,8467370,Nashville Predators,4631604,NSH,170,00:55
2014021096,NSH,Mike,Fisher,1,13:03,14:20,6,,,517,18,#002654,0,8467370,Nashville Predators,4631605,NSH,175,01:17
2014021096,NSH,Mike,Fisher,1,18:20,18:56,7,,,517,18,#002654,0,8467370,Nashville Predators,4631606,NSH,187,00:36
2014021096,NSH,Mike,Fisher,2,00:58,01:22,8,,,517,18,#002654,0,8467370,Nashville Predators,4631607,NSH,194,00:24
2014021096,NSH,Mike,Fisher,2,02:52,03:49,9,,,517,18,#002654,0,8467370,Nashville Predators,4631608,NSH,198,00:57
2014021096,NSH,Mike,Fisher,2,07:14,08:09,10,,,517,18,#002654,0,8467370,Nashville Predators,4631609,NSH,356,00:55
2014021096,NSH,Mike,Fisher,2,08:52,09:04,11,,,517,18,#002654,0,8467370,Nashville Predators,4631610,NSH,360,00:12
2014021096,NSH,Mike,Fisher,2,10:31,11:12,12,,,517,18,#002654,0,8467370,Nashville Predators,4631611,NSH,364,00:41
2014021096,NSH,Mike,Fisher,2,11:50,12:42,13,,,517,18,#002654,0,8467370,Nashville Predators,4631612,NSH,368,00:52
2014021096,NSH,Mike,Fisher,2,14:40,15:32,14,,,517,18,#002654,0,8467370,Nashville Predators,4631613,NSH,372,00:52
2014021096,NSH,Mike,Fisher,2,17:18,18:25,15,,,517,18,#002654,0,8467370,Nashville Predators,4631614,NSH,379,01:07
2014021096,NSH,Mike,Fisher,3,00:40,01:00,16,,,517,18,#002654,0,8467370,Nashville Predators,4631615,NSH,384,00:20
2014021096,NSH,Mike,Fisher,3,02:09,03:16,17,,,517,18,#002654,0,8467370,Nashville Predators,4631616,NSH,389,01:07
2014021096,NSH,Mike,Fisher,3,06:24,07:16,18,,,517,18,#002654,0,8467370,Nashville Predators,4631617,NSH,400,00:52
2014021096,NSH,Mike,Fisher,3,09:25,10:21,19,,,517,18,#002654,0,8467370,Nashville Predators,4631618,NSH,558,00:56
2014021096,NSH,Mike,Fisher,3,11:35,12:24,20,,,517,18,#002654,0,8467370,Nashville Predators,4631619,NSH,564,00:49
2014021096,NSH,Mike,Fisher,3,14:40,16:05,21,,,517,18,#002654,0,8467370,Nashville Predators,4631620,NSH,572,01:25
2014021096,NSH,Mike,Fisher,3,17:26,18:12,22,,,517,18,#002654,0,8467370,Nashville Predators,4631621,NSH,580,00:46
2014021096,NSH,Mike,Fisher,3,18:38,19:36,23,,,517,18,#002654,0,8467370,Nashville Predators,4631622,NSH,585,00:58
2014021096,NSH,Mike,Ribeiro,1,00:00,00:52,1,,,517,18,#002654,0,8467371,Nashville Predators,4631623,NSH,3,00:52
2014021096,NSH,Mike,Ribeiro,1,02:01,02:45,2,,,517,18,#002654,0,8467371,Nashville Predators,4631624,NSH,156,00:44
2014021096,NSH,Mike,Ribeiro,1,03:36,04:08,3,,,517,18,#002654,0,8467371,Nashville Predators,4631625,NSH,159,00:32
2014021096,NSH,Mike,Ribeiro,1,07:40,08:47,4,,,517,18,#002654,0,8467371,Nashville Predators,4631626,NSH,165,01:07
2014021096,NSH,Mike,Ribeiro,1,09:10,09:42,5,,,517,18,#002654,0,8467371,Nashville Predators,4631627,NSH,169,00:32
2014021096,NSH,Mike,Ribeiro,1,10:37,12:07,6,,,517,18,#002654,0,8467371,Nashville Predators,4631628,NSH,171,01:30
2014021096,NSH,Mike,Ribeiro,1,15:58,17:00,7,,,517,18,#002654,0,8467371,Nashville Predators,4631629,NSH,181,01:02
2014021096,NSH,Mike,Ribeiro,2,01:22,02:00,8,,,517,18,#002654,0,8467371,Nashville Predators,4631630,NSH,195,00:38
2014021096,NSH,Mike,Ribeiro,2,03:49,04:49,9,,,517,18,#002654,0,8467371,Nashville Predators,4631631,NSH,199,01:00
2014021096,NSH,Mike,Ribeiro,2,08:19,08:52,10,,,517,18,#002654,0,8467371,Nashville Predators,4631632,NSH,359,00:33
2014021096,NSH,Mike,Ribeiro,2,11:12,11:50,11,,,517,18,#002654,0,8467371,Nashville Predators,4631633,NSH,365,00:38
2014021096,NSH,Mike,Ribeiro,2,13:46,14:40,12,,,517,18,#002654,0,8467371,Nashville Predators,4631634,NSH,370,00:54
2014021096,NSH,Mike,Ribeiro,2,16:11,17:14,13,,,517,18,#002654,0,8467371,Nashville Predators,4631635,NSH,375,01:03
2014021096,NSH,Mike,Ribeiro,2,18:27,20:00,14,,,517,18,#002654,0,8467371,Nashville Predators,4631636,NSH,381,01:33
2014021096,NSH,Mike,Ribeiro,3,01:00,02:09,15,,,517,18,#002654,0,8467371,Nashville Predators,4631637,NSH,386,01:09
2014021096,NSH,Mike,Ribeiro,3,03:45,05:13,16,,,517,18,#002654,0,8467371,Nashville Predators,4631638,NSH,394,01:28
2014021096,NSH,Mike,Ribeiro,3,07:16,07:56,17,,,517,18,#002654,0,8467371,Nashville Predators,4631639,NSH,553,00:40
2014021096,NSH,Mike,Ribeiro,3,10:21,11:35,18,,,517,18,#002654,0,8467371,Nashville Predators,4631640,NSH,561,01:14
2014021096,NSH,Mike,Ribeiro,3,14:02,14:20,19,,,517,18,#002654,0,8467371,Nashville Predators,4631641,NSH,570,00:18
2014021096,NSH,Mike,Ribeiro,3,16:27,17:26,20,,,517,18,#002654,0,8467371,Nashville Predators,4631642,NSH,576,00:59
2014021096,NSH,Mike,Ribeiro,4,00:00,01:54,21,,,517,18,#002654,0,8467371,Nashville Predators,4631643,NSH,588,01:54
2014021096,MTL,Andrei,Markov,1,00:33,01:15,1,,,517,8,#AF1E2D,0,8467496,Montréal Canadiens,4631644,MTL,101,00:42
2014021096,MTL,Andrei,Markov,1,02:23,02:45,2,,,517,8,#AF1E2D,0,8467496,Montréal Canadiens,4631645,MTL,106,00:22
