gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2011020260,CBJ,Vinny,Prospal,1,00:38,01:26,1,,,517,29,#002654,0,8459492,Columbus Blue Jackets,1238782,CBJ,,00:48
2011020260,CBJ,Vinny,Prospal,1,03:22,04:35,2,,,517,29,#002654,0,8459492,Columbus Blue Jackets,1238783,CBJ,,01:13
2011020260,CBJ,Vinny,Prospal,1,06:56,07:34,3,,,517,29,#002654,0,8459492,Columbus Blue Jackets,1238784,CBJ,,00:38
2011020260,CBJ,Vinny,Prospal,1,10:58,12:12,4,,,517,29,#002654,0,8459492,Columbus Blue Jackets,1238785,CBJ,,01:14
2011020260,CBJ,Vinny,Prospal,1,16:15,17:13,5,,,517,29,#002654,0,8459492,Columbus Blue Jackets,1238786,CBJ,,00:58
2011020260,CBJ,Vinny,Prospal,2,01:30,02:49,6,,,517,29,#002654,0,8459492,Columbus Blue Jackets,1238787,CBJ,,01:19
2011020260,CBJ,Vinny,Prospal,2,04:24,05:23,7,,,517,29,#002654,0,8459492,Columbus Blue Jackets,1238788,CBJ,,00:59
2011020260,CBJ,Vinny,Prospal,2,07:27,08:24,8,,,517,29,#002654,0,8459492,Columbus Blue Jackets,1238789,CBJ,,00:57
2011020260,CBJ,Vinny,Prospal,2,09:36,10:27,9,,,517,29,#002654,0,8459492,Columbus Blue Jackets,1238790,CBJ,,00:51
2011020260,CBJ,Vinny,Prospal,2,12:07,13:10,10,,,517,29,#002654,0,8459492,Columbus Blue Jackets,1238791,CBJ,,01:03
2011020260,CBJ,Vinny,Prospal,2,13:53,15:07,11,,,517,29,#002654,0,8459492,Columbus Blue Jackets,1238792,CBJ,,01:14
2011020260,CBJ,Vinny,Prospal,2,17:06,18:01,12,,,517,29,#002654,0,8459492,Columbus Blue Jackets,1238793,CBJ,,00:55
2011020260,CBJ,Vinny,Prospal,2,19:09,19:49,13,,,517,29,#002654,0,8459492,Columbus Blue Jackets,1238794,CBJ,,00:40
2011020260,CBJ,Vinny,Prospal,3,01:13,01:57,14,,,517,29,#002654,0,8459492,Columbus Blue Jackets,1238795,CBJ,,00:44
2011020260,CBJ,Vinny,Prospal,3,03:06,04:11,15,,,517,29,#002654,0,8459492,Columbus Blue Jackets,1238796,CBJ,,01:05
2011020260,CBJ,Vinny,Prospal,3,06:31,07:14,16,,,517,29,#002654,0,8459492,Columbus Blue Jackets,1238797,CBJ,,00:43
2011020260,CBJ,Vinny,Prospal,3,09:21,10:19,17,,,517,29,#002654,0,8459492,Columbus Blue Jackets,1238798,CBJ,,00:58
2011020260,CBJ,Vinny,Prospal,3,12:44,13:29,18,,,517,29,#002654,0,8459492,Columbus Blue Jackets,1238799,CBJ,,00:45
2011020260,CBJ,Vinny,Prospal,3,15:02,15:58,19,,,517,29,#002654,0,8459492,Columbus Blue Jackets,1238800,CBJ,,00:56
2011020260,CBJ,Vinny,Prospal,3,17:18,18:09,20,,,517,29,#002654,0,8459492,Columbus Blue Jackets,1238801,CBJ,,00:51
2011020260,CBJ,Vinny,Prospal,4,04:01,04:08,21,,,517,29,#002654,0,8459492,Columbus Blue Jackets,1238802,CBJ,,00:07
2011020260,BOS,Zdeno,Chara,1,01:25,02:32,1,,,517,6,#111111,0,8465009,Boston Bruins,1238803,BOS,,01:07
2011020260,BOS,Zdeno,Chara,1,04:53,06:05,2,,,517,6,#111111,0,8465009,Boston Bruins,1238804,BOS,,01:12
2011020260,BOS,Zdeno,Chara,1,07:34,08:17,3,,,517,6,#111111,0,8465009,Boston Bruins,1238805,BOS,,00:43
2011020260,BOS,Zdeno,Chara,1,09:52,10:57,4,,,517,6,#111111,0,8465009,Boston Bruins,1238806,BOS,,01:05
2011020260,BOS,Zdeno,Chara,1,13:15,14:04,5,,,517,6,#111111,0,8465009,Boston Bruins,1238807,BOS,,00:49
2011020260,BOS,Zdeno,Chara,1,15:21,16:44,6,,,517,6,#111111,0,8465009,Boston Bruins,1238808,BOS,,01:23
2011020260,BOS,Zdeno,Chara,1,18:28,20:00,7,,,517,6,#111111,0,8465009,Boston Bruins,1238809,BOS,,01:32
2011020260,BOS,Zdeno,Chara,2,00:50,01:30,8,,,517,6,#111111,0,8465009,Boston Bruins,1238810,BOS,,00:40
2011020260,BOS,Zdeno,Chara,2,02:11,02:49,9,,,517,6,#111111,0,8465009,Boston Bruins,1238811,BOS,,00:38
2011020260,BOS,Zdeno,Chara,2,03:56,04:24,10,,,517,6,#111111,0,8465009,Boston Bruins,1238812,BOS,,00:28
2011020260,BOS,Zdeno,Chara,2,06:31,07:27,11,,,517,6,#111111,0,8465009,Boston Bruins,1238813,BOS,,00:56
2011020260,BOS,Zdeno,Chara,2,08:35,08:51,12,,,517,6,#111111,0,8465009,Boston Bruins,1238814,BOS,,00:16
2011020260,BOS,Zdeno,Chara,2,09:09,09:22,13,,,517,6,#111111,0,8465009,Boston Bruins,1238815,BOS,,00:13
2011020260,BOS,Zdeno,Chara,2,10:27,11:27,14,,,517,6,#111111,0,8465009,Boston Bruins,1238816,BOS,,01:00
2011020260,BOS,Zdeno,Chara,2,14:48,16:02,15,,,517,6,#111111,0,8465009,Boston Bruins,1238817,BOS,,01:14
2011020260,BOS,Zdeno,Chara,2,19:09,20:00,16,,,517,6,#111111,0,8465009,Boston Bruins,1238818,BOS,,00:51
2011020260,BOS,Zdeno,Chara,3,00:32,01:23,17,,,517,6,#111111,0,8465009,Boston Bruins,1238819,BOS,,00:51
2011020260,BOS,Zdeno,Chara,3,01:57,03:04,18,,,517,6,#111111,0,8465009,Boston Bruins,1238820,BOS,,01:07
2011020260,BOS,Zdeno,Chara,3,04:41,04:58,19,,,517,6,#111111,0,8465009,Boston Bruins,1238821,BOS,,00:17
2011020260,BOS,Zdeno,Chara,3,06:08,06:55,20,,,517,6,#111111,0,8465009,Boston Bruins,1238822,BOS,,00:47
2011020260,BOS,Zdeno,Chara,3,07:23,07:42,21,,,517,6,#111111,0,8465009,Boston Bruins,1238823,BOS,,00:19
2011020260,BOS,Zdeno,Chara,3,10:05,11:35,22,,,517,6,#111111,0,8465009,Boston Bruins,1238824,BOS,,01:30
2011020260,BOS,Zdeno,Chara,3,13:19,14:14,23,,,517,6,#111111,0,8465009,Boston Bruins,1238825,BOS,,00:55
2011020260,BOS,Zdeno,Chara,3,16:06,16:59,24,,,517,6,#111111,0,8465009,Boston Bruins,1238826,BOS,,00:53
2011020260,BOS,Zdeno,Chara,3,18:10,18:48,25,,,517,6,#111111,0,8465009,Boston Bruins,1238827,BOS,,00:38
2011020260,BOS,Zdeno,Chara,3,19:22,20:00,26,,,517,6,#111111,0,8465009,Boston Bruins,1238828,BOS,,00:38
2011020260,BOS,Zdeno,Chara,4,00:23,00:50,27,,,517,6,#111111,0,8465009,Boston Bruins,1238829,BOS,,00:27
2011020260,BOS,Zdeno,Chara,4,01:05,02:51,28,,,517,6,#111111,0,8465009,Boston Bruins,1238830,BOS,,01:46
2011020260,BOS,Zdeno,Chara,4,03:47,05:00,29,,,517,6,#111111,0,8465009,Boston Bruins,1238831,BOS,,01:13
2011020260,CBJ,Samuel,Pahlsson,1,00:00,00:32,1,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238832,CBJ,,00:32
2011020260,CBJ,Samuel,Pahlsson,1,04:35,04:53,2,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238833,CBJ,,00:18
2011020260,CBJ,Samuel,Pahlsson,1,05:27,06:15,3,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238834,CBJ,,00:48
2011020260,CBJ,Samuel,Pahlsson,1,08:17,08:51,4,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238835,CBJ,,00:34
2011020260,CBJ,Samuel,Pahlsson,1,09:12,09:23,5,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238836,CBJ,,00:11
2011020260,CBJ,Samuel,Pahlsson,1,12:28,13:14,6,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238837,CBJ,,00:46
2011020260,CBJ,Samuel,Pahlsson,1,14:04,14:42,7,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238838,CBJ,,00:38
2011020260,CBJ,Samuel,Pahlsson,1,15:20,15:59,8,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238839,CBJ,,00:39
2011020260,CBJ,Samuel,Pahlsson,1,18:25,19:23,9,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238840,CBJ,,00:58
2011020260,CBJ,Samuel,Pahlsson,2,00:00,00:41,10,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238841,CBJ,,00:41
2011020260,CBJ,Samuel,Pahlsson,2,02:49,03:47,11,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238842,CBJ,,00:58
2011020260,CBJ,Samuel,Pahlsson,2,05:38,06:19,12,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238843,CBJ,,00:41
2011020260,CBJ,Samuel,Pahlsson,2,08:51,09:09,13,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238844,CBJ,,00:18
2011020260,CBJ,Samuel,Pahlsson,2,09:22,09:36,14,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238845,CBJ,,00:14
2011020260,CBJ,Samuel,Pahlsson,2,12:50,13:53,15,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238846,CBJ,,01:03
2011020260,CBJ,Samuel,Pahlsson,2,16:26,16:39,16,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238847,CBJ,,00:13
2011020260,CBJ,Samuel,Pahlsson,2,18:51,19:09,17,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238848,CBJ,,00:18
2011020260,CBJ,Samuel,Pahlsson,2,19:49,20:00,18,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238849,CBJ,,00:11
2011020260,CBJ,Samuel,Pahlsson,3,00:00,00:34,19,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238850,CBJ,,00:34
2011020260,CBJ,Samuel,Pahlsson,3,05:04,05:48,20,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238851,CBJ,,00:44
2011020260,CBJ,Samuel,Pahlsson,3,07:08,07:14,21,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238852,CBJ,,00:06
2011020260,CBJ,Samuel,Pahlsson,3,07:42,08:44,22,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238853,CBJ,,01:02
2011020260,CBJ,Samuel,Pahlsson,3,11:52,12:28,23,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238854,CBJ,,00:36
2011020260,CBJ,Samuel,Pahlsson,3,14:25,15:10,24,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238855,CBJ,,00:45
2011020260,CBJ,Samuel,Pahlsson,3,16:58,17:18,25,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238856,CBJ,,00:20
2011020260,CBJ,Samuel,Pahlsson,3,18:46,19:29,26,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238857,CBJ,,00:43
2011020260,CBJ,Samuel,Pahlsson,4,00:00,00:21,27,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238858,CBJ,,00:21
2011020260,CBJ,Samuel,Pahlsson,4,00:40,01:51,28,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238859,CBJ,,01:11
2011020260,CBJ,Samuel,Pahlsson,4,02:51,03:33,29,,,517,29,#002654,0,8465192,Columbus Blue Jackets,1238860,CBJ,,00:42
2011020260,BOS,Shawn,Thornton,1,00:00,00:46,1,,,517,6,#111111,0,8465978,Boston Bruins,1238861,BOS,,00:46
2011020260,BOS,Shawn,Thornton,1,03:20,04:36,2,,,517,6,#111111,0,8465978,Boston Bruins,1238862,BOS,,01:16
2011020260,BOS,Shawn,Thornton,1,08:17,08:51,3,,,517,6,#111111,0,8465978,Boston Bruins,1238863,BOS,,00:34
2011020260,BOS,Shawn,Thornton,1,10:57,12:18,4,,,517,6,#111111,0,8465978,Boston Bruins,1238864,BOS,,01:21
2011020260,BOS,Shawn,Thornton,1,18:52,18:54,5,,,517,6,#111111,0,8465978,Boston Bruins,1238865,BOS,,00:02
2011020260,BOS,Shawn,Thornton,2,00:00,00:46,6,,,517,6,#111111,0,8465978,Boston Bruins,1238866,BOS,,00:46
2011020260,BOS,Shawn,Thornton,2,04:24,05:23,7,,,517,6,#111111,0,8465978,Boston Bruins,1238867,BOS,,00:59
2011020260,BOS,Shawn,Thornton,2,08:32,08:35,8,,,517,6,#111111,0,8465978,Boston Bruins,1238868,BOS,,00:03
2011020260,BOS,Shawn,Thornton,3,06:55,07:42,9,,,517,6,#111111,0,8465978,Boston Bruins,1238869,BOS,,00:47
2011020260,BOS,Shawn,Thornton,3,11:28,11:52,10,,,517,6,#111111,0,8465978,Boston Bruins,1238870,BOS,,00:24
2011020260,BOS,Shawn,Thornton,3,15:11,15:12,11,,,517,6,#111111,0,8465978,Boston Bruins,1238871,BOS,,00:01
2011020260,BOS,Joe,Corvo,1,00:00,00:37,1,,,517,6,#111111,0,8466215,Boston Bruins,1238872,BOS,,00:37
2011020260,BOS,Joe,Corvo,1,02:32,03:54,2,,,517,6,#111111,0,8466215,Boston Bruins,1238873,BOS,,01:22
2011020260,BOS,Joe,Corvo,1,04:44,04:53,3,,,517,6,#111111,0,8466215,Boston Bruins,1238874,BOS,,00:09
