gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2011020586,FLA,Ed,Jovanovski,1,00:51,01:23,1,,,517,13,#002654,0,8460492,Florida Panthers,1492392,FLA,,00:32
2011020586,FLA,Ed,Jovanovski,1,03:29,03:37,2,,,517,13,#002654,0,8460492,Florida Panthers,1492393,FLA,,00:08
2011020586,FLA,Ed,Jovanovski,1,04:15,04:29,3,,,517,13,#002654,0,8460492,Florida Panthers,1492394,FLA,,00:14
2011020586,FLA,Ed,Jovanovski,1,07:35,08:07,4,,,517,13,#002654,0,8460492,Florida Panthers,1492395,FLA,,00:32
2011020586,FLA,Ed,Jovanovski,1,08:57,09:35,5,,,517,13,#002654,0,8460492,Florida Panthers,1492396,FLA,,00:38
2011020586,FLA,Ed,Jovanovski,1,10:33,10:37,6,,,517,13,#002654,0,8460492,Florida Panthers,1492397,FLA,,00:04
2011020586,FLA,Ed,Jovanovski,1,11:23,12:02,7,,,517,13,#002654,0,8460492,Florida Panthers,1492398,FLA,,00:39
2011020586,FLA,Ed,Jovanovski,1,13:51,14:26,8,,,517,13,#002654,0,8460492,Florida Panthers,1492399,FLA,,00:35
2011020586,FLA,Ed,Jovanovski,1,16:05,16:21,9,,,517,13,#002654,0,8460492,Florida Panthers,1492400,FLA,,00:16
2011020586,FLA,Ed,Jovanovski,1,17:16,17:44,10,,,517,13,#002654,0,8460492,Florida Panthers,1492401,FLA,,00:28
2011020586,FLA,Ed,Jovanovski,2,00:00,00:44,11,,,517,13,#002654,0,8460492,Florida Panthers,1492402,FLA,,00:44
2011020586,FLA,Ed,Jovanovski,2,01:18,01:42,12,,,517,13,#002654,0,8460492,Florida Panthers,1492403,FLA,,00:24
2011020586,FLA,Ed,Jovanovski,2,04:17,05:10,13,,,517,13,#002654,0,8460492,Florida Panthers,1492404,FLA,,00:53
2011020586,FLA,Ed,Jovanovski,2,07:06,07:44,14,,,517,13,#002654,0,8460492,Florida Panthers,1492405,FLA,,00:38
2011020586,FLA,Ed,Jovanovski,2,09:29,09:50,15,,,517,13,#002654,0,8460492,Florida Panthers,1492406,FLA,,00:21
2011020586,FLA,Ed,Jovanovski,2,11:37,12:34,16,,,517,13,#002654,0,8460492,Florida Panthers,1492407,FLA,,00:57
2011020586,FLA,Ed,Jovanovski,2,13:33,14:44,17,,,517,13,#002654,0,8460492,Florida Panthers,1492408,FLA,,01:11
2011020586,FLA,Ed,Jovanovski,2,16:14,16:49,18,,,517,13,#002654,0,8460492,Florida Panthers,1492409,FLA,,00:35
2011020586,FLA,Ed,Jovanovski,2,17:00,18:18,19,,,517,13,#002654,0,8460492,Florida Panthers,1492410,FLA,,01:18
2011020586,FLA,Ed,Jovanovski,3,01:08,01:28,20,,,517,13,#002654,0,8460492,Florida Panthers,1492411,FLA,,00:20
2011020586,FLA,Ed,Jovanovski,3,02:13,02:53,21,,,517,13,#002654,0,8460492,Florida Panthers,1492412,FLA,,00:40
2011020586,FLA,Ed,Jovanovski,3,04:59,05:36,22,,,517,13,#002654,0,8460492,Florida Panthers,1492413,FLA,,00:37
2011020586,FLA,Ed,Jovanovski,3,08:23,09:17,23,,,517,13,#002654,0,8460492,Florida Panthers,1492414,FLA,,00:54
2011020586,FLA,Ed,Jovanovski,3,09:48,10:17,24,,,517,13,#002654,0,8460492,Florida Panthers,1492415,FLA,,00:29
2011020586,FLA,Ed,Jovanovski,3,12:20,12:50,25,,,517,13,#002654,0,8460492,Florida Panthers,1492416,FLA,,00:30
2011020586,FLA,Ed,Jovanovski,3,14:25,14:59,26,,,517,13,#002654,0,8460492,Florida Panthers,1492417,FLA,,00:34
2011020586,FLA,Ed,Jovanovski,3,15:15,15:41,27,,,517,13,#002654,0,8460492,Florida Panthers,1492418,FLA,,00:26
2011020586,FLA,Ed,Jovanovski,4,01:49,02:32,28,,,517,13,#002654,0,8460492,Florida Panthers,1492419,FLA,,00:43
2011020586,NYR,Martin,Biron,1,00:00,20:00,1,,,517,3,#0038A8,0,8462047,New York Rangers,1492420,NYR,,20:00
2011020586,NYR,Martin,Biron,2,00:00,20:00,2,,,517,3,#0038A8,0,8462047,New York Rangers,1492421,NYR,,20:00
2011020586,NYR,Martin,Biron,3,00:00,20:00,3,,,517,3,#0038A8,0,8462047,New York Rangers,1492422,NYR,,20:00
2011020586,NYR,Martin,Biron,4,00:00,03:29,4,,,517,3,#0038A8,0,8462047,New York Rangers,1492423,NYR,,03:29
2011020586,FLA,Matt,Bradley,1,00:51,01:35,1,,,517,13,#002654,0,8465059,Florida Panthers,1492424,FLA,,00:44
2011020586,FLA,Matt,Bradley,1,03:33,04:16,2,,,517,13,#002654,0,8465059,Florida Panthers,1492425,FLA,,00:43
2011020586,FLA,Matt,Bradley,1,06:31,07:30,3,,,517,13,#002654,0,8465059,Florida Panthers,1492426,FLA,,00:59
2011020586,FLA,Matt,Bradley,1,08:52,09:25,4,,,517,13,#002654,0,8465059,Florida Panthers,1492427,FLA,,00:33
2011020586,FLA,Matt,Bradley,1,10:54,11:30,5,,,517,13,#002654,0,8465059,Florida Panthers,1492428,FLA,,00:36
2011020586,FLA,Matt,Bradley,1,13:51,14:26,6,,,517,13,#002654,0,8465059,Florida Panthers,1492429,FLA,,00:35
2011020586,FLA,Matt,Bradley,1,15:25,16:05,7,,,517,13,#002654,0,8465059,Florida Panthers,1492430,FLA,,00:40
2011020586,FLA,Matt,Bradley,1,17:56,18:25,8,,,517,13,#002654,0,8465059,Florida Panthers,1492431,FLA,,00:29
2011020586,FLA,Matt,Bradley,2,01:21,02:08,9,,,517,13,#002654,0,8465059,Florida Panthers,1492432,FLA,,00:47
2011020586,FLA,Matt,Bradley,2,04:22,05:10,10,,,517,13,#002654,0,8465059,Florida Panthers,1492433,FLA,,00:48
2011020586,FLA,Matt,Bradley,2,07:06,07:44,11,,,517,13,#002654,0,8465059,Florida Panthers,1492434,FLA,,00:38
2011020586,FLA,Matt,Bradley,2,09:03,09:29,12,,,517,13,#002654,0,8465059,Florida Panthers,1492435,FLA,,00:26
2011020586,FLA,Matt,Bradley,2,11:37,11:42,13,,,517,13,#002654,0,8465059,Florida Panthers,1492436,FLA,,00:05
2011020586,FLA,Matt,Bradley,2,14:48,15:33,14,,,517,13,#002654,0,8465059,Florida Panthers,1492437,FLA,,00:45
2011020586,FLA,Matt,Bradley,2,17:35,18:18,15,,,517,13,#002654,0,8465059,Florida Panthers,1492438,FLA,,00:43
2011020586,FLA,Matt,Bradley,3,00:43,01:32,16,,,517,13,#002654,0,8465059,Florida Panthers,1492439,FLA,,00:49
2011020586,FLA,Matt,Bradley,3,03:38,03:47,17,,,517,13,#002654,0,8465059,Florida Panthers,1492440,FLA,,00:09
2011020586,FLA,Matt,Bradley,3,04:24,05:00,18,,,517,13,#002654,0,8465059,Florida Panthers,1492441,FLA,,00:36
2011020586,FLA,Matt,Bradley,3,05:36,06:29,19,,,517,13,#002654,0,8465059,Florida Panthers,1492442,FLA,,00:53
2011020586,FLA,Matt,Bradley,3,08:37,09:17,20,,,517,13,#002654,0,8465059,Florida Panthers,1492443,FLA,,00:40
2011020586,FLA,Matt,Bradley,3,10:21,11:32,21,,,517,13,#002654,0,8465059,Florida Panthers,1492444,FLA,,01:11
2011020586,FLA,Matt,Bradley,3,12:50,13:04,22,,,517,13,#002654,0,8465059,Florida Panthers,1492445,FLA,,00:14
2011020586,FLA,Matt,Bradley,3,13:47,14:43,23,,,517,13,#002654,0,8465059,Florida Panthers,1492446,FLA,,00:56
2011020586,FLA,Matt,Bradley,3,16:28,18:04,24,,,517,13,#002654,0,8465059,Florida Panthers,1492447,FLA,,01:36
2011020586,FLA,Matt,Bradley,3,19:26,20:00,25,,,517,13,#002654,0,8465059,Florida Panthers,1492448,FLA,,00:34
2011020586,FLA,Matt,Bradley,4,02:27,03:04,26,,,517,13,#002654,0,8465059,Florida Panthers,1492449,FLA,,00:37
2011020586,FLA,Brian,Campbell,1,00:00,00:33,1,,,517,13,#002654,0,8466285,Florida Panthers,1492450,FLA,,00:33
2011020586,FLA,Brian,Campbell,1,02:56,03:33,2,,,517,13,#002654,0,8466285,Florida Panthers,1492451,FLA,,00:37
2011020586,FLA,Brian,Campbell,1,04:50,06:12,3,,,517,13,#002654,0,8466285,Florida Panthers,1492452,FLA,,01:22
2011020586,FLA,Brian,Campbell,1,06:59,07:38,4,,,517,13,#002654,0,8466285,Florida Panthers,1492453,FLA,,00:39
2011020586,FLA,Brian,Campbell,1,08:38,09:17,5,,,517,13,#002654,0,8466285,Florida Panthers,1492454,FLA,,00:39
2011020586,FLA,Brian,Campbell,1,09:35,10:33,6,,,517,13,#002654,0,8466285,Florida Panthers,1492455,FLA,,00:58
2011020586,FLA,Brian,Campbell,1,12:18,13:05,7,,,517,13,#002654,0,8466285,Florida Panthers,1492456,FLA,,00:47
2011020586,FLA,Brian,Campbell,1,14:25,15:25,8,,,517,13,#002654,0,8466285,Florida Panthers,1492457,FLA,,01:00
2011020586,FLA,Brian,Campbell,1,16:21,17:16,9,,,517,13,#002654,0,8466285,Florida Panthers,1492458,FLA,,00:55
2011020586,FLA,Brian,Campbell,1,18:25,19:21,10,,,517,13,#002654,0,8466285,Florida Panthers,1492459,FLA,,00:56
2011020586,FLA,Brian,Campbell,1,19:45,20:00,11,,,517,13,#002654,0,8466285,Florida Panthers,1492460,FLA,,00:15
2011020586,FLA,Brian,Campbell,2,01:42,02:51,12,,,517,13,#002654,0,8466285,Florida Panthers,1492461,FLA,,01:09
2011020586,FLA,Brian,Campbell,2,05:10,05:54,13,,,517,13,#002654,0,8466285,Florida Panthers,1492462,FLA,,00:44
