gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2011020878,ANA,Teemu,Selanne,1,12:13,12:13,0,EVG,"Bobby Ryan, Saku Koivu",505,24,#111111,803,8457981,Anaheim Ducks,5254785,ANA,90,
2011020878,ANA,Teemu,Selanne,1,00:00,00:39,1,,,517,24,#111111,0,8457981,Anaheim Ducks,1719482,ANA,,00:39
2011020878,ANA,Teemu,Selanne,1,01:15,02:24,2,,,517,24,#111111,0,8457981,Anaheim Ducks,1719483,ANA,,01:09
2011020878,ANA,Teemu,Selanne,1,05:12,06:05,3,,,517,24,#111111,0,8457981,Anaheim Ducks,1719484,ANA,,00:53
2011020878,ANA,Teemu,Selanne,1,09:16,10:15,4,,,517,24,#111111,0,8457981,Anaheim Ducks,1719485,ANA,,00:59
2011020878,ANA,Teemu,Selanne,1,11:39,12:13,5,,,517,24,#111111,0,8457981,Anaheim Ducks,1719486,ANA,,00:34
2011020878,ANA,Teemu,Selanne,1,17:49,18:38,6,,,517,24,#111111,0,8457981,Anaheim Ducks,1719487,ANA,,00:49
2011020878,ANA,Teemu,Selanne,2,00:00,00:23,7,,,517,24,#111111,0,8457981,Anaheim Ducks,1719488,ANA,,00:23
2011020878,ANA,Teemu,Selanne,2,05:17,06:13,8,,,517,24,#111111,0,8457981,Anaheim Ducks,1719489,ANA,,00:56
2011020878,ANA,Teemu,Selanne,2,09:36,10:07,9,,,517,24,#111111,0,8457981,Anaheim Ducks,1719490,ANA,,00:31
2011020878,ANA,Teemu,Selanne,2,13:53,15:00,10,,,517,24,#111111,0,8457981,Anaheim Ducks,1719491,ANA,,01:07
2011020878,ANA,Teemu,Selanne,2,18:20,19:08,11,,,517,24,#111111,0,8457981,Anaheim Ducks,1719492,ANA,,00:48
2011020878,ANA,Teemu,Selanne,3,00:00,00:52,12,,,517,24,#111111,0,8457981,Anaheim Ducks,1719493,ANA,,00:52
2011020878,ANA,Teemu,Selanne,3,03:58,04:36,13,,,517,24,#111111,0,8457981,Anaheim Ducks,1719494,ANA,,00:38
2011020878,ANA,Teemu,Selanne,3,07:12,08:07,14,,,517,24,#111111,0,8457981,Anaheim Ducks,1719495,ANA,,00:55
2011020878,ANA,Teemu,Selanne,3,09:01,09:38,15,,,517,24,#111111,0,8457981,Anaheim Ducks,1719496,ANA,,00:37
2011020878,ANA,Teemu,Selanne,3,11:54,12:47,16,,,517,24,#111111,0,8457981,Anaheim Ducks,1719497,ANA,,00:53
2011020878,ANA,Teemu,Selanne,3,13:43,13:55,17,,,517,24,#111111,0,8457981,Anaheim Ducks,1719498,ANA,,00:12
2011020878,ANA,Teemu,Selanne,3,15:28,16:18,18,,,517,24,#111111,0,8457981,Anaheim Ducks,1719499,ANA,,00:50
2011020878,ANA,Saku,Koivu,1,00:00,00:39,1,,,517,24,#111111,0,8459442,Anaheim Ducks,1719500,ANA,,00:39
2011020878,ANA,Saku,Koivu,1,02:24,03:17,2,,,517,24,#111111,0,8459442,Anaheim Ducks,1719501,ANA,,00:53
2011020878,ANA,Saku,Koivu,1,05:12,06:16,3,,,517,24,#111111,0,8459442,Anaheim Ducks,1719502,ANA,,01:04
2011020878,ANA,Saku,Koivu,1,06:38,07:03,4,,,517,24,#111111,0,8459442,Anaheim Ducks,1719503,ANA,,00:25
2011020878,ANA,Saku,Koivu,1,09:16,10:12,5,,,517,24,#111111,0,8459442,Anaheim Ducks,1719504,ANA,,00:56
2011020878,ANA,Saku,Koivu,1,11:39,12:13,6,,,517,24,#111111,0,8459442,Anaheim Ducks,1719505,ANA,,00:34
2011020878,ANA,Saku,Koivu,1,13:55,14:28,7,,,517,24,#111111,0,8459442,Anaheim Ducks,1719506,ANA,,00:33
2011020878,ANA,Saku,Koivu,1,15:28,15:56,8,,,517,24,#111111,0,8459442,Anaheim Ducks,1719507,ANA,,00:28
2011020878,ANA,Saku,Koivu,1,17:49,18:41,9,,,517,24,#111111,0,8459442,Anaheim Ducks,1719508,ANA,,00:52
2011020878,ANA,Saku,Koivu,2,00:00,00:23,10,,,517,24,#111111,0,8459442,Anaheim Ducks,1719509,ANA,,00:23
2011020878,ANA,Saku,Koivu,2,02:17,02:37,11,,,517,24,#111111,0,8459442,Anaheim Ducks,1719510,ANA,,00:20
2011020878,ANA,Saku,Koivu,2,05:17,06:07,12,,,517,24,#111111,0,8459442,Anaheim Ducks,1719511,ANA,,00:50
2011020878,ANA,Saku,Koivu,2,09:36,10:07,13,,,517,24,#111111,0,8459442,Anaheim Ducks,1719512,ANA,,00:31
2011020878,ANA,Saku,Koivu,2,13:53,15:09,14,,,517,24,#111111,0,8459442,Anaheim Ducks,1719513,ANA,,01:16
2011020878,ANA,Saku,Koivu,2,18:35,19:08,15,,,517,24,#111111,0,8459442,Anaheim Ducks,1719514,ANA,,00:33
2011020878,ANA,Saku,Koivu,3,00:00,00:47,16,,,517,24,#111111,0,8459442,Anaheim Ducks,1719515,ANA,,00:47
2011020878,ANA,Saku,Koivu,3,03:40,04:33,17,,,517,24,#111111,0,8459442,Anaheim Ducks,1719516,ANA,,00:53
2011020878,ANA,Saku,Koivu,3,07:12,07:58,18,,,517,24,#111111,0,8459442,Anaheim Ducks,1719517,ANA,,00:46
2011020878,ANA,Saku,Koivu,3,09:01,09:46,19,,,517,24,#111111,0,8459442,Anaheim Ducks,1719518,ANA,,00:45
2011020878,ANA,Saku,Koivu,3,10:40,11:49,20,,,517,24,#111111,0,8459442,Anaheim Ducks,1719519,ANA,,01:09
2011020878,ANA,Saku,Koivu,3,13:21,13:55,21,,,517,24,#111111,0,8459442,Anaheim Ducks,1719520,ANA,,00:34
2011020878,ANA,Saku,Koivu,3,15:44,16:34,22,,,517,24,#111111,0,8459442,Anaheim Ducks,1719521,ANA,,00:50
2011020878,ANA,Saku,Koivu,3,18:21,19:19,23,,,517,24,#111111,0,8459442,Anaheim Ducks,1719522,ANA,,00:58
2011020878,FLA,Jose,Theodore,1,00:00,20:00,1,,,517,13,#002654,0,8460535,Florida Panthers,1719523,FLA,,20:00
2011020878,FLA,Jose,Theodore,2,00:00,20:00,2,,,517,13,#002654,0,8460535,Florida Panthers,1719524,FLA,,20:00
2011020878,FLA,Jose,Theodore,3,00:00,18:42,3,,,517,13,#002654,0,8460535,Florida Panthers,1719525,FLA,,18:42
2011020878,FLA,Jose,Theodore,3,19:45,20:00,4,,,517,13,#002654,0,8460535,Florida Panthers,1719526,FLA,,00:15
2011020878,ANA,Toni,Lydman,1,00:00,00:34,1,,,517,24,#111111,0,8465042,Anaheim Ducks,1719527,ANA,,00:34
2011020878,ANA,Toni,Lydman,1,04:30,05:12,2,,,517,24,#111111,0,8465042,Anaheim Ducks,1719528,ANA,,00:42
2011020878,ANA,Toni,Lydman,1,06:38,08:09,3,,,517,24,#111111,0,8465042,Anaheim Ducks,1719529,ANA,,01:31
2011020878,ANA,Toni,Lydman,1,09:16,09:42,4,,,517,24,#111111,0,8465042,Anaheim Ducks,1719530,ANA,,00:26
2011020878,ANA,Toni,Lydman,1,10:41,11:18,5,,,517,24,#111111,0,8465042,Anaheim Ducks,1719531,ANA,,00:37
2011020878,ANA,Toni,Lydman,1,12:13,13:31,6,,,517,24,#111111,0,8465042,Anaheim Ducks,1719532,ANA,,01:18
2011020878,ANA,Toni,Lydman,1,13:55,14:52,7,,,517,24,#111111,0,8465042,Anaheim Ducks,1719533,ANA,,00:57
2011020878,ANA,Toni,Lydman,1,16:35,17:08,8,,,517,24,#111111,0,8465042,Anaheim Ducks,1719534,ANA,,00:33
2011020878,ANA,Toni,Lydman,1,17:19,17:49,9,,,517,24,#111111,0,8465042,Anaheim Ducks,1719535,ANA,,00:30
2011020878,ANA,Toni,Lydman,1,19:09,20:00,10,,,517,24,#111111,0,8465042,Anaheim Ducks,1719536,ANA,,00:51
2011020878,ANA,Toni,Lydman,2,02:06,02:17,11,,,517,24,#111111,0,8465042,Anaheim Ducks,1719537,ANA,,00:11
2011020878,ANA,Toni,Lydman,2,04:17,04:21,12,,,517,24,#111111,0,8465042,Anaheim Ducks,1719538,ANA,,00:04
2011020878,ANA,Toni,Lydman,2,04:34,05:17,13,,,517,24,#111111,0,8465042,Anaheim Ducks,1719539,ANA,,00:43
2011020878,ANA,Toni,Lydman,2,08:00,09:10,14,,,517,24,#111111,0,8465042,Anaheim Ducks,1719540,ANA,,01:10
2011020878,ANA,Toni,Lydman,2,12:57,14:00,15,,,517,24,#111111,0,8465042,Anaheim Ducks,1719541,ANA,,01:03
2011020878,ANA,Toni,Lydman,2,16:49,17:28,16,,,517,24,#111111,0,8465042,Anaheim Ducks,1719542,ANA,,00:39
2011020878,ANA,Toni,Lydman,2,19:08,19:41,17,,,517,24,#111111,0,8465042,Anaheim Ducks,1719543,ANA,,00:33
2011020878,ANA,Toni,Lydman,3,02:05,02:42,18,,,517,24,#111111,0,8465042,Anaheim Ducks,1719544,ANA,,00:37
2011020878,ANA,Toni,Lydman,3,04:58,05:42,19,,,517,24,#111111,0,8465042,Anaheim Ducks,1719545,ANA,,00:44
2011020878,ANA,Toni,Lydman,3,07:58,08:24,20,,,517,24,#111111,0,8465042,Anaheim Ducks,1719546,ANA,,00:26
2011020878,ANA,Toni,Lydman,3,09:10,09:46,21,,,517,24,#111111,0,8465042,Anaheim Ducks,1719547,ANA,,00:36
2011020878,ANA,Toni,Lydman,3,12:47,13:28,22,,,517,24,#111111,0,8465042,Anaheim Ducks,1719548,ANA,,00:41
2011020878,ANA,Toni,Lydman,3,15:44,16:18,23,,,517,24,#111111,0,8465042,Anaheim Ducks,1719549,ANA,,00:34
2011020878,ANA,Toni,Lydman,3,18:47,20:00,24,,,517,24,#111111,0,8465042,Anaheim Ducks,1719550,ANA,,01:13
2011020878,FLA,Matt,Bradley,1,03:31,04:15,1,,,517,13,#002654,0,8465059,Florida Panthers,1719551,FLA,,00:44
2011020878,FLA,Matt,Bradley,1,10:05,10:22,2,,,517,13,#002654,0,8465059,Florida Panthers,1719552,FLA,,00:17
2011020878,FLA,Matt,Bradley,1,11:18,11:39,3,,,517,13,#002654,0,8465059,Florida Panthers,1719553,FLA,,00:21
2011020878,FLA,Matt,Bradley,1,17:49,18:36,4,,,517,13,#002654,0,8465059,Florida Panthers,1719554,FLA,,00:47
2011020878,FLA,Matt,Bradley,2,04:04,05:18,5,,,517,13,#002654,0,8465059,Florida Panthers,1719555,FLA,,01:14
2011020878,FLA,Brian,Campbell,1,00:00,00:39,1,,,517,13,#002654,0,8466285,Florida Panthers,1719556,FLA,,00:39
2011020878,FLA,Brian,Campbell,1,01:15,02:01,2,,,517,13,#002654,0,8466285,Florida Panthers,1719557,FLA,,00:46
2011020878,FLA,Brian,Campbell,1,03:18,04:15,3,,,517,13,#002654,0,8466285,Florida Panthers,1719558,FLA,,00:57
2011020878,FLA,Brian,Campbell,1,05:23,05:34,4,,,517,13,#002654,0,8466285,Florida Panthers,1719559,FLA,,00:11
2011020878,FLA,Brian,Campbell,1,06:22,08:42,5,,,517,13,#002654,0,8466285,Florida Panthers,1719560,FLA,,02:20
