gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2011020687,PIT,Richard,Park,1,02:07,02:57,1,,,517,5,#DBCEA5,0,8460541,Pittsburgh Penguins,1571068,PIT,,00:50
2011020687,PIT,Richard,Park,1,06:29,07:20,2,,,517,5,#DBCEA5,0,8460541,Pittsburgh Penguins,1571069,PIT,,00:51
2011020687,PIT,Richard,Park,1,11:55,12:41,3,,,517,5,#DBCEA5,0,8460541,Pittsburgh Penguins,1571070,PIT,,00:46
2011020687,PIT,Richard,Park,1,15:21,15:41,4,,,517,5,#DBCEA5,0,8460541,Pittsburgh Penguins,1571071,PIT,,00:20
2011020687,PIT,Richard,Park,1,15:41,16:35,5,,,517,5,#DBCEA5,0,8460541,Pittsburgh Penguins,1571072,PIT,,00:54
2011020687,PIT,Richard,Park,2,02:03,02:33,6,,,517,5,#DBCEA5,0,8460541,Pittsburgh Penguins,1571073,PIT,,00:30
2011020687,PIT,Richard,Park,2,06:23,07:07,7,,,517,5,#DBCEA5,0,8460541,Pittsburgh Penguins,1571074,PIT,,00:44
2011020687,PIT,Richard,Park,2,07:35,08:24,8,,,517,5,#DBCEA5,0,8460541,Pittsburgh Penguins,1571075,PIT,,00:49
2011020687,PIT,Richard,Park,2,10:33,11:28,9,,,517,5,#DBCEA5,0,8460541,Pittsburgh Penguins,1571076,PIT,,00:55
2011020687,PIT,Richard,Park,2,15:35,16:29,10,,,517,5,#DBCEA5,0,8460541,Pittsburgh Penguins,1571077,PIT,,00:54
2011020687,PIT,Richard,Park,3,02:23,02:23,0,EVG,"Deryk Engelland, Matt Cooke",505,5,#DBCEA5,803,8460541,Pittsburgh Penguins,5253739,PIT,534,
2011020687,PIT,Richard,Park,3,02:06,02:45,11,,,517,5,#DBCEA5,0,8460541,Pittsburgh Penguins,1571078,PIT,,00:39
2011020687,PIT,Richard,Park,3,04:30,04:57,12,,,517,5,#DBCEA5,0,8460541,Pittsburgh Penguins,1571079,PIT,,00:27
2011020687,PIT,Richard,Park,3,05:26,05:59,13,,,517,5,#DBCEA5,0,8460541,Pittsburgh Penguins,1571080,PIT,,00:33
2011020687,PIT,Richard,Park,3,08:39,09:20,14,,,517,5,#DBCEA5,0,8460541,Pittsburgh Penguins,1571081,PIT,,00:41
2011020687,PIT,Richard,Park,3,11:59,12:35,15,,,517,5,#DBCEA5,0,8460541,Pittsburgh Penguins,1571082,PIT,,00:36
2011020687,PIT,Richard,Park,3,15:26,16:03,16,,,517,5,#DBCEA5,0,8460541,Pittsburgh Penguins,1571083,PIT,,00:37
2011020687,PIT,Steve,Sullivan,1,02:07,02:57,1,,,517,5,#DBCEA5,0,8460719,Pittsburgh Penguins,1571084,PIT,,00:50
2011020687,PIT,Steve,Sullivan,1,06:29,07:20,2,,,517,5,#DBCEA5,0,8460719,Pittsburgh Penguins,1571085,PIT,,00:51
2011020687,PIT,Steve,Sullivan,1,12:41,13:27,3,,,517,5,#DBCEA5,0,8460719,Pittsburgh Penguins,1571086,PIT,,00:46
