gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2011020931,ANA,Teemu,Selanne,1,00:00,01:04,1,,,517,24,#111111,0,8457981,Anaheim Ducks,1761140,ANA,,01:04
2011020931,ANA,Teemu,Selanne,1,03:18,04:00,2,,,517,24,#111111,0,8457981,Anaheim Ducks,1761141,ANA,,00:42
2011020931,ANA,Teemu,Selanne,1,06:43,07:14,3,,,517,24,#111111,0,8457981,Anaheim Ducks,1761142,ANA,,00:31
2011020931,ANA,Teemu,Selanne,1,10:16,10:43,4,,,517,24,#111111,0,8457981,Anaheim Ducks,1761143,ANA,,00:27
2011020931,ANA,Teemu,Selanne,1,15:58,18:12,5,,,517,24,#111111,0,8457981,Anaheim Ducks,1761144,ANA,,02:14
2011020931,ANA,Teemu,Selanne,2,00:00,00:51,6,,,517,24,#111111,0,8457981,Anaheim Ducks,1761145,ANA,,00:51
2011020931,ANA,Teemu,Selanne,2,03:54,04:14,7,,,517,24,#111111,0,8457981,Anaheim Ducks,1761146,ANA,,00:20
2011020931,ANA,Teemu,Selanne,2,07:25,08:39,8,,,517,24,#111111,0,8457981,Anaheim Ducks,1761147,ANA,,01:14
2011020931,ANA,Teemu,Selanne,2,11:23,12:31,9,,,517,24,#111111,0,8457981,Anaheim Ducks,1761148,ANA,,01:08
2011020931,ANA,Teemu,Selanne,2,15:08,16:05,10,,,517,24,#111111,0,8457981,Anaheim Ducks,1761149,ANA,,00:57
2011020931,ANA,Teemu,Selanne,2,17:58,18:53,11,,,517,24,#111111,0,8457981,Anaheim Ducks,1761150,ANA,,00:55
2011020931,ANA,Teemu,Selanne,3,04:48,04:48,0,PPG,"Ryan Getzlaf, Corey Perry",505,24,#111111,801,8457981,Anaheim Ducks,5255098,ANA,467,
2011020931,ANA,Teemu,Selanne,3,00:00,00:35,12,,,517,24,#111111,0,8457981,Anaheim Ducks,1761151,ANA,,00:35
2011020931,ANA,Teemu,Selanne,3,02:49,03:27,13,,,517,24,#111111,0,8457981,Anaheim Ducks,1761152,ANA,,00:38
2011020931,ANA,Teemu,Selanne,3,03:54,04:48,14,,,517,24,#111111,0,8457981,Anaheim Ducks,1761153,ANA,,00:54
2011020931,ANA,Teemu,Selanne,3,05:40,06:16,15,,,517,24,#111111,0,8457981,Anaheim Ducks,1761154,ANA,,00:36
2011020931,ANA,Teemu,Selanne,3,08:31,09:16,16,,,517,24,#111111,0,8457981,Anaheim Ducks,1761155,ANA,,00:45
2011020931,ANA,Teemu,Selanne,3,12:52,13:32,17,,,517,24,#111111,0,8457981,Anaheim Ducks,1761156,ANA,,00:40
2011020931,ANA,Teemu,Selanne,3,16:48,17:37,18,,,517,24,#111111,0,8457981,Anaheim Ducks,1761157,ANA,,00:49
2011020931,CHI,Sean,O'Donnell,1,02:17,02:45,1,,,517,16,#CE1126,0,8458637,Chicago Blackhawks,1761158,CHI,,00:28
2011020931,CHI,Sean,O'Donnell,1,05:46,07:09,2,,,517,16,#CE1126,0,8458637,Chicago Blackhawks,1761159,CHI,,01:23
2011020931,CHI,Sean,O'Donnell,1,08:59,10:01,3,,,517,16,#CE1126,0,8458637,Chicago Blackhawks,1761160,CHI,,01:02
2011020931,CHI,Sean,O'Donnell,1,15:58,16:27,4,,,517,16,#CE1126,0,8458637,Chicago Blackhawks,1761161,CHI,,00:29
2011020931,CHI,Sean,O'Donnell,2,05:12,07:26,5,,,517,16,#CE1126,0,8458637,Chicago Blackhawks,1761162,CHI,,02:14
2011020931,CHI,Sean,O'Donnell,2,12:31,13:19,6,,,517,16,#CE1126,0,8458637,Chicago Blackhawks,1761163,CHI,,00:48
2011020931,CHI,Sean,O'Donnell,3,00:00,00:35,7,,,517,16,#CE1126,0,8458637,Chicago Blackhawks,1761164,CHI,,00:35
2011020931,CHI,Sean,O'Donnell,3,01:14,02:09,8,,,517,16,#CE1126,0,8458637,Chicago Blackhawks,1761165,CHI,,00:55
2011020931,CHI,Sean,O'Donnell,3,03:27,03:54,9,,,517,16,#CE1126,0,8458637,Chicago Blackhawks,1761166,CHI,,00:27
2011020931,CHI,Sean,O'Donnell,3,04:48,05:40,10,,,517,16,#CE1126,0,8458637,Chicago Blackhawks,1761167,CHI,,00:52
2011020931,ANA,Saku,Koivu,1,00:00,01:04,1,,,517,24,#111111,0,8459442,Anaheim Ducks,1761168,ANA,,01:04
2011020931,ANA,Saku,Koivu,1,03:18,04:00,2,,,517,24,#111111,0,8459442,Anaheim Ducks,1761169,ANA,,00:42
2011020931,ANA,Saku,Koivu,1,06:09,07:14,3,,,517,24,#111111,0,8459442,Anaheim Ducks,1761170,ANA,,01:05
2011020931,ANA,Saku,Koivu,1,10:16,11:23,4,,,517,24,#111111,0,8459442,Anaheim Ducks,1761171,ANA,,01:07
2011020931,ANA,Saku,Koivu,1,12:38,13:16,5,,,517,24,#111111,0,8459442,Anaheim Ducks,1761172,ANA,,00:38
2011020931,ANA,Saku,Koivu,1,13:53,14:09,6,,,517,24,#111111,0,8459442,Anaheim Ducks,1761173,ANA,,00:16
2011020931,ANA,Saku,Koivu,1,14:30,14:49,7,,,517,24,#111111,0,8459442,Anaheim Ducks,1761174,ANA,,00:19
