gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2011020463,OTT,Daniel,Alfredsson,1,00:00,01:13,1,,,517,9,#CE1126,0,8460621,Ottawa Senators,1396672,OTT,,01:13
2011020463,OTT,Daniel,Alfredsson,1,04:27,05:42,2,,,517,9,#CE1126,0,8460621,Ottawa Senators,1396673,OTT,,01:15
2011020463,OTT,Daniel,Alfredsson,1,07:44,08:37,3,,,517,9,#CE1126,0,8460621,Ottawa Senators,1396674,OTT,,00:53
2011020463,OTT,Daniel,Alfredsson,1,10:55,11:19,4,,,517,9,#CE1126,0,8460621,Ottawa Senators,1396675,OTT,,00:24
2011020463,OTT,Daniel,Alfredsson,1,12:45,14:18,5,,,517,9,#CE1126,0,8460621,Ottawa Senators,1396676,OTT,,01:33
2011020463,OTT,Daniel,Alfredsson,1,15:43,16:53,6,,,517,9,#CE1126,0,8460621,Ottawa Senators,1396677,OTT,,01:10
2011020463,OTT,Daniel,Alfredsson,1,19:15,20:00,7,,,517,9,#CE1126,0,8460621,Ottawa Senators,1396678,OTT,,00:45
2011020463,OTT,Daniel,Alfredsson,2,06:45,06:45,0,EVG,"Jason Spezza, Brian Lee",505,9,#CE1126,803,8460621,Ottawa Senators,5252496,OTT,503,
2011020463,OTT,Daniel,Alfredsson,2,00:00,00:25,8,,,517,9,#CE1126,0,8460621,Ottawa Senators,1396679,OTT,,00:25
2011020463,OTT,Daniel,Alfredsson,2,01:36,02:04,9,,,517,9,#CE1126,0,8460621,Ottawa Senators,1396680,OTT,,00:28
2011020463,OTT,Daniel,Alfredsson,2,02:57,03:55,10,,,517,9,#CE1126,0,8460621,Ottawa Senators,1396681,OTT,,00:58
2011020463,OTT,Daniel,Alfredsson,2,06:42,06:45,11,,,517,9,#CE1126,0,8460621,Ottawa Senators,1396682,OTT,,00:03
2011020463,OTT,Daniel,Alfredsson,2,08:09,08:46,12,,,517,9,#CE1126,0,8460621,Ottawa Senators,1396683,OTT,,00:37
2011020463,OTT,Daniel,Alfredsson,2,11:47,12:06,13,,,517,9,#CE1126,0,8460621,Ottawa Senators,1396684,OTT,,00:19
2011020463,OTT,Daniel,Alfredsson,2,12:14,13:11,14,,,517,9,#CE1126,0,8460621,Ottawa Senators,1396685,OTT,,00:57
2011020463,OTT,Daniel,Alfredsson,2,16:09,16:49,15,,,517,9,#CE1126,0,8460621,Ottawa Senators,1396686,OTT,,00:40
2011020463,OTT,Daniel,Alfredsson,2,18:17,19:03,16,,,517,9,#CE1126,0,8460621,Ottawa Senators,1396687,OTT,,00:46
2011020463,OTT,Daniel,Alfredsson,2,19:50,19:54,17,,,517,9,#CE1126,0,8460621,Ottawa Senators,1396688,OTT,,00:04
2011020463,OTT,Daniel,Alfredsson,3,00:19,01:17,18,,,517,9,#CE1126,0,8460621,Ottawa Senators,1396689,OTT,,00:58
2011020463,OTT,Daniel,Alfredsson,3,04:07,04:45,19,,,517,9,#CE1126,0,8460621,Ottawa Senators,1396690,OTT,,00:38
2011020463,OTT,Daniel,Alfredsson,3,06:17,06:45,20,,,517,9,#CE1126,0,8460621,Ottawa Senators,1396691,OTT,,00:28
