gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2011021026,FLA,Ed,Jovanovski,1,01:37,02:17,1,,,517,13,#002654,0,8460492,Florida Panthers,1835152,FLA,,00:40
2011021026,FLA,Ed,Jovanovski,1,04:06,04:47,2,,,517,13,#002654,0,8460492,Florida Panthers,1835153,FLA,,00:41
2011021026,FLA,Ed,Jovanovski,1,06:51,07:10,3,,,517,13,#002654,0,8460492,Florida Panthers,1835154,FLA,,00:19
2011021026,FLA,Ed,Jovanovski,1,08:30,09:17,4,,,517,13,#002654,0,8460492,Florida Panthers,1835155,FLA,,00:47
2011021026,FLA,Ed,Jovanovski,1,10:36,11:15,5,,,517,13,#002654,0,8460492,Florida Panthers,1835156,FLA,,00:39
2011021026,FLA,Ed,Jovanovski,1,13:29,14:53,6,,,517,13,#002654,0,8460492,Florida Panthers,1835157,FLA,,01:24
2011021026,FLA,Ed,Jovanovski,1,16:27,17:03,7,,,517,13,#002654,0,8460492,Florida Panthers,1835158,FLA,,00:36
2011021026,FLA,Ed,Jovanovski,1,17:18,18:15,8,,,517,13,#002654,0,8460492,Florida Panthers,1835159,FLA,,00:57
2011021026,FLA,Ed,Jovanovski,2,01:48,02:41,9,,,517,13,#002654,0,8460492,Florida Panthers,1835160,FLA,,00:53
2011021026,FLA,Ed,Jovanovski,2,05:15,05:53,10,,,517,13,#002654,0,8460492,Florida Panthers,1835161,FLA,,00:38
2011021026,FLA,Ed,Jovanovski,2,07:51,08:31,11,,,517,13,#002654,0,8460492,Florida Panthers,1835162,FLA,,00:40
2011021026,FLA,Ed,Jovanovski,2,09:17,09:44,12,,,517,13,#002654,0,8460492,Florida Panthers,1835163,FLA,,00:27
2011021026,FLA,Ed,Jovanovski,2,10:14,11:35,13,,,517,13,#002654,0,8460492,Florida Panthers,1835164,FLA,,01:21
2011021026,FLA,Ed,Jovanovski,2,13:36,14:29,14,,,517,13,#002654,0,8460492,Florida Panthers,1835165,FLA,,00:53
2011021026,FLA,Ed,Jovanovski,2,16:59,17:49,15,,,517,13,#002654,0,8460492,Florida Panthers,1835166,FLA,,00:50
2011021026,FLA,Ed,Jovanovski,3,01:50,02:33,16,,,517,13,#002654,0,8460492,Florida Panthers,1835167,FLA,,00:43
2011021026,FLA,Ed,Jovanovski,3,05:36,06:07,17,,,517,13,#002654,0,8460492,Florida Panthers,1835168,FLA,,00:31
2011021026,FLA,Ed,Jovanovski,3,06:35,07:00,18,,,517,13,#002654,0,8460492,Florida Panthers,1835169,FLA,,00:25
2011021026,FLA,Ed,Jovanovski,3,09:32,10:26,19,,,517,13,#002654,0,8460492,Florida Panthers,1835170,FLA,,00:54
2011021026,FLA,Ed,Jovanovski,3,12:15,13:00,20,,,517,13,#002654,0,8460492,Florida Panthers,1835171,FLA,,00:45
2011021026,FLA,Ed,Jovanovski,3,16:21,16:37,21,,,517,13,#002654,0,8460492,Florida Panthers,1835172,FLA,,00:16
2011021026,FLA,Ed,Jovanovski,3,19:47,20:00,22,,,517,13,#002654,0,8460492,Florida Panthers,1835173,FLA,,00:13
2011021026,FLA,Jose,Theodore,1,00:00,20:00,1,,,517,13,#002654,0,8460535,Florida Panthers,1835174,FLA,,20:00
2011021026,FLA,Jose,Theodore,2,00:00,20:00,2,,,517,13,#002654,0,8460535,Florida Panthers,1835175,FLA,,20:00
2011021026,FLA,Jose,Theodore,3,00:00,20:00,3,,,517,13,#002654,0,8460535,Florida Panthers,1835176,FLA,,20:00
2011021026,FLA,Marco,Sturm,1,01:56,02:37,1,,,517,13,#002654,0,8464979,Florida Panthers,1835177,FLA,,00:41
