gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2011020905,CHI,Jamal,Mayers,1,01:12,01:26,1,,,517,16,#111111,0,8459514,Chicago Blackhawks,1740547,CHI,,00:14
2011020905,CHI,Jamal,Mayers,1,05:44,06:10,2,,,517,16,#111111,0,8459514,Chicago Blackhawks,1740548,CHI,,00:26
2011020905,CHI,Jamal,Mayers,1,07:55,08:05,3,,,517,16,#111111,0,8459514,Chicago Blackhawks,1740549,CHI,,00:10
2011020905,CHI,Jamal,Mayers,1,09:22,09:51,4,,,517,16,#111111,0,8459514,Chicago Blackhawks,1740550,CHI,,00:29
2011020905,CHI,Jamal,Mayers,1,10:23,10:59,5,,,517,16,#111111,0,8459514,Chicago Blackhawks,1740551,CHI,,00:36
2011020905,CHI,Jamal,Mayers,1,13:05,13:54,6,,,517,16,#111111,0,8459514,Chicago Blackhawks,1740552,CHI,,00:49
2011020905,CHI,Jamal,Mayers,1,19:00,19:22,7,,,517,16,#111111,0,8459514,Chicago Blackhawks,1740553,CHI,,00:22
2011020905,CHI,Jamal,Mayers,2,02:43,03:39,8,,,517,16,#111111,0,8459514,Chicago Blackhawks,1740554,CHI,,00:56
2011020905,CHI,Jamal,Mayers,2,08:52,09:32,9,,,517,16,#111111,0,8459514,Chicago Blackhawks,1740555,CHI,,00:40
2011020905,CHI,Jamal,Mayers,2,13:46,14:40,10,,,517,16,#111111,0,8459514,Chicago Blackhawks,1740556,CHI,,00:54
2011020905,CHI,Jamal,Mayers,2,17:37,18:28,11,,,517,16,#111111,0,8459514,Chicago Blackhawks,1740557,CHI,,00:51
2011020905,CHI,Jamal,Mayers,3,03:02,03:45,12,,,517,16,#111111,0,8459514,Chicago Blackhawks,1740558,CHI,,00:43
2011020905,CHI,Jamal,Mayers,3,06:15,06:29,13,,,517,16,#111111,0,8459514,Chicago Blackhawks,1740559,CHI,,00:14
2011020905,CHI,Jamal,Mayers,3,10:31,10:41,14,,,517,16,#111111,0,8459514,Chicago Blackhawks,1740560,CHI,,00:10
2011020905,CHI,Jamal,Mayers,3,13:24,14:48,15,,,517,16,#111111,0,8459514,Chicago Blackhawks,1740561,CHI,,01:24
2011020905,CHI,Andrew,Brunette,1,00:00,00:37,1,,,517,16,#111111,0,8459596,Chicago Blackhawks,1740562,CHI,,00:37
2011020905,CHI,Andrew,Brunette,1,03:00,03:42,2,,,517,16,#111111,0,8459596,Chicago Blackhawks,1740563,CHI,,00:42
2011020905,CHI,Andrew,Brunette,1,04:53,05:44,3,,,517,16,#111111,0,8459596,Chicago Blackhawks,1740564,CHI,,00:51
2011020905,CHI,Andrew,Brunette,1,08:21,09:17,4,,,517,16,#111111,0,8459596,Chicago Blackhawks,1740565,CHI,,00:56
2011020905,CHI,Andrew,Brunette,1,12:11,13:00,5,,,517,16,#111111,0,8459596,Chicago Blackhawks,1740566,CHI,,00:49
2011020905,CHI,Andrew,Brunette,1,16:57,18:05,6,,,517,16,#111111,0,8459596,Chicago Blackhawks,1740567,CHI,,01:08
2011020905,CHI,Andrew,Brunette,2,01:48,02:43,7,,,517,16,#111111,0,8459596,Chicago Blackhawks,1740568,CHI,,00:55
2011020905,CHI,Andrew,Brunette,2,05:34,06:05,8,,,517,16,#111111,0,8459596,Chicago Blackhawks,1740569,CHI,,00:31
2011020905,CHI,Andrew,Brunette,2,08:09,09:18,9,,,517,16,#111111,0,8459596,Chicago Blackhawks,1740570,CHI,,01:09
2011020905,CHI,Andrew,Brunette,2,11:36,12:35,10,,,517,16,#111111,0,8459596,Chicago Blackhawks,1740571,CHI,,00:59
2011020905,CHI,Andrew,Brunette,2,15:30,16:28,11,,,517,16,#111111,0,8459596,Chicago Blackhawks,1740572,CHI,,00:58
2011020905,CHI,Andrew,Brunette,2,19:10,19:27,12,,,517,16,#111111,0,8459596,Chicago Blackhawks,1740573,CHI,,00:17
2011020905,CHI,Andrew,Brunette,3,00:52,01:28,13,,,517,16,#111111,0,8459596,Chicago Blackhawks,1740574,CHI,,00:36
2011020905,CHI,Andrew,Brunette,3,03:45,04:38,14,,,517,16,#111111,0,8459596,Chicago Blackhawks,1740575,CHI,,00:53
2011020905,CHI,Andrew,Brunette,3,05:53,06:15,15,,,517,16,#111111,0,8459596,Chicago Blackhawks,1740576,CHI,,00:22
2011020905,CHI,Andrew,Brunette,3,07:25,08:19,16,,,517,16,#111111,0,8459596,Chicago Blackhawks,1740577,CHI,,00:54
2011020905,CHI,Andrew,Brunette,3,10:31,11:36,17,,,517,16,#111111,0,8459596,Chicago Blackhawks,1740578,CHI,,01:05
2011020905,CHI,Andrew,Brunette,3,16:12,16:52,18,,,517,16,#111111,0,8459596,Chicago Blackhawks,1740579,CHI,,00:40
2011020905,CHI,Andrew,Brunette,3,18:39,20:00,19,,,517,16,#111111,0,8459596,Chicago Blackhawks,1740580,CHI,,01:21
2011020905,DAL,Sheldon,Souray,1,00:54,01:12,1,,,517,25,#006847,0,8460561,Dallas Stars,1740581,DAL,,00:18
