gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2011020050,MTL,Hal,Gill,1,01:10,02:01,1,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074458,MTL,,00:51
2011020050,MTL,Hal,Gill,1,03:17,04:07,2,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074459,MTL,,00:50
2011020050,MTL,Hal,Gill,1,06:02,06:28,3,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074460,MTL,,00:26
2011020050,MTL,Hal,Gill,1,09:05,09:58,4,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074461,MTL,,00:53
2011020050,MTL,Hal,Gill,1,11:23,12:26,5,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074462,MTL,,01:03
2011020050,MTL,Hal,Gill,1,12:57,13:31,6,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074463,MTL,,00:34
2011020050,MTL,Hal,Gill,1,14:14,15:16,7,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074464,MTL,,01:02
2011020050,MTL,Hal,Gill,1,16:33,17:29,8,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074465,MTL,,00:56
2011020050,MTL,Hal,Gill,1,19:17,19:36,9,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074466,MTL,,00:19
2011020050,MTL,Hal,Gill,2,04:45,05:56,10,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074467,MTL,,01:11
2011020050,MTL,Hal,Gill,2,07:11,08:25,11,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074468,MTL,,01:14
2011020050,MTL,Hal,Gill,2,10:38,11:24,12,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074469,MTL,,00:46
2011020050,MTL,Hal,Gill,2,14:11,15:07,13,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074470,MTL,,00:56
2011020050,MTL,Hal,Gill,2,16:37,17:18,14,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074471,MTL,,00:41
2011020050,MTL,Hal,Gill,2,18:02,18:42,15,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074472,MTL,,00:40
2011020050,MTL,Hal,Gill,3,03:47,04:51,16,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074473,MTL,,01:04
2011020050,MTL,Hal,Gill,3,07:01,07:07,17,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074474,MTL,,00:06
2011020050,MTL,Hal,Gill,3,07:28,08:12,18,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074475,MTL,,00:44
2011020050,MTL,Hal,Gill,3,09:53,10:42,19,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074476,MTL,,00:49
2011020050,MTL,Hal,Gill,3,11:21,12:21,20,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074477,MTL,,01:00
2011020050,MTL,Hal,Gill,3,12:57,13:17,21,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074478,MTL,,00:20
2011020050,MTL,Hal,Gill,3,14:35,15:14,22,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074479,MTL,,00:39
2011020050,MTL,Hal,Gill,3,15:46,15:57,23,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074480,MTL,,00:11
2011020050,MTL,Hal,Gill,3,16:47,17:41,24,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074481,MTL,,00:54
2011020050,MTL,Hal,Gill,3,19:01,19:46,25,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074482,MTL,,00:45
2011020050,MTL,Hal,Gill,4,00:43,01:42,26,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074483,MTL,,00:59
2011020050,MTL,Hal,Gill,4,03:08,03:40,27,,,517,8,#AF1E2D,0,8459628,Montréal Canadiens,1074484,MTL,,00:32
2011020050,COL,Milan,Hejduk,1,00:53,01:32,1,,,517,21,#26547C,0,8460577,Colorado Avalanche,1074485,COL,,00:39
2011020050,COL,Milan,Hejduk,1,03:55,04:42,2,,,517,21,#26547C,0,8460577,Colorado Avalanche,1074486,COL,,00:47
2011020050,COL,Milan,Hejduk,1,06:02,06:28,3,,,517,21,#26547C,0,8460577,Colorado Avalanche,1074487,COL,,00:26
2011020050,COL,Milan,Hejduk,1,09:05,09:51,4,,,517,21,#26547C,0,8460577,Colorado Avalanche,1074488,COL,,00:46
2011020050,COL,Milan,Hejduk,1,11:56,12:42,5,,,517,21,#26547C,0,8460577,Colorado Avalanche,1074489,COL,,00:46
2011020050,COL,Milan,Hejduk,1,14:14,14:51,6,,,517,21,#26547C,0,8460577,Colorado Avalanche,1074490,COL,,00:37
2011020050,COL,Milan,Hejduk,1,17:50,18:15,7,,,517,21,#26547C,0,8460577,Colorado Avalanche,1074491,COL,,00:25
