gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2016020342,PIT,Matt,Cullen,1,02:29,03:14,1,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6441934,PIT,109,00:45
2016020342,PIT,Matt,Cullen,1,04:39,05:12,2,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6441935,PIT,116,00:33
2016020342,PIT,Matt,Cullen,1,07:57,08:48,3,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6441936,PIT,126,00:51
2016020342,PIT,Matt,Cullen,1,14:01,14:48,4,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6441937,PIT,140,00:47
2016020342,PIT,Matt,Cullen,1,16:02,16:40,5,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6441938,PIT,147,00:38
2016020342,PIT,Matt,Cullen,1,19:36,20:00,6,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6441939,PIT,253,00:24
2016020342,PIT,Matt,Cullen,2,00:39,01:49,7,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6441940,PIT,257,01:10
2016020342,PIT,Matt,Cullen,2,06:07,06:59,8,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6441941,PIT,273,00:52
2016020342,PIT,Matt,Cullen,2,09:58,10:01,9,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6441942,PIT,285,00:03
2016020342,PIT,Matt,Cullen,2,10:28,10:41,10,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6441943,PIT,287,00:13
2016020342,PIT,Matt,Cullen,2,10:57,11:18,11,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6441944,PIT,289,00:21
2016020342,PIT,Matt,Cullen,2,19:42,20:00,12,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6441945,PIT,559,00:18
2016020342,PIT,Matt,Cullen,3,01:59,02:19,13,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6442865,PIT,567,00:20
2016020342,PIT,Matt,Cullen,3,02:56,03:35,14,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6442866,PIT,571,00:39
2016020342,PIT,Matt,Cullen,3,06:20,07:16,15,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6442867,PIT,581,00:56
2016020342,PIT,Matt,Cullen,3,08:57,09:16,16,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6442868,PIT,585,00:19
2016020342,PIT,Matt,Cullen,3,10:12,10:40,17,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6442869,PIT,590,00:28
2016020342,PIT,Matt,Cullen,3,11:50,12:31,18,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6442870,PIT,594,00:41
2016020342,PIT,Matt,Cullen,3,13:54,14:46,19,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6442871,PIT,600,00:52
2016020342,PIT,Matt,Cullen,3,16:14,16:51,20,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6442872,PIT,707,00:37
2016020342,PIT,Matt,Cullen,3,17:48,18:27,21,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6442873,PIT,713,00:39
2016020342,PIT,Matt,Cullen,3,19:36,20:00,22,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6442874,PIT,719,00:24
2016020342,NYI,Jason,Chimera,1,01:51,02:40,1,,,517,2,#003087,0,8466251,New York Islanders,6441946,NYI,155,00:49
2016020342,NYI,Jason,Chimera,1,05:24,06:14,2,,,517,2,#003087,0,8466251,New York Islanders,6441947,NYI,167,00:50
2016020342,NYI,Jason,Chimera,1,07:57,08:51,3,,,517,2,#003087,0,8466251,New York Islanders,6441948,NYI,171,00:54
2016020342,NYI,Jason,Chimera,1,13:13,13:57,4,,,517,2,#003087,0,8466251,New York Islanders,6441949,NYI,182,00:44
2016020342,NYI,Jason,Chimera,1,16:02,16:40,5,,,517,2,#003087,0,8466251,New York Islanders,6441950,NYI,195,00:38
2016020342,NYI,Jason,Chimera,1,17:51,18:16,6,,,517,2,#003087,0,8466251,New York Islanders,6441951,NYI,199,00:25
2016020342,NYI,Jason,Chimera,1,18:39,18:58,7,,,517,2,#003087,0,8466251,New York Islanders,6441952,NYI,352,00:19
2016020342,NYI,Jason,Chimera,2,02:10,02:10,0,EVG,"Scott Mayfield, Anthony Beauvillier",505,2,#003087,805,8466251,New York Islanders,6442856,NYI,224,
2016020342,NYI,Jason,Chimera,2,02:02,02:49,8,,,517,2,#003087,0,8466251,New York Islanders,6441953,NYI,363,00:47
2016020342,NYI,Jason,Chimera,2,05:58,06:44,9,,,517,2,#003087,0,8466251,New York Islanders,6441954,NYI,375,00:46
2016020342,NYI,Jason,Chimera,2,12:40,13:21,10,,,517,2,#003087,0,8466251,New York Islanders,6441955,NYI,389,00:41
2016020342,NYI,Jason,Chimera,2,14:54,15:48,11,,,517,2,#003087,0,8466251,New York Islanders,6441956,NYI,393,00:54
2016020342,NYI,Jason,Chimera,3,02:05,02:19,12,,,517,2,#003087,0,8466251,New York Islanders,6442875,NYI,511,00:14
2016020342,NYI,Jason,Chimera,3,02:56,03:49,13,,,517,2,#003087,0,8466251,New York Islanders,6442876,NYI,514,00:53
2016020342,NYI,Jason,Chimera,3,06:19,06:55,14,,,517,2,#003087,0,8466251,New York Islanders,6442877,NYI,527,00:36
2016020342,NYI,Jason,Chimera,3,10:10,10:40,15,,,517,2,#003087,0,8466251,New York Islanders,6442878,NYI,539,00:30
2016020342,NYI,Jason,Chimera,3,13:40,14:39,16,,,517,2,#003087,0,8466251,New York Islanders,6442879,NYI,751,00:59
2016020342,NYI,Jason,Chimera,3,16:14,16:51,17,,,517,2,#003087,0,8466251,New York Islanders,6442880,NYI,761,00:37
2016020342,NYI,Jason,Chimera,3,19:36,20:00,18,,,517,2,#003087,0,8466251,New York Islanders,6442881,NYI,771,00:24
2016020342,PIT,Trevor,Daley,1,00:43,00:59,1,,,517,5,#FFB81C,0,8470110,Pittsburgh Penguins,6441957,PIT,103,00:16
2016020342,PIT,Trevor,Daley,1,02:29,03:31,2,,,517,5,#FFB81C,0,8470110,Pittsburgh Penguins,6441958,PIT,109,01:02
2016020342,PIT,Trevor,Daley,1,05:06,05:56,3,,,517,5,#FFB81C,0,8470110,Pittsburgh Penguins,6441959,PIT,117,00:50
2016020342,PIT,Trevor,Daley,1,07:26,07:57,4,,,517,5,#FFB81C,0,8470110,Pittsburgh Penguins,6441960,PIT,125,00:31
2016020342,PIT,Trevor,Daley,1,10:25,11:11,5,,,517,5,#FFB81C,0,8470110,Pittsburgh Penguins,6441961,PIT,132,00:46
2016020342,PIT,Trevor,Daley,1,11:48,11:50,6,,,517,5,#FFB81C,0,8470110,Pittsburgh Penguins,6441962,PIT,136,00:02
2016020342,PIT,Trevor,Daley,1,14:01,14:53,7,,,517,5,#FFB81C,0,8470110,Pittsburgh Penguins,6441963,PIT,140,00:52
2016020342,PIT,Trevor,Daley,1,17:34,18:18,8,,,517,5,#FFB81C,0,8470110,Pittsburgh Penguins,6441964,PIT,149,00:44
2016020342,PIT,Trevor,Daley,1,19:29,20:00,9,,,517,5,#FFB81C,0,8470110,Pittsburgh Penguins,6441965,PIT,251,00:31
2016020342,PIT,Trevor,Daley,2,00:39,01:43,10,,,517,5,#FFB81C,0,8470110,Pittsburgh Penguins,6441966,PIT,257,01:04
2016020342,PIT,Trevor,Daley,2,03:07,03:30,11,,,517,5,#FFB81C,0,8470110,Pittsburgh Penguins,6441967,PIT,263,00:23
2016020342,PIT,Trevor,Daley,2,05:10,06:48,12,,,517,5,#FFB81C,0,8470110,Pittsburgh Penguins,6441968,PIT,270,01:38
2016020342,PIT,Trevor,Daley,2,07:56,08:01,13,,,517,5,#FFB81C,0,8470110,Pittsburgh Penguins,6441969,PIT,280,00:05
2016020342,PIT,Trevor,Daley,2,10:28,10:57,14,,,517,5,#FFB81C,0,8470110,Pittsburgh Penguins,6441970,PIT,287,00:29
2016020342,PIT,Trevor,Daley,2,12:04,13:18,15,,,517,5,#FFB81C,0,8470110,Pittsburgh Penguins,6441971,PIT,291,01:14
2016020342,PIT,Trevor,Daley,2,15:48,16:34,16,,,517,5,#FFB81C,0,8470110,Pittsburgh Penguins,6441972,PIT,300,00:46
2016020342,PIT,Trevor,Daley,2,16:49,17:21,17,,,517,5,#FFB81C,0,8470110,Pittsburgh Penguins,6441973,PIT,552,00:32
2016020342,PIT,Trevor,Daley,2,18:29,19:42,18,,,517,5,#FFB81C,0,8470110,Pittsburgh Penguins,6441974,PIT,556,01:13
2016020342,PIT,Trevor,Daley,3,00:32,01:18,19,,,517,5,#FFB81C,0,8470110,Pittsburgh Penguins,6442882,PIT,563,00:46
2016020342,PIT,Trevor,Daley,3,02:56,03:36,20,,,517,5,#FFB81C,0,8470110,Pittsburgh Penguins,6442883,PIT,571,00:40
